,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
61,0.5697487067611358,0.7238718673693333,0.40654444588353844,0.7894263830822251,0.5607416659418069,0.362075507329474,0.48573046276397447,0.5567608236322725,0.4738737491719053,0.5351900515451562,0.6499365067132563,0.34897946365035243,0.5343446895722018,0.5206250673653088,0.531068498747002,0.4372819973200458,0.6774478345071302,0.3984977180237034,0.6675743919656407,0.31749363682563203,0.5624002407121396,0.6971256962469721,0.7491027614291967,0.7225245674168328,0.5271509797555207
62,0.6434149669169054,0.678877888287347,0.5593381595353866,0.8140766890119389,0.44679087126157674,0.4536274135213092,0.5010701089762579,0.6677415347773017,0.5094568567356381,0.4900557358984059,0.5780220870743102,0.7205578768278122,0.5463393336896333,0.5395919737451346,0.4635343765560618,0.4298323076685199,0.3293588311680884,0.34038638575356384,0.575686318022454,0.34538382286203545,0.5297993000686992,0.6964967693066902,0.6729129883183016,0.8262201130300966,0.5233223823604422
63,0.5549571819265409,0.757654449445464,0.4007771535989689,0.7731919861562078,0.4764826073859636,0.44193006103634636,0.44277066155449396,0.7000613879866326,0.4466612447689867,0.5411631515154938,0.593613340542324,0.5534249641039259,0.5542954546516804,0.5274858296376285,0.5219584440291869,0.4349321547433276,0.4643859204383136,0.43434476515865517,0.6802249401230758,0.20253965717913325,0.6600806124277558,0.7002287912994017,0.7400883746383768,0.7980101402079822,0.4765444951073061
64,0.7553478790217585,0.9247788950974807,0.48185277022520856,0.7579134256341643,0.38697446025717164,0.3905956319514153,0.44228995926085535,0.6757350715137401,0.42012830372067755,0.4894328880508476,0.6005713952835636,0.7111554901306457,0.4798247251133986,0.5290285175538283,0.5768845294114417,0.5018175113509651,0.6592956032647483,0.3880790949387143,0.6237669329541001,0.17712236681177507,0.5880516196056045,0.7087080615792318,0.5445653790742476,0.6411349140475542,0.4914318227493238
65,0.5913203033580675,0.8683184154386531,0.48643643343990706,0.7259196353571726,0.48381245967217656,0.43309568247832125,0.4848047310323923,0.6513494110010631,0.48417649518927885,0.3947792133073986,0.5350129237467962,0.5404612944384805,0.41553910144034023,0.5635028429930984,0.4717157321243967,0.48445963869392505,0.6640954489252923,0.381484379932363,0.5132906195857602,0.2805349134078285,0.5051034146364032,0.6715749078734516,0.7061078259808127,0.7376087625242498,0.49863855256900896
66,0.6434864772202635,0.7924788647051255,0.4623951018847401,0.7569367743329481,0.6168102311605171,0.39520968667318024,0.5420380300191632,0.740072560699202,0.5066235881749896,0.4274319436271103,0.5883773927248771,0.5639468704866922,0.5863290564343338,0.5292423721087365,0.4742585715379761,0.3605256783219537,0.795359673330613,0.426153976975233,0.69475736006527,0.3361268569317425,0.6544913221144202,0.7127681143045614,0.6148483304903023,0.7348099084605353,0.5190611999643745
67,0.5415636820242039,0.7079703142979463,0.46243123122793994,0.7703983084545173,0.42975568690024046,0.40134365411692663,0.4198384210439484,0.8137031685984885,0.4311399507165993,0.3591667309268941,0.515905218407927,0.6558502420915772,0.5466572142976405,0.42312744316406287,0.5434458460658218,0.4212794259944904,0.5720933171849979,0.3383830510742071,0.6043612414497139,0.30247766987194674,0.529865844270754,0.6809955499023355,0.713050061463015,0.7684685663176423,0.503292994094574
68,0.7557663671974842,0.8052046314014301,0.35837070512387426,0.7335957884032855,0.4548824758638319,0.43016354003042667,0.4895380672716788,0.6467721719643877,0.4387271371976972,0.4314523667770418,0.510836202463508,0.6126428805140817,0.5245974113981005,0.5226081389629731,0.47053339203833094,0.48262537244421966,0.5645530820283453,0.4071641477781468,0.568674236014719,0.35862247250501456,0.6937921746916076,0.7285987961225586,0.8671041484240138,0.8213205732140771,0.49958064711904177
69,0.6476419246600504,0.7795498016997109,0.5337840048755607,0.6550232432023,0.5444481985702871,0.3961719211948933,0.5307406679922481,0.723820074103708,0.4050556609434105,0.2986180681383572,0.6347322890090403,0.5913940070381664,0.4480102930975596,0.4948812157634898,0.5249917276672131,0.40346545260746935,0.4456712717037137,0.3462961139965429,0.49584500072172294,0.25974582637396837,0.6549242183596463,0.7044173098071089,0.7081582115983821,0.6898097162073218,0.4487992819588621
70,0.6642051332529566,0.9877606091707076,0.47003817172670104,0.7334336636002763,0.42188641580559105,0.2732288847453427,0.4144330722505478,0.6452271807978984,0.4867870934145013,0.4884327204227806,0.4792037574096919,0.4193282921871968,0.5444424253317849,0.5626323670789353,0.4094505762309803,0.4889713467308252,0.372525270298934,0.37328002756517686,0.5971745065745508,0.21053108473328597,0.5538990064911693,0.632700720710762,0.6449784385391317,0.6403350309599938,0.542115476666188
71,0.6291613236353156,0.896745610330744,0.4202696730924935,0.7463769519587795,0.4474693952274821,0.4217240296807446,0.45873169946967324,0.7310238039985786,0.4614405244827401,0.44686301459151856,0.42209091738058957,0.7171476067202872,0.4946299814926469,0.5136411489938143,0.5754067197345161,0.4618773548013215,0.6777941267718143,0.3665785914246489,0.6631376934874795,0.30177260528420147,0.6349335394198401,0.679247224514012,0.7515603626072848,0.8126291387721104,0.5276422332863157
72,0.8023178382030314,0.7852205440323667,0.4541065360696398,0.7170814336898298,0.5060388249313379,0.3573521150655948,0.4229430202854107,0.6653224018829131,0.45249043727707416,0.45533050211374826,0.718311581241312,0.520224435857402,0.4786288013185053,0.5996749597228672,0.5054481490399885,0.43902680739171085,0.5383381060496517,0.37944814861773096,0.6652923770720077,0.283252353770695,0.6425414282901141,0.7143791812824023,0.7405486714227758,0.6799315523148215,0.4814755895393059
73,0.7050093727221753,0.8270693310638785,0.4558077570286979,0.829203543888838,0.49409227296188996,0.4787790208760922,0.4610559994454587,0.8562648861247134,0.5168966243474498,0.26800390893360143,0.4421535160622827,0.6399503307617973,0.5184724902657204,0.45066022761302693,0.47907810926964955,0.39566754629317913,0.4832399944365517,0.37013067062809724,0.6688102753558083,0.23899048189685979,0.791185583315974,0.596101387706226,0.6670873960548559,0.7036922969734418,0.4366733120660159
74,0.5854831878099995,0.7986066127883066,0.4598070860506858,0.8534455213473814,0.5726469450801371,0.3408250717448156,0.4708963862718226,0.5992977215248199,0.5111140048139344,0.32032435443424734,0.5900316190277974,0.4382091116161421,0.48481258393749266,0.375520021524676,0.48484136904529124,0.47284512375209475,0.642947870673952,0.3548966976037308,0.5636419592543771,0.27303646611471577,0.6182665974263801,0.8075528687737193,0.6955567549003816,0.7061247686864565,0.4522339441701766
75,0.628060946924804,0.7145150190223678,0.48028751307509443,0.7131417626938321,0.35944856753152454,0.37279655276994195,0.4965791663135569,0.6805019979047481,0.34348430749727155,0.4267999056073505,0.6226193419923689,0.43960091084078845,0.4423753237687913,0.5680904909812656,0.438544872895424,0.3911934973636789,0.4527691853172151,0.33225559645450276,0.6004422612639273,0.24802270332441168,0.6681165246555362,0.7269154887376659,0.68084044094667,0.8341710535917045,0.49544797914395833
76,0.5119041484573379,0.7460201432954096,0.49244449751406044,0.7204108745409955,0.37921767266517115,0.40902296035007696,0.44985248282317447,0.6757463417193743,0.3924268004249222,0.4359285964021291,0.6070717159963577,0.5709085458613615,0.5720413186672346,0.4859054013227141,0.5618671805554025,0.5398385119293463,0.33705692086443606,0.39490627618210156,0.6230493746169952,0.3389961531947856,0.552711216096938,0.6753151451285433,0.6573695974202918,0.8249390381921722,0.5288702959099734
77,0.5629355552973019,0.8454042243963913,0.4466425892731801,0.7860393285814846,0.4662408114630554,0.40174098643602674,0.5264608998165141,0.7166461784804671,0.34456089063356343,0.4008608535877458,0.5586307065877663,0.4936447964717681,0.3905616169576235,0.6235401732495123,0.4063568937897935,0.3164182520856378,0.6251943937871284,0.36985856899305697,0.571860807655953,0.3184186038598722,0.42694181617313787,0.655601062596094,0.6798779919583011,0.7887116048507969,0.5175454061343654
78,0.6257070114085574,0.8756350176243548,0.43818071406561626,0.7037688610105377,0.40604458526681186,0.39317476486171243,0.4052526354116257,0.5406144709368372,0.43681473000810367,0.36204832070590903,0.632851776539161,0.5603424523216757,0.4391990742657612,0.609153746806138,0.5221002438604235,0.4882506155044377,0.471167221469842,0.3630720367981015,0.5393589252558454,0.3483799803395424,0.5579559049323759,0.7192408165048347,0.7952896348484144,0.7817234400719422,0.5724379688715509
79,0.7077231958864239,0.817475554496159,0.40083717804666225,0.6992951310290985,0.3951902107180787,0.4301690467602237,0.5183306503156541,0.5922659233118494,0.49308167315028173,0.4103901613075829,0.6472604925762194,0.5081420964351335,0.5816595881754911,0.5198872105302145,0.5388661678069765,0.44184080266378833,0.5262651797911968,0.35621222088533766,0.5888077367449577,0.33961939588484047,0.5478421690212236,0.7039046902894803,0.7242028694028888,0.7280190383384973,0.4696701467917157
80,0.6798444392407523,0.8571784553044992,0.5040058245673187,0.7048241840943272,0.5169998606228837,0.35698424278468943,0.4907000059803448,0.719868801606988,0.5023051938578461,0.2498967968741579,0.6361952173857888,0.4824658704405954,0.5094500238110578,0.5534297960623128,0.5411040977048667,0.514917231379038,0.31301367362168464,0.3706929260583748,0.5589738335840033,0.23504480655338406,0.5509145239284345,0.6100616348247128,0.653747782872384,0.8275201614308576,0.573167740282857
81,0.6452756815295984,0.8095220375507728,0.3829848661849826,0.7737630068088015,0.5858232347922205,0.478519466792546,0.31910689239065637,0.588889287902933,0.4336202976829452,0.289681571388689,0.6241515209725347,0.5310666641637244,0.618091000813588,0.4715548537560724,0.5233800926552319,0.45551630948029054,0.6227819253329918,0.32439422929013795,0.6789747446155157,0.16991181842909342,0.5694470738336866,0.7496834487626547,0.6958995390264253,0.7074579455048917,0.48542145351173016
82,0.626779895256693,0.8207124313793361,0.47660274396653035,0.6685864016406005,0.4559926594914039,0.43247201040880645,0.38400162898158263,0.6281841419983403,0.448990331749884,0.36240588941326435,0.6122163692990238,0.5182988679984926,0.565079041562767,0.5253034349072563,0.5456807510779971,0.4276835216407031,0.7207671446234983,0.4162037327215816,0.6970727454180116,0.23718107170237246,0.604774204505841,0.6422499458543022,0.6101612744186411,0.7795068846592781,0.5111510661188976
83,0.5976719285914981,0.7697404131401555,0.39731457718696983,0.7173228958489667,0.44563190522669993,0.46115635442995556,0.3935553636251825,0.5870719795007147,0.365774044721124,0.45364998118478594,0.5503979567433206,0.5122685139198738,0.5033295616114075,0.6097836217698429,0.606114721522285,0.5129034710973417,0.48725657568046843,0.37875088387125433,0.7677645695136559,0.3606137176397791,0.6058071156073688,0.7813049982091782,0.68348965968743,0.8802470052367497,0.4865991368008979
84,0.6638072490415533,0.7416926527695802,0.42018112709695576,0.8374529752302196,0.5321648542152669,0.3722943542814081,0.5285289852687248,0.6510487502023794,0.32670842419603,0.37779922703775237,0.5756304834339008,0.47575993901563707,0.460866136039612,0.5641815149138929,0.4659399243991591,0.4038072172132119,0.628048329163367,0.33827892546586297,0.6245910969639905,0.2753866127218832,0.560842500774146,0.6827798497498117,0.7778130078918308,0.8496340942167753,0.4417406165873603
85,0.6467393217689694,0.9575214798186205,0.5306891783644274,0.7499997131068654,0.434190452809312,0.35881863629761057,0.513423150450049,0.7200222885562602,0.5143516899977457,0.41612091592059874,0.5945095486873471,0.5666141169501387,0.509444632599756,0.596527991906435,0.5239969161022671,0.442719073295616,0.6662854442335037,0.39983274769805616,0.5980447043999723,0.21351563010196362,0.4841308603716227,0.6378536103845668,0.6520971995056424,0.7763268845284852,0.5321443044441176
86,0.7365046618275262,0.966521172810826,0.41888164752531115,0.824946492914946,0.5023520355947394,0.43203198276178406,0.533725916917886,0.6323106209423508,0.4951968630616292,0.5558062989408269,0.4734953519326167,0.5547482927494893,0.4583194315980439,0.5307005070798034,0.4447712420032719,0.45982008121030565,0.7157658222041873,0.3815283840577533,0.5952223313509294,0.310354007113392,0.5308732232385711,0.799620763252461,0.8848270734900732,0.8413943087696976,0.45188939606353007
87,0.6118979718381133,0.7756259122440431,0.5023207337838381,0.7490832323961942,0.3479776617027489,0.36735083030196247,0.5475917084421735,0.6674281687483214,0.5110803286073986,0.4301907684563667,0.556135108815432,0.5364719599294545,0.48936599273025705,0.5470371346970011,0.45681542065677555,0.4888423238145416,0.5656277961568827,0.3565264430072093,0.6095767955367715,0.37341147273918585,0.6105657017506401,0.6280218321825657,0.6820834840226313,0.7831039546262103,0.46587834902409364
88,0.7404427178923465,0.766491465897659,0.43289777067169466,0.694546298168377,0.5081376487002705,0.3493887438860882,0.4974463070315278,0.6279690801394855,0.40133642750276965,0.4780374263571565,0.5978837401798742,0.4739889743549307,0.4904488358260453,0.621486198562341,0.5250569832313492,0.3919635095076603,0.5940647998159202,0.3321947203336738,0.5396524556317568,0.2881128585434635,0.664603714320323,0.7388809010722707,0.5382213913474716,0.7393545048103232,0.5158498435035838
89,0.5157337083385019,0.7801389999091228,0.41844724217526774,0.7246555149450609,0.48775889834568475,0.45816841909403516,0.4532769677031251,0.6496868793244119,0.45847112447444516,0.46963751473848747,0.5813414993159878,0.5909263190690911,0.45997278818049947,0.5430710101351521,0.42566737354004885,0.4283735473599044,0.5562862129522999,0.3458736051258058,0.6480930641387848,0.2313612386415853,0.5707382253521559,0.7271295995026559,0.7075929016035256,0.8039590136320224,0.5568875843278516
90,0.5979859528526071,0.7818154502418386,0.41127703647782377,0.7239907752871314,0.5214006859697481,0.39634609383809455,0.5307043897018634,0.7389867233175222,0.4240581021398367,0.45301574091425506,0.7162199058172791,0.5881629887786843,0.47765179850869666,0.6542076071945178,0.6774626040200589,0.49277389585164255,0.5007531599390539,0.4174887376006676,0.5245288658015494,0.2687880750868261,0.6275683553016433,0.6751586060981518,0.6586889485733465,0.7095403205103367,0.46426129262124216
91,0.8110380171392435,0.7938643464346115,0.452102023306419,0.7981105205446737,0.6350200722496873,0.3706928822093297,0.4639192097053312,0.6497499870303994,0.562770445893175,0.6143695510483016,0.5878917241170343,0.6004269070018241,0.520862270254597,0.49583747530078426,0.5568127463984834,0.4551777467970418,0.7513494254829871,0.41141093969609743,0.8616335966384039,0.3325828127653814,0.598566202378946,0.9046714341149799,0.6706738771331616,0.7659406460575185,0.5840444551172259
92,0.5320838262166732,0.6911236281582144,0.4313021701852445,0.7222799296376173,0.4809717186244651,0.4416312195667527,0.5324782319600243,0.6172436972877396,0.3351291128597423,0.41153938883609964,0.6751620915929839,0.70632473294839,0.5048581898025711,0.516093215243701,0.5563228893485802,0.4790732785090859,0.547155064155979,0.3634205153990452,0.6976188507707579,0.29550897638139806,0.6746163605628422,0.8239282355135022,0.6300098325202235,0.725934494854619,0.5041531805119038
93,0.7408022021013602,0.7611418269483744,0.45917819383006053,0.7426833454918285,0.5875552787030295,0.39157532572643705,0.4221492880844028,0.6140209921406687,0.40699407738288085,0.29005538244597606,0.6224890948805087,0.5610322477624099,0.46994629618423184,0.5103028288566896,0.47622595717691424,0.4203369352591077,0.6599211685798123,0.40055461062414377,0.5932751399813303,0.35955057636780763,0.5738600378894271,0.7555525469724982,0.7718376317939358,0.7909929646143943,0.524166594249026
