,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
4231,0.5206860512470013,0.8105642534082007,0.46313186377541854,0.7135203206679346,0.39345538180572903,0.507863799319371,0.40495156682013667,0.6282318684107785,0.3530593319133861,0.29895496791751425,0.7735502398426282,0.6283505168094222,0.46083359727351525,0.38065851677690854,0.37757104657338103,0.4068669980905293,0.4422690593392571,0.38595611935837093,0.46598358786192634,0.28612898457571806,0.578407810801087,0.6712673485266365,0.835224790926468,0.725536076992022,0.46667716715274676
4232,0.8514079012114366,0.8090918916932225,0.3995199439916648,0.7282387164352369,0.49095270112125233,0.29982161941572044,0.41749362857253763,0.8178038222496624,0.5335000568029774,0.30442464339699143,0.26154438660726964,0.617351837032385,0.5022735948549177,0.43812270548250554,0.42250373711222866,0.5525523014067804,0.5910105124828067,0.3191575561143521,0.46841306403058325,0.24209574765512978,0.5423276277810803,0.8100757151164971,0.8103910098298459,0.7265683057326813,0.48845353594860225
4233,0.8242213007494079,0.8932948286342232,0.48893110736340367,0.6095014935041476,0.3887671904179694,0.45878682146347227,0.4335469546126143,0.7352021123567503,0.4051106513940359,0.47346380894462514,0.5948690398655678,0.45447571744141774,0.5900548352979578,0.46665394357847406,0.40308662840143167,0.41024487940077403,0.6349913971817384,0.2489236866845501,0.6820179071248653,0.3064543648403881,0.37889279642577955,0.734551006072498,0.7106754724324464,0.6404227920219315,0.5284807804569209
4234,0.7790492590366132,0.8131120474686208,0.3764638659174507,0.7334702854342716,0.6326277406908963,0.4098773004831172,0.3904346125179849,0.6584470404317866,0.4807940646916149,0.44220145958770807,0.5912096613471896,0.44123834933367145,0.4245284109053421,0.4588071052581534,0.49431494465719694,0.459201233757326,0.43329433619464,0.2989982081371451,0.4966329969206885,0.3930040314923392,0.4250965432894925,0.7813299481855106,0.9486769220053144,0.5954367928562518,0.47985308279833944
4235,1.0381366641789351,0.6899541256941684,0.47078184786549765,0.7850774530782898,0.39210623221914415,0.2996909074101226,0.3921925287805039,0.6313653425507451,0.31302363022100416,0.3957525303070255,0.8089712218459673,0.5175685879029621,0.6410532343921009,0.3398121394571233,0.34742646902751784,0.28775647408790395,0.7757068483454099,0.2867897377633126,0.25393621589659976,0.2846157910032773,0.5577490329666351,0.7980118606094665,0.8463104050436566,0.7129342623298615,0.4813382156858892
4236,0.645590852563537,0.7673839826914952,0.4562800741148897,0.7515584129914499,0.5533737041944475,0.4828359576459972,0.4656738447154938,0.7082054211977226,0.4468380789653575,0.39824335063352895,0.49032931268131974,0.8828263707554617,0.39820172222658945,0.4229804451022077,0.465773537161712,0.32233569313644594,0.6041806464784414,0.3637390256062717,0.5898283677218967,0.3952859235480347,0.6193604212831412,0.7150379491399262,0.8414327804804098,0.5074119790418159,0.43093029455546716
4237,0.7873279123321614,0.8871454358352897,0.4527835827646556,0.8894188005063768,0.4713761191031556,0.4076933898937407,0.29512711708354755,0.7013486112384092,0.43840543466296866,0.3653316563509311,0.45583323207390136,0.7066952353337714,0.5747572520958952,0.4201586036676485,0.3899122975228285,0.31962119493788077,0.5063462150661745,0.3226397352743036,0.5747064640810109,0.3690081362941403,0.5602235553956774,0.6526449184121772,0.7700703637772384,0.6309847774850912,0.43313514521007673
4238,0.7075189088399306,0.6850092887102539,0.3922386560314127,0.8072637826058944,0.2832269391911239,0.32921418920166945,0.3267143991636286,0.7300237436991532,0.46780631315367927,0.38064896596290365,0.5333077963130932,0.42907922804254983,0.46098199115073435,0.5631705280685086,0.4730288286813353,0.31258279074711176,0.5262697404656469,0.38095259718256264,0.527738691012712,0.3355552132669152,0.44191418539275695,0.792165415326477,0.7664186867018064,0.6075972280846346,0.5503948921108315
4239,0.7086830553716746,0.7556278842360316,0.49119977102432466,0.9497356012560468,0.49253715119424607,0.3353374629749059,0.24484777803457863,0.7971976869565653,0.44033725225551856,0.38036700746694085,0.9303288076833185,0.510591215854958,0.4895711598803768,0.653919003629017,0.21842585699504924,0.2530446520841857,0.4857714393923501,0.3243432390271095,0.45920883085881703,0.3988549894308131,0.7765235736552318,0.7104077546138042,0.7319612050367005,0.5334916824203556,0.5319754431246158
4240,0.6730036220033592,0.8877831648456068,0.42137884117028174,0.9289717338986128,0.33594054435277515,0.33740470601451206,0.34421974270599076,0.8524003278714198,0.42428451476543894,0.36008419108113987,0.5192142955536483,0.4651267921497254,0.6892869643395793,0.41733528376503237,0.42691720696834123,0.46659370657108007,0.5600839171947629,0.2504702101509043,0.5124293976366727,0.25817270027846106,0.7131379356022186,0.8483380393768515,0.556328065521812,0.5987393569343932,0.46091130506766625
4241,0.6872723528147483,0.8182751138983928,0.3371545448438165,0.5915885529960657,0.566618934748939,0.41013364054481916,0.37167366645686406,0.7945069982915016,0.4440939807969599,0.28469011526597754,0.8275339925437978,0.3274417940317952,0.5767324947034105,0.47019817447156576,0.42755848458387413,0.3511756459839846,0.619049953072815,0.26794188692062076,0.49681984552199454,0.35483227498581404,0.5187934487077781,0.7587455013784926,0.7594389013666586,0.5992911461852081,0.425114117511059
4242,0.798914528518558,0.8054245493218115,0.5568108021311058,1.0568988642388186,0.47175978949264774,0.38972912514551283,0.3259920877496071,0.63037207853112,0.4108685829146933,0.4046870056673416,0.6523994413344071,0.6350146325037163,0.525257455474308,0.5333917205523394,0.5311945429379522,0.49036573642782344,0.6986742278085731,0.3421022089965154,0.4145408160968581,0.38684279341802125,0.4156011525127713,0.6177819913329738,0.8413710645066421,0.6277944898351506,0.5143458668004447
4243,0.7124440538583231,0.8572202236823776,0.5025161288153397,0.6901710795763056,0.3000588519644009,0.3707074016710642,0.32079140556776464,0.8277375071066463,0.4575616073566623,0.3005922144719135,0.4923460212533049,0.5354509912470325,0.5076050699173819,0.4759153915551436,0.5716607308521968,0.4326413256159775,0.5398728764239009,0.30190170128945976,0.5861621391941013,0.370428688708642,0.5330872403865857,0.6765601030689469,0.9019190441449649,0.6119666516784289,0.481497509063315
4244,0.793956643674648,0.8625754839713957,0.3759661391603818,0.6701786627053615,0.3424597798111354,0.3706555631519828,0.41694726432825013,0.6866330093437275,0.4650341504575707,0.2398081580438805,0.6087566460752054,0.4683928858835984,0.5070387413384936,0.42917001685197326,0.5789980665348959,0.38589966812091075,0.7193513314038853,0.29641657208508504,0.36766288416876713,0.3748308703869576,0.3602282757289242,0.5935657595042971,0.7339490474611343,0.6962010861466128,0.4266698854598971
4245,0.6938471805325499,0.8185783413433176,0.43623023665500327,0.926925703101906,0.4178319123131127,0.3012542017428363,0.30112788823093184,0.8713583867312968,0.38488576466692337,0.35491477157325513,0.6947423075512604,0.7142970558241,0.46971885277378433,0.24810781809229687,0.46123658424840003,0.5217305844188078,0.54774404526686,0.42928206658812246,0.48483607655324645,0.4154274994292287,0.4990054709105586,0.5942320674368251,0.7115803505030552,0.6618001767588696,0.4461337566031516
4246,0.7835976658493129,0.8314021932192119,0.5346016874234147,0.8404985407927281,0.48748625816727376,0.4019536077733951,0.32151250661522257,0.5656523171873805,0.5357205020026052,0.46470803442885583,0.6352978152148434,0.5846596688559516,0.579586369212733,0.4710846218270693,0.5772462616323029,0.4704199886636694,0.47351455628313377,0.3007298276911523,0.44465207682443675,0.2960177345913224,0.49449084260577747,0.6371505333577536,0.6341823200116953,0.7364984094429665,0.5627991356457237
4247,0.7134605838684914,1.0098988965433513,0.439355963820534,0.8182344775823371,0.39643815484836775,0.3380289983617798,0.4340734479758044,0.7076327742804666,0.3858715255261962,0.5413185431142221,0.5839807376801801,0.5613123323620017,0.5062208775897635,0.5013652401033214,0.37893973480948784,0.3982190082186291,0.5407155167601562,0.23672230954761075,0.6480555456839878,0.34080499325819513,0.461545547135771,0.7709536702235342,0.7586387865821186,0.624694152166559,0.43540611872131685
4248,0.6849758108280166,0.7886957470511538,0.4180271943090517,0.6416083924904747,0.4538056781987458,0.3615824160774037,0.3232499392562357,0.6375486967625018,0.4795696320767591,0.5218514386158887,0.6378652352427152,0.6438559252017138,0.47798673832825256,0.658830409446268,0.4543629244922538,0.409790651798954,0.5841998218124089,0.2941264188029736,0.5265441724471216,0.39378015844579517,0.6652684537369775,0.7386345690326188,0.84536256016879,0.6843369842454229,0.43583170158987
4249,0.4260081824479698,0.8225302316433589,0.3503107493483909,0.6878383253016904,0.3727759260268622,0.28774382567710866,0.39887350844938385,0.7315985182717457,0.43487992060248754,0.2454118870963693,0.4318278078025789,0.22627652630119774,0.6059783512042969,0.41810063905003697,0.5128178431312844,0.5814482029251131,0.45272739924372246,0.2784656391615496,0.4067184368765112,0.4404599510424922,0.6875459741590355,0.7340212001195912,0.8754062359047515,0.5507368234079921,0.4727730193797707
4250,0.7103454836367025,0.7639037953555953,0.26890761118438433,0.6756717687539537,0.5351146936817957,0.31462416274094984,0.3325472032497042,0.7473680592810263,0.4346838799891838,0.3578330064173409,0.4840496378808512,0.41936214794847937,0.6573940598547856,0.4362094014858636,0.42130756422852234,0.3577460138930074,0.6717707161173825,0.25289150014438244,0.3980613104694041,0.38270072135901667,0.6557562429040238,0.5667798973421082,0.8175901861177944,0.6329878156601844,0.4507509015775906
4251,0.6177420881203126,0.7431881111726858,0.4786913900026179,0.7028089849214716,0.5539988640365752,0.3302628214589088,0.36872579458346644,0.5868214511226746,0.3569288052106438,0.4237714757805341,0.5417109231135757,0.6754961303579985,0.637191841386348,0.3740599507881429,0.4255813124898894,0.5214610020188508,0.5851382513607177,0.3327692797934314,0.3057238779367112,0.3549270375996727,0.5639556137019066,0.7269794031048851,0.7722839449958354,0.6896716945176298,0.5008396329768324
4252,0.6439447570062673,0.7938237143810073,0.3278185251862875,0.703691872226083,0.46684090938192396,0.3529368601936417,0.4121593508470728,0.7189503555505301,0.3766841154328401,0.3626724072454016,0.6113779166132359,0.4350104967526519,0.47852913239079004,0.4513419490817242,0.3769846224922235,0.45320538284455425,0.7135737840747777,0.3322192144088792,0.5033832460029475,0.290907305517745,0.7244207035867382,0.839578886970548,0.7148989663575922,0.7838356278433798,0.4456512763578203
4253,0.9015339994039103,0.845220964589931,0.5179144800511627,0.7200886476532025,0.33810183068130356,0.3747883476578121,0.38254648393987867,0.7002039277627305,0.35986947229840754,0.37837321812039104,0.4529109351456323,0.5581287317355417,0.671166412792214,0.3667216349932778,0.41621658045787546,0.5407448020659658,0.4522585870372813,0.17819004572522,0.390963585606274,0.4277421829839685,0.2912991851719429,0.7397212147460176,0.7056994994790627,0.4471732888631299,0.43774807737007326
4254,0.9284812576314392,0.9414360925682174,0.4385884034439533,0.6324042562426603,0.3928838017506604,0.3807869379228531,0.32637177514188953,0.5846174859815402,0.37964498238201405,0.4330402301503057,0.7730623695172315,0.8594398304660978,0.5332838096604956,0.6279581269146832,0.5344637419272724,0.5939127432945992,0.2683849547739112,0.27164719684518185,0.5066309372061264,0.3996707189836403,0.6606370142646857,0.7601606500239582,0.6445055695619091,0.6604611510525571,0.4252035092861004
4255,0.6077675192806737,0.9278446801512741,0.418763027698376,0.7995691093033056,0.42662977870671637,0.24253592003286023,0.4801721825596387,0.6523993425677037,0.5706876162438703,0.35923107920206954,0.5669610151120714,0.6320136721732041,0.5341134168897862,0.5118342251728251,0.37089695814382595,0.422911332053702,0.4754080851749336,0.39662378341450333,0.4022228777994956,0.37254056536644,0.5746269967405808,0.657310687206536,0.8103389830082874,0.6696620438705982,0.3297330512691815
4256,0.5696197006818613,0.7792617909774926,0.6000581261440696,0.6491180658533815,0.3934988348065756,0.3689053394188573,0.3577576115773238,0.6976645746664747,0.5430173974794406,0.39314324710512616,0.6907550383762211,0.3908036678360979,0.6096943212052389,0.48809332413053697,0.5414357318146604,0.2056972395532548,0.44774491578452436,0.29803542080134493,0.3607721106236318,0.40112579114973984,0.5255952094792817,0.6300728142263576,0.7695839206101472,0.6543379106588136,0.483706475711733
4257,0.7864503803831308,0.7936574894904712,0.4569740265118779,0.5959949579497683,0.46531594620857675,0.35445992837258533,0.46781547469073004,0.7137215753973841,0.36515237479667817,0.3940991874300715,0.4693399231237513,0.6373105940694981,0.5026387387701271,0.33304327055662175,0.5979396585141807,0.3511483774489229,0.7455884643182894,0.308964742480643,0.6616493078309821,0.336154339175434,0.5897793025470722,0.6572566963144965,0.8885540306680351,0.6307847767882743,0.4234702093846188
4258,0.5370192493896871,0.9905969535068397,0.4631110884568219,0.5254966727484011,0.35576151887136886,0.24174396337400084,0.4299962891390291,0.6412730706343512,0.4908029664127998,0.28865275004230634,0.4163028586269596,0.6440167776602058,0.6040894091225184,0.5256602624857734,0.5174646927848008,0.40226882091833294,0.7253973314777482,0.366604503468322,0.5104373639958925,0.41209049239194573,0.5410203914610319,0.6865252776202491,0.745428370943017,0.7092119116152267,0.43038354125107203
4259,0.8030520728920445,0.6580333619031004,0.4026764499907502,0.8825387693714821,0.4835834266739618,0.4027590167475592,0.4200993057233199,0.7148041046968225,0.48863382099488833,0.46176292940431546,0.6050659733919873,0.5135297546969647,0.6712713286157733,0.5927949680884557,0.6230916194694427,0.35232754506149566,0.4268339308696511,0.32807277880717234,0.37785949868514046,0.3620406627673756,0.5223985589630851,0.7960394646074251,0.6963105912821128,0.5394072403903969,0.43168816235278956
4260,0.5634710923315331,0.7443965118309701,0.49628662926290745,0.7154422455596042,0.3167330004488555,0.3770309652881137,0.3310053559533798,0.8772919006639187,0.390528028705474,0.34202962787792857,0.7988262994032559,0.6468147372426074,0.4982199688848098,0.46402477068685066,0.515869362077638,0.4146370456042877,0.4945880904954351,0.35477205030954295,0.49620851039295344,0.31329356127153385,0.41055942841682413,0.718456255958917,0.8216901963370588,0.7452634393094194,0.4312881277801078
4261,0.6163576260813644,0.8376780286591597,0.5295851415362471,0.8080659382915163,0.35449960973256306,0.477268138535783,0.38867502716437824,0.6945098411236046,0.3943298257131265,0.490967667023927,0.5823735855385129,0.5878972855264285,0.5308476537507139,0.43610611456240056,0.5317581036068915,0.2647286346423231,0.17484904598562312,0.3314764358178023,0.5226069926569026,0.3758206875280076,0.5971282069736393,0.638275732733484,0.882257862393193,0.4614159727080292,0.4409688322762995
4262,0.6842419174643875,1.019377055290355,0.37250023336516,0.6612428737485149,0.40513143828189124,0.35593759798640895,0.35145181977554285,0.6528107031605492,0.4635396985500056,0.4009280387616585,0.6352450879336933,0.633014378406751,0.6891825091319265,0.6112084223484157,0.33564311547059544,0.32195440164974165,0.6475826967684115,0.2382486183962712,0.36843934075963786,0.3004028881634396,0.5146461536419586,0.7491898455264174,0.686302886945872,0.7800344006015916,0.4830660902114736
4263,0.7684577771814894,0.7025704722129735,0.5076246236997844,0.7489646394338578,0.507890861443347,0.36709137238756046,0.4443753765798434,0.7586427418826465,0.32329423139198527,0.3131631395882015,0.7165633039015465,0.7525114571752471,0.6298689173126981,0.42887877012372355,0.46455416392203297,0.5158475777698868,0.2815359377356831,0.3498951341576645,0.6564221945275788,0.3846332450285801,0.5409504340993302,0.601898353367031,0.6882224980677384,0.8208377592422982,0.44004330768518013
4264,0.6555099782632212,0.7171989109323348,0.30737094154278466,0.7231253083861899,0.32114369226768935,0.48679641342245517,0.38575333423213054,0.8592616280550549,0.547608739141515,0.4399202591951969,0.5371959531140735,0.4182879575544388,0.6108922540185548,0.46430597075459334,0.37579619736972303,0.33332507301345815,0.7841162274663431,0.3166105701830819,0.3653235411157345,0.36071457447714295,0.6611033966282189,0.8150493460142578,0.7762192373042868,0.6802575625328392,0.4646462378511922
4265,0.5578875609007768,0.9721322710637383,0.4354443532384101,0.8600723981958225,0.5727611679109237,0.3109436437850839,0.39936733871920993,0.7053763184054256,0.4532377363999518,0.4845155881729495,0.6347627781286931,0.5302506816703523,0.5419676181379813,0.3822911604295154,0.35786154073887544,0.2803685665857959,0.47157810886203755,0.27278628155844187,0.6823629040965428,0.3498151739783193,0.5583918465431246,0.598112016136959,0.7215731454817098,0.7607697076470001,0.46070497040495084
4266,0.5984585283299473,0.5989702733721721,0.5055899872445454,0.7475041356791112,0.3670752999764674,0.3025889651909145,0.42442738178654454,0.4179604924227066,0.3185705208232241,0.3854051672441525,0.6372022282618919,0.7378152689772258,0.4822820665525812,0.6460111771780357,0.27855043045946287,0.397246684887841,0.5340487550632947,0.305769709650513,0.4373491235597512,0.3826462088945868,0.6003199717049534,0.7481831757404992,0.8383651778385925,0.7123355564496066,0.4646296762256422
4267,0.7276171564948564,0.7241847469403885,0.5109802482819779,0.6954039252447292,0.3383298811680068,0.32795043034955906,0.3390991479274593,0.5673733884518054,0.4535638726767551,0.26796422348218507,0.6301929498989726,0.5094595373704411,0.7072428520853857,0.4173654702065149,0.47243561571906045,0.38806477160444286,0.7229872085425363,0.377388699161838,0.6171220565017982,0.4494100498564527,0.5181371034738749,0.5300270112846619,0.7277927783142412,0.6219493469385831,0.5147155943966102
4268,0.8359368999562551,0.9809976283613987,0.43836657990064026,0.9695619279653693,0.2813466525061733,0.33297439721043465,0.28880576091477517,0.8867726393946389,0.44112058889404976,0.4222390483500492,0.652059308155176,0.4424103557180621,0.6714555232898884,0.4414323699452174,0.25581063477858523,0.35148250261791847,0.4918070743387639,0.29255738770120643,0.5499038290734293,0.4077180347784086,0.49770146223159395,0.6781384765384822,0.8559787769090987,0.6669207178034863,0.437871850244147
4269,0.7313721859775015,0.7711502853146107,0.5140288143729923,0.5849882164811033,0.36346233983961485,0.3952824229904264,0.5372796558448266,0.5820944764975113,0.4492133751656076,0.4146202013959379,0.6746578335790833,0.5003167918336209,0.5428890303023286,0.43908068933428995,0.36607918678201257,0.3626132237761778,0.8597440416209963,0.2939872286256833,0.5840833411615264,0.36261527553185435,0.4744137351076163,0.7039996155944133,0.7511803483438052,0.5644650463431482,0.4037551765953862
4270,0.8845624352482234,0.9294356479359177,0.4032647232880511,0.58662136110411,0.5082597293388742,0.33603101539771457,0.4775438556698529,0.6537855362677434,0.48318811817651974,0.3923354103044253,0.5977827617572604,0.7373238436293855,0.6328665027879028,0.41793972575150345,0.4983548170508597,0.3852708792838172,0.9191304876117767,0.27362218244470043,0.4990814127476896,0.36560288336573055,0.6643017128949225,0.6955417352283682,0.8142882392210481,0.6702305814325951,0.44225835722787776
4271,0.8130763535752721,0.699419577710455,0.4919399901113311,0.731831456546534,0.2907641731204621,0.37233930426277595,0.4046932280444717,0.6400022005097026,0.4574878570609822,0.27435046254301076,0.25434549937119555,0.4489179433558922,0.5266748189440348,0.47756739777071533,0.37484445862193383,0.3506173879492826,0.5688060367217976,0.3207486026950443,0.531954431999474,0.44129010963748216,0.5365887992110812,0.5449742885571823,0.8110643264227808,0.6146876043978605,0.518330434731213
4272,0.6647092274406425,0.9425894550938255,0.4351868793214697,0.7985111602711692,0.4403082652743596,0.3286840465030446,0.39964501837374194,0.6267741793989996,0.39130360738868974,0.236142219635669,0.5801437015294836,0.35677799998257176,0.5677331427487957,0.38378459609201854,0.32324986046312054,0.4103265435394541,0.6489874264276385,0.2850649329781487,0.5005143045214977,0.26839056550354384,0.5197458001509156,0.7176307699571053,0.7572331827568775,0.6960038766350432,0.49001744211299325
4273,0.898466456006709,0.9754759261423982,0.40954118685840757,0.7977328499020924,0.4798544518154789,0.41733151777969196,0.5165615880438351,0.6221459310900346,0.4790107292762933,0.4943281430546006,0.3710991263416562,0.5536170937200251,0.7031755290967818,0.4792836956969441,0.5617976775372316,0.286922483009804,0.3984937677355767,0.3506411510264146,0.6224162219020638,0.36710204557319465,0.7001280981076606,0.7249844516099528,0.7712348469254214,0.4894818061038192,0.4322807588310262
4274,0.6461113365128643,0.7865554311643538,0.3850804537368475,0.8384895381571194,0.387892253158739,0.35683442838931173,0.4113514531990482,0.7391133929151233,0.4637660226939609,0.42075704329513985,0.7120690878033118,0.6714432653828165,0.45801408933676013,0.5962711791779786,0.34433746078902144,0.4502877721369656,0.4881103289299282,0.3511790002904016,0.46004304198318685,0.3206469348066597,0.5593004271571916,0.6814035560769456,0.5857321409661387,0.6510302825299688,0.4807440464934586
4275,0.597808945004696,0.8729720701768156,0.4522791900796818,0.66341275487124,0.41577193478232966,0.3562834936465618,0.4028244113845273,0.7017958051579397,0.4966467101248827,0.366235660890752,0.5040512961242086,0.5349765076713864,0.5657190770546294,0.34684229785611215,0.4355145535605859,0.43496575445875774,0.5350183004865069,0.31867065488689295,0.479408848252156,0.3716675763911152,0.4371067456008658,0.7011633000847741,0.8491298885525065,0.4865839045423959,0.45673205900131264
4276,0.68330812513182,0.7801671204438685,0.5165428458484745,0.7396272513486187,0.39727829686613136,0.44095017830909966,0.39721636197889076,0.7826084960258375,0.44901906101830036,0.3919518024746287,0.5592074819778416,0.49751520582460484,0.4851684467196715,0.587401262438285,0.5849177821378166,0.1578416033439508,0.3931403747264177,0.32008166330755056,0.32232186779832184,0.38078010257060896,0.612243080899007,0.4580895708488524,0.6414105243874045,0.6239907692608497,0.5125111427851006
4277,0.8820959836370014,0.7967910214189817,0.39042665352955525,0.6004839591849361,0.42735668438346697,0.4345597491341983,0.38905141289421374,0.8378089708473935,0.36937557916942837,0.34489848696267156,0.4539677316817746,0.42078183550164827,0.6191590125121151,0.2831522656871036,0.5230424107190453,0.36484500378011686,0.5252791956450239,0.287929447683227,0.29988563395922213,0.38583944824376004,0.7450021237824951,0.6986879518310355,0.6874536034877584,0.6879767006169208,0.3342072413769187
4278,0.756283687443847,0.8614198501560573,0.4879208565747546,0.7399458347583635,0.41644564683646823,0.4364614281247637,0.2895690101784452,0.5803696527999519,0.5180019843000454,0.46623027868827605,0.5617115524267938,0.3620596099198146,0.5328230571048641,0.5770600842687849,0.5109984981804558,0.45350095005913543,0.5006319420094891,0.2991315961969801,0.39556319808737145,0.43714076764842,0.507338267461447,0.7590757408005481,0.6424684602538451,0.5743225209663806,0.4467593522045649
4279,0.6449237868605101,0.900582720403865,0.5060305100411251,0.9063777212116515,0.3702441554893049,0.3965639648755595,0.42090150993901193,0.6672233856562375,0.4756842535455036,0.3681261717842097,0.5273436375179037,0.6642195149804153,0.42598563065162653,0.3698693720811386,0.4719730265512774,0.25388924090568954,0.7327412138381507,0.3241465164097395,0.587304649441811,0.36277931222164256,0.5872177753617535,0.7092278001695631,0.7167511235251393,0.6171347411011376,0.47204872164385836
4280,0.5565104268169889,0.7423543532663339,0.469931705811675,0.9320201724461783,0.43723961442657794,0.24511655673493038,0.3502294118176577,0.870689161572613,0.44550821086451386,0.4945560883470776,0.6725658280925882,0.6180828326785689,0.41437729566273895,0.5050605962762269,0.42601364880282333,0.2711423085576982,0.46082524686727055,0.277138728556658,0.36917478742548854,0.3306407367019127,0.590905480254976,0.7338799953547555,0.815828748884144,0.5881243902716601,0.4028789597440961
4281,0.6723958213135595,0.9244961142963616,0.4645445774362857,0.7342387722999306,0.33584309621400477,0.35745096910856916,0.38694255029844754,0.6003170238144977,0.477802750681396,0.4598570413523405,0.8320834745408323,0.4587642452601851,0.5894239909101306,0.34049280091187795,0.5059999920516085,0.36145788538876633,0.6312537362704351,0.3796060114483275,0.3275510666976012,0.4035323390034438,0.5927601657668724,0.6245269035825861,0.8136240640854215,0.8019741573176205,0.44316346355390485
4282,0.6433269484148049,0.870400197870554,0.3698352622978904,0.8554618021556408,0.5626387465692964,0.3461567799143006,0.40700094218306637,0.819433016995629,0.5386040964830279,0.475929184687357,0.7156159871489799,0.33156217144812994,0.4884636347646289,0.47481330378547015,0.4997114917216428,0.34721766033032764,0.4735509338118363,0.3277576577392366,0.49762173069163956,0.30881651180921565,0.6736709194446459,0.8093313628080672,0.7104331174825873,0.6517126526393482,0.41163690282827137
4283,0.702612447840239,0.7894239839485051,0.46793968949769876,0.6672383722590047,0.40473277594551005,0.37371934360627224,0.28077920690020486,0.7803825497510113,0.5953065657458851,0.3630055779418687,0.7429977513722802,0.529741987553494,0.5305478900866859,0.3493621527518996,0.45503852449373067,0.157556046008416,0.4539652160813838,0.3120709630707537,0.4283475038598249,0.4093171902485646,0.4735029606765758,0.5396162926125366,0.9501090345729196,0.64689375397826,0.37941053176008155
4284,0.6048243591522175,0.9839870473492296,0.43152507353528974,0.9459951153284912,0.3665556679721561,0.2838303045578009,0.3948999874722684,0.6240891481895844,0.4507082571590623,0.3199725477473125,0.6424239970308222,0.4282489002600077,0.6038380239164941,0.3858855976171476,0.43652671229385265,0.4044756063275037,0.43980422191108426,0.30836447626287933,0.38848925068617274,0.364813721255334,0.5919929147093608,0.7669963333443217,0.7814329097046484,0.6715932069082792,0.5389352360255291
4285,0.7612440697723224,0.7760123979663279,0.3503107535041077,0.7482084629568878,0.43144213306035606,0.3390463965125439,0.21544088984540943,0.5862226157920318,0.49924404279153023,0.4213201323640494,0.7696220800465197,0.4247118505789239,0.576334221447697,0.5436819061450044,0.4250817237215483,0.3454518649629803,0.4665656181428408,0.22382931559083363,0.5185615285627303,0.39440831007074845,0.7726053884770336,0.6693053864203345,0.7242498288859249,0.6531835660180347,0.44764383020802156
4286,0.6035653402161971,0.974317960930728,0.42685369224270076,0.9333002400563355,0.40304314566802124,0.39334375427286217,0.46170999227789167,0.7032070002238531,0.48815328811365505,0.31578564657575137,0.4946374524171986,0.27258595749805636,0.7179561188301116,0.3621902580386931,0.58916932240516,0.5899774912770968,0.664421466833712,0.27172481788741365,0.4662155834927118,0.3193418519430459,0.6673867583078082,0.8560661917377783,0.7575015518831204,0.572056559503166,0.47457836973890777
4287,0.8337849662951127,0.8923525990674515,0.4769623851459913,0.5333633382550645,0.5060538607950855,0.3135858555926887,0.5230141572002064,0.734609794778166,0.47244605123033656,0.4014309985910032,0.6105488393511116,0.40248084361776565,0.5449371844268572,0.3226504690724621,0.4411039696285167,0.3865543071265436,0.1644983777447986,0.29957479409412935,0.5955152640836544,0.36601631635948756,0.4923639293263983,0.5427183345072436,0.8311272014369764,0.6096594539965129,0.4998612390037612
4288,0.6530874916018821,0.6933602455705439,0.4636448693488716,0.7521850615864689,0.2995850350900815,0.3528398451786905,0.3689425193452372,0.7984763962050085,0.535158747795879,0.3193837539945136,0.5147000341997683,0.3851219830973541,0.642313890719569,0.29273709524554553,0.3335290371049483,0.4417009333279985,0.716154069967638,0.28689601834689354,0.5292296851505109,0.34114472626951564,0.6543373657181069,0.850184208631704,0.6899361139548029,0.4887121136032774,0.45895428789485543
4289,0.7130425616016198,1.0022527605027027,0.44793859011546583,0.7613675019469555,0.47588489414945984,0.4945849269102039,0.38397464598303116,0.703518568871881,0.39403198886167207,0.42442284538638564,0.762409303404322,0.6541067762744167,0.666262884501871,0.4848647498074373,0.4355704256973207,0.3668086365292338,0.7757827151432461,0.29963908063077044,0.5012219691982577,0.30601511141399296,0.5175724717796475,0.7825532915093552,0.828440451397636,0.6890526321597765,0.4405436374165725
4290,0.7978869074901365,0.7730859229146512,0.3700529796215743,0.8930602571551272,0.3466394240642176,0.36238949264296616,0.394591340757659,0.7751587714016077,0.5165516760102882,0.30007492315673817,0.6482967787935077,0.34888016958365287,0.5509463579046474,0.25565674223705237,0.5255148050917104,0.3004957834159737,0.11591686800677015,0.3611581959709197,0.5629609776865995,0.4005039451074026,0.46422938843804235,0.6560355152515344,0.6711749012480501,0.5834350775334249,0.4386876200294974
4291,0.7689831122586454,0.9143352109088324,0.3922811264120666,0.7804168139364953,0.48612138133645705,0.3967337384967685,0.4653429172964769,0.8083609769678928,0.38720427165904786,0.24365543840008133,0.5029108979784187,0.6912339425651253,0.6265202065854687,0.4559169843878581,0.40271380274866336,0.38803190035350493,0.5454865898238865,0.3162951259739798,0.5532318413273857,0.41489162288340864,0.5911898143435415,0.7277530676235973,0.696081095155075,0.47283354582775006,0.47549181975692745
