,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
3716,0.7244994425520435,0.8674165025767484,2.8156366532989403,0.9936248943109441,2.624673815221869,2.6059223807181477,2.4235977314051826,2.4291762245640145,2.757211041307632,2.033119862286414,1.6794130604851092,1.9743828361496008,1.5315212898936432,1.5662148478363027,2.121560961376192,2.069373794638835,1.0105799950800969,2.142776805419702,1.4822637094865267,1.9576822976890855,1.249739480230285,1.2135742205060356,0.7379332994450366,0.32962443933797403,3.229171638637765
3717,1.5408804718647504,1.1555029027697816,2.8722187942259882,1.424440576208304,2.566579909701084,2.5076118163891024,2.305891415134456,2.1574280792564418,2.6592101410950524,1.8880607788373993,1.8122920979331003,1.494521381087374,1.6591811391392277,1.5851857840586885,1.9118579328795966,2.2887722498890675,1.2567569969665913,2.101232307254123,1.5658168056889057,2.213137714140635,1.7766523976994297,0.9844944211637736,0.886797998641449,0.48246072404429735,3.354580358527399
3718,1.0989046049792917,0.483736667377209,2.7864672741183867,1.1812336328799906,2.6369166582400654,2.619378432026719,2.669861529988241,2.1577651278094154,2.6973583861909214,1.8027735131835623,1.4908167479250256,1.554306802342648,1.530742124682341,1.86064598090527,1.9199199197802854,2.0714717955393946,1.5751957181399667,2.0238456673187164,1.6418456927888536,1.7618762511198784,1.6068325218331379,1.377756514951705,0.9766952019940243,0.5387905936609094,3.2229081027209894
3719,1.36149134205841,0.8865389733636444,2.702820357643786,1.4205009691764083,2.274920374751508,2.6640914947684746,2.5076968832495763,2.1844243136623667,2.6501575865526092,1.891073767220304,1.8022505366378128,1.4593276410774405,1.538867552413527,1.706195009123277,1.9761921939460279,2.154264401279544,1.1531805272295672,2.1062442807029473,1.639343049029303,2.0400703675521,1.6222648758929494,1.3179961745979645,0.7311855391121322,0.5162207814535489,3.276416955690426
3720,1.2594813989217193,0.8139142831536604,2.763075963313099,1.4750923044469202,2.433964388610783,2.406898897209988,2.029803546886317,2.0703875114927897,2.6920598452376945,1.9223088681619704,1.7336065699919063,1.6264532845259358,1.53863242430966,1.6966581953332298,1.7673383460462235,2.3039320204750378,1.4744046685778094,2.0174975461725904,1.8321369849908422,1.704865281813515,1.4262723309069418,1.1390923897813319,0.5056806055076744,0.6325588910822106,3.3718588916354815
3721,1.5703646223778036,0.7861881445499751,2.859755152201497,1.475167452885772,2.41527775507383,2.526217716685774,2.4627665706833235,2.4580669761031233,2.5739899030098425,2.0100163047814186,1.3339130096792273,1.0660344522410943,1.5053847049509586,1.9635567727942613,1.793215708426852,2.368652671693347,1.0543652723934367,1.9853891400198451,1.5899746414473426,1.8801204830140323,1.6451819918810722,1.582077060721885,1.040184800575655,0.40849109163375663,2.9514581052942575
3722,1.3372132547966777,0.7057467638737103,2.9181319259892313,1.392206314389262,2.400914438642503,2.575995725109395,2.4346380525730873,2.221758826744613,2.611174981026042,1.9829555819573201,1.3082608243533684,1.4058750968646108,1.3633116054425503,1.92791859727353,1.8669497156899024,2.420036563751796,1.17528542220629,1.9258548341281152,1.8614013961626774,1.7559597856016445,1.0679387783362668,1.1990728149043077,1.0990635004980256,0.7784412185894359,3.2159738322680322
3723,1.3975262560293513,0.7872976494781745,2.8618493913614755,1.2846042667530182,2.640783917696426,2.6796941119554134,2.2878609683817364,2.0208137731406515,2.5710669617006987,2.1024512175813586,1.588030000203228,1.7211092802527155,1.6585306144080774,1.8037645093918497,1.8882980031877312,2.3880327864912436,1.1729710475244919,1.8854928013771046,1.6394715247203862,2.187243410209619,1.4948536949126168,1.2491103966014614,0.8140085086952176,0.3812089687706772,3.272938351776382
3724,1.629057486910324,0.6772730662573823,2.876341965132447,1.4646436561228424,2.548686938140447,2.480684922175457,2.407720378037727,2.077297784977449,2.9993306728736027,2.2894738512751234,1.7144614979602761,1.4087728305617937,1.7198178823998982,1.9128236587981962,1.6881009163652136,2.163495482486456,1.437947515443312,1.8805926307556466,1.7699178064398846,1.8449149669131204,1.5679946221369787,1.378553735981731,0.7865727584421844,0.602061370365427,3.251311382473716
3725,1.3293305340702612,0.6621401329634927,2.858832509089024,1.5318153514322066,2.4860994256922373,2.347657216698826,2.4038497350610912,2.1281185669391203,2.6663262123371014,2.166892902185604,1.3727090498361834,1.416092811638135,1.6611311347652726,1.9328823501476706,1.988028397326243,2.381858369411109,1.31788270609252,2.0771786400460144,1.6684201345665697,2.039447631762426,1.1609811036504878,1.2136945856566488,1.008783544361818,0.6526891833606527,3.165677664416984
3726,1.3337089247835696,1.2556233703779018,2.788662604035271,1.0794624802515167,2.3715674533549853,2.6088526179376217,2.40099452566079,2.094161405575538,2.514155804657071,2.1103501237297833,1.7273353932579187,1.6299643701675834,1.6072534550924358,1.8386329947719433,1.7066277321716297,2.0427654533002424,1.165472938471298,1.9559128234821919,1.896985085545376,2.001217730422842,1.569173263592873,1.285686285948347,0.6534794812060611,0.4925592442089584,3.1840747287716002
3727,1.4910717567048541,0.7546094172537001,2.7794251694110472,1.2590999075302596,2.673284610974565,2.5420332107593397,2.360291032466818,2.0565144730980243,2.834898086940363,1.7276398649337978,1.6160553665528274,1.5151551299988522,1.4863471909907557,1.5619085344386585,2.0827477029873984,2.230945273670615,0.5975578388447919,1.8629800212230572,1.559856456794954,2.219410179024896,1.5900173525691819,1.3251695768992593,0.9065940612987095,0.4652857708899196,3.283426962809114
3728,0.9477512305519749,0.7355876817431156,2.880679894191758,1.4002261869561883,2.6540239600504716,2.7558552659496396,2.272226225112949,2.050946187707871,2.516439820789807,1.8756131020868625,1.4917701063407955,1.5758377310494895,1.7775915852082358,1.9807984906423513,1.9678835863569584,2.292040834303303,1.3507283956938676,2.0520553817036937,1.6620201774266046,2.0709165191605754,1.6494967525647208,1.29439563579536,0.47529245365370487,0.4423319596905413,3.3384543985283095
3729,1.1202724429444348,0.8014023156811464,2.8683843761807246,1.9043463239382374,2.7493917753333728,2.7891797230074626,2.4085938616459384,1.961760002923157,2.71353672456238,2.0153002023094717,1.6040561788122951,1.574982755578373,1.5454559838851774,2.079446054564729,1.9333249755633712,2.188014095986286,1.0147463085031079,2.0576304329919073,1.3980792782854194,2.2100096847220514,1.777195862767487,1.3510375259113019,1.1090498816727208,0.18015631413147803,3.2838080434510295
3730,1.3544207400956185,0.7168290301051787,2.8100370001968495,1.5452131309460606,2.6131992334338507,2.553597650109596,2.157283216731118,1.9178640926312402,2.5299569340637325,2.148988490105602,1.5058913889247347,1.4431464142391097,1.5384275890592192,2.0808782888992416,1.9929999796514595,2.1470809438981666,1.2787098040290017,1.9629117388148132,1.8492529642766542,1.8613236930121768,1.433921574505133,1.1747560958682883,0.7137844507761546,0.2721412394043534,3.2035499533177827
3731,1.1726844334980493,0.8882373050784442,2.9274822825927815,1.3748767814360765,2.447123900944318,2.3908976279748555,2.4839954014115166,2.1801608556395715,2.5823615426707454,1.9513987906757366,1.7990991251090185,1.4280163472608354,1.6117311697560572,1.4831670900103187,2.0494792912091593,2.268365561254032,1.2075331433105307,1.9156717237603682,1.8658248611487858,2.14185007625548,1.4437737565632984,1.2390413392171935,0.9727811926683112,0.6081246650773096,3.389672049849321
3732,1.14585464310931,0.4810550070034548,2.910086133582031,1.2872909320610377,2.2732137681168405,2.7286914149548895,2.527976678956852,1.8002753783099545,2.685917973853139,2.1616508105863472,1.722341028526245,1.733533072000355,1.3685350107059562,1.8460636430680724,2.2189872350790387,2.3967299862748384,1.4540928155954946,2.0929972020650762,1.17406819432564,2.20367805525927,1.9627983361788024,1.5553740715374231,1.1050014376417656,0.5974220915295297,3.1080000892751753
3733,1.3007159024406705,0.8909192331121016,2.8925423991719423,1.351288817994835,2.3178427903409338,2.4841910280228743,2.3196305365917436,2.0257974005963932,2.517529408433493,1.6439518744424522,1.3104806782843414,1.631890368820725,1.6373782285277918,1.8518375833988219,1.9673231629360475,2.038561007486838,1.0797584143813923,1.9541907474819764,1.5264580192927388,1.9568479891541117,1.4321515684328547,1.0727401527865763,1.1085934817540535,0.34320177497676857,3.364210039375255
3734,1.2840470790556149,0.7042861634141022,2.7987204850831224,1.458645756054028,2.4509156364946825,2.679303550979184,2.285426312758744,1.7881016047055216,2.5573845035364373,1.9444580361548236,1.6638297464085374,1.6760321245849212,1.6154019472762498,1.9693922709303078,1.8351425239297932,2.2547995607436544,1.1895091817626968,2.046445139305307,1.6689895608628507,1.8596692086156539,1.5844548050989062,1.3873872622110843,1.277562994103983,0.7361548475220642,3.3641461195053255
3735,1.4603907684364352,0.7343702788774062,2.841083203832739,1.452543097990215,2.606208114584488,2.5532263051185775,2.18092490043437,2.07596588591195,2.6116174027458645,1.9596435133838366,1.2453076773835252,1.1919860148238641,1.4161352859021659,1.6518647422173671,2.0582548863715453,2.3425904297671005,1.1490239112509038,2.120699391959683,2.0583431359397983,2.0962202289143415,1.7704518029004908,1.1983342747918537,0.7524313047684899,0.5316180623144293,3.3068361175900076
3736,1.3518513622203883,1.1946210822198184,2.7909414630555913,1.5486406164536846,2.478692891560951,2.7778294718243655,2.0413672871842645,2.246488633912149,2.6530798711592682,1.7547893655129418,1.4087916434480956,1.7679452758486573,1.2501561696368486,1.8756266818715774,1.9389322213954312,2.341752020172757,0.5030759907618012,2.006526939282848,1.719948073011814,1.871366395212938,1.7796073808501267,1.2680417958991577,0.5704091694249935,0.4031680705644167,3.3753776328983274
3737,1.1162384061954223,0.6940010207882321,2.823304591975866,1.3275774554811388,2.6737468941582874,2.4522129041616862,2.4483944753020945,2.075927586419671,2.651993600428552,2.0088748209736007,1.5570334810243933,1.0296963241106394,1.269580774161141,1.8143130983479276,1.888205440047622,2.145937100381971,1.1802109132657321,2.2000690137697676,1.5258535229714014,2.051148830672753,1.588239993835348,1.1511561661271261,0.8881858972456855,0.47026692954791394,3.2160309197434485
3738,1.5420501166203142,0.7637215051448376,2.9035135155000598,1.3351054070641024,2.459178586964932,2.5872537519396994,2.2901208850451393,2.3466353962906994,2.880898661622684,1.7101117100149854,1.6017092531697035,1.4135454088825583,1.364604096320618,1.7438490471659838,1.8773346387528695,2.4030699137293463,0.9494113846997868,2.2707227857855123,1.4106317058941928,1.632496916289567,1.300445132806237,1.5730999762584037,0.7226013807364553,0.3739961492191896,3.225764292481064
3739,1.2558998254193756,0.9364287943296046,2.7548033339793174,1.2257087533794517,2.530385204951524,2.5674584905238245,2.4861162606006966,2.2637963812433686,2.6334996346675092,1.9215023515875953,1.6415741010969134,1.346241256167808,1.549156725527731,1.7266516332234243,2.0331086593630605,2.30278778942057,0.8051174384027715,2.0339459015149775,1.6027373052111562,2.0798440171916264,1.6438751205441111,1.347108340114494,0.884236342648571,0.4139747075013553,3.1812076832065004
3740,1.5903181283010537,1.0298650898883375,2.8842151296149288,1.2953979067751844,2.6134981850158368,2.6680792153924524,2.2988201893917792,2.238913045991871,2.3808050352577625,2.0405572249517703,1.7875171778810546,1.3463329954984995,1.655683461214837,1.6500125475903789,1.9994087548211523,1.8653595947059327,1.0177092159397667,2.2146370976146685,1.7468904106355012,2.4460769887436973,1.6612872787323445,1.1775589819831023,0.5847208758568501,0.651956382758154,3.3237753441229727
3741,1.5310522843746979,1.172096483147322,2.989154398327476,0.9989328930190576,2.582362637704284,2.4165026498639195,2.42905672373338,2.1498973480179298,2.7805144833732394,1.9912777971678883,1.598810427224981,1.2096827523141622,1.3216596978103423,1.7149052163456697,2.354621254412637,2.583144756928343,0.7914075855583219,1.951397098476268,1.6637769374109816,1.9397522995590344,1.418722701730724,0.8907269286792375,0.7769193726091849,0.5055732858738523,3.382427260265465
3742,1.3378380119286153,1.1016892549962536,2.586804540980207,1.3055799673902013,2.621249327424623,2.5721405195405724,2.3784023884516667,2.28383180908544,2.7908663131676,2.0169929102196873,1.8050653390417326,1.686468260060369,1.657549741774734,1.71431871660108,2.065103447951816,2.258976579307446,1.2767905629829164,2.0398483928844464,1.9960636170104957,2.1565921735807523,1.6489312617880905,1.333942072746518,0.7849974791618632,0.7788074852301523,3.3961456939847134
3743,1.120010811947276,0.8179041060498923,2.8328057591510487,1.3382323809057912,2.7428386210000104,2.5981112714881682,2.3540421124093425,1.982410270271622,2.6563019967446566,1.8975869163447159,1.7904363757400823,1.6624612485930426,1.6896703620939597,1.710770200971524,2.135150916276808,2.211630244276789,0.8666799510234574,1.93351669165927,1.821362836457312,2.238111905618172,1.3984854507285975,1.2664683449583707,1.0224514277040848,0.4373378570210106,3.2762197958524433
3744,1.3152928413844043,0.8163357974318876,2.9145886419829448,1.323380344011912,2.5478663803520236,2.489163281738025,2.458286525618853,2.113502762896997,2.293704513902841,1.6787362115462086,1.7563838116207566,1.6112765403971596,1.7115698517930746,1.7715064273508798,2.0390063034845305,2.008957105371838,1.4289879611651102,2.049555963132185,1.6610318725464182,2.0618028368333987,1.2984156945025855,1.1337703955982625,0.9382811843565741,0.8005083975184604,3.3220568168864366
3745,1.407455988224605,1.2116204564040765,2.7275760215477307,1.219464708656214,2.6216264691270528,2.7411013025567144,2.4592101344643202,2.1750251526877773,2.5318124697186883,1.6887908329757064,1.675490497131444,1.7335143618523752,1.6290499183116482,1.785228423613343,1.8048255126243489,2.541645812465503,1.2519756284538899,2.1090882333847203,1.77297012212322,1.9356039663236042,1.426748995173525,1.2212146007679892,0.997124384333357,0.684410421245171,3.1725519519188916
3746,1.296541152948877,0.8171222593506615,2.9029415611651608,1.2877053230323154,2.6132302895069133,2.7115978047395703,2.530156742645505,1.9427334083945103,2.50776323909453,1.8107897281827485,1.7885102250928078,1.5878958902012137,1.5745775259747012,1.7148250412581327,2.141091734222623,2.218784321060355,1.5074104252675902,1.9810630809552423,1.7923694630768614,2.0809212252251807,1.2177536391513513,0.814451694510175,0.7972457838981235,0.42495724713701055,3.265582988239807
3747,1.293186160103029,0.7971902280552696,2.6906858606911945,1.4579986294827276,2.6216117304759985,2.4079149038586403,2.204657133573023,2.137803067144514,2.557087339879953,2.2652572459571685,1.6606664179377968,1.3303190877554993,1.5684816609033945,1.8849055767738925,2.1494788734396746,2.0786551623668146,1.0187010260097435,2.130763665535591,1.6783938501183382,1.8234910178504102,1.4876787353642011,1.3617056889809753,1.1105151504807884,0.3697966422945993,3.116806312571153
3748,1.2858752606350863,0.7372912068841135,2.9328071504832787,1.3981818578942575,2.4093579325793097,2.689872112282317,2.1706748303077665,2.3120454120202654,2.658591851053629,1.8607000331842198,1.755852238809044,1.4423855209946823,1.5697509124966356,1.7461759493772466,1.9398525437675536,2.3077377308909717,1.0392609118764804,1.988720268706568,1.763736325135813,2.1800042183050174,1.3328683114301083,1.0912783068414718,0.9463670037685629,0.6308272634933672,3.200299377372551
3749,1.3798577166443868,0.7008074633208694,3.0630292422717647,1.2511960141665301,2.510270080791964,2.648543746194532,2.2380469573307478,2.083867674164571,2.594813334792093,2.160154738054726,1.5360966657121018,1.0185832829128352,1.570941607235162,2.047433968155351,2.1207989375104965,2.12230111285994,1.1412996690872415,1.8965485439029244,1.78210154662002,1.975330461586868,1.7897709779377902,1.01490062322111,0.9385403735697411,0.4612782212846239,3.2048079577794097
3750,1.2206794799726872,0.9526086127236137,2.807636399855528,1.241250060393913,2.3090688396329284,2.3850978392162103,2.408932357057599,2.121481167714456,2.7135271585892635,1.9821145864882115,1.6198519718747226,1.7863240664469144,1.4422037544282815,1.9909687008944195,1.8207510983608244,2.181232230037965,1.1197800749327975,1.996117447045839,2.0053276808826044,2.0475542254530086,1.6905169358626633,1.3119357615073404,0.8452785631172932,0.4595035851226321,3.2315780501892597
3751,1.4860482188424484,0.7988345357480435,2.925666072223672,0.9578977598362244,2.2808227573708484,2.5452636109216686,2.1552587951676876,1.857461365153284,2.2310037948934216,2.1927210866025666,1.3901293172440377,1.5689613083624394,1.7022349574858655,1.7974507062072014,1.8859056779864818,2.387676974320548,1.018417260553171,1.9837123066429312,1.7965679871444946,1.9089066668486927,1.5090548242865274,1.4303450014742871,1.2485523493332078,0.42736000248458916,3.403301961179807
3752,1.5234631624142305,1.051657922316446,2.7430249296826057,1.3588240682785921,2.602075611892132,2.438872932857425,2.459501863927609,2.2008261897007486,2.796247114522412,1.7378185196028335,1.7729706341063172,1.3723584400496527,1.6717532965004946,1.8854874967255943,2.017382362131566,2.233273651076131,0.8941793279503579,1.8638466297792755,1.9834195578023173,2.1081340125302077,1.392848510482859,1.3921555469117612,0.6072814053429708,0.562101945116146,3.29341296049034
3753,1.3690107541659455,0.875861866874369,2.9939740048781562,1.5233838404703617,2.770744963876682,2.4575543122820536,2.2121464439269483,2.077606085924906,2.5206291884401892,1.9354833180891151,1.5571749182768202,1.5317125699543046,1.757005693760732,1.6956597557799864,1.8990260473021094,2.2687593958320234,1.2764368712421459,1.9845758326387064,1.7313010329476017,2.1658958505937598,1.6691629392292364,1.2560363186936103,0.8707824927627079,0.7191871150616358,3.1622457244833804
3754,1.4071976254199725,0.7814679146293226,2.8055679057380636,1.6157130187383593,2.5935138259422565,2.5979539400792624,2.277831059441005,2.1261998433325067,2.674603286864926,2.3437180236319612,1.59860415240534,1.6229277181004687,1.4269801896905736,1.830961494249466,2.137724765788113,2.3177996619160592,1.7355360290780601,2.095519569049834,1.8419458359756096,1.8304317359333426,1.6179965445510096,1.1896496222850255,0.7517180128964778,0.4206234732503322,3.188569517728251
3755,1.4717486700935098,1.105042463853925,2.697746566436442,1.3530382661382314,2.3685710423777326,2.562703369233491,2.322314714315738,2.1296862638838148,2.6333568735093222,1.8281555687079563,1.6261128666024094,1.1690104164713486,1.4754375135354407,1.500191649692214,1.9110192460298037,2.3761682093306677,0.9861442695573933,2.0500700066274096,1.4642988537137482,1.668801164621607,1.1329369338159316,0.9312687839019632,0.8649417881662721,0.8164213901612037,3.260742228926839
3756,1.316962902933609,0.71562223019691,2.6480656774238267,1.288186580566737,2.4894329213228907,2.545296172637105,2.2473829396605627,2.029855218385674,2.6608591269023294,1.7925544790520522,1.6746476269713375,1.5180217323454537,1.559023357214949,1.551389724097258,1.98680000173827,2.057790775143404,1.1194122243029492,2.0791037471684484,1.7225050447095112,2.0369683984365907,1.2792471041326217,1.2729143546010748,0.7109414746323575,0.589084545289335,3.3218228811696315
3757,1.1230649815748572,0.7704686943810141,2.9046450031383655,1.5040998777128896,2.615975194339209,2.3397360554532924,2.3722730711760955,2.1271350198387884,2.6362784881942947,1.7944780607642863,1.6699123946277372,1.4158694022025229,1.601871817406917,1.72457105053011,1.9269938603996453,2.21734170101102,0.932270612521582,1.8982664476226114,1.9634620646471888,2.0630954615763013,1.4982267848428472,1.1970683478763207,1.1796092294028793,0.44853818847673865,3.1880208833343535
3758,1.3024923721253647,1.1073608985517973,2.773238307009545,1.5208066981059984,2.3193328678601275,2.6243948423402195,2.3035306672268856,2.155466910232476,2.4124345126517603,2.0578004077953453,1.6352016056705614,1.9466169687707189,1.5654078397253917,1.6647679595536125,1.943067785948613,2.1016960711556676,0.9589912165468336,1.9322836836036175,1.3725989149395652,1.700253875077005,1.6441494153201226,1.4281961599319013,0.8239268289778195,0.4216451316309354,3.2687287653016757
3759,1.2833080325854085,0.8213434618431207,3.0776847417783846,1.221093218796977,2.4815063218504996,2.47984464975516,2.3411832050283614,2.042905939092744,2.6967565817946184,1.9971888689462869,1.561944871997606,1.399161778432616,1.678344333961582,1.5849904281338587,2.029364768502939,2.1448022478529554,1.3633091563853157,1.978069607831122,1.9639004219475358,2.2664124282281337,1.2752871714805485,1.1260319702816233,0.9876972643678361,0.6244997631277978,3.227345559511397
3760,1.3055237669737976,0.7257333224208193,2.912511598783158,1.3079321706848266,2.5065766536904253,2.687254740286031,2.3050644862967093,2.2649532535610604,2.626352128123881,1.9269066624112212,1.8150702758000277,1.7557941239218664,1.498948918549589,1.6145519932131638,2.1442782019896174,2.3214031424122274,1.1310480178171272,1.8823074224292748,2.0141915716199708,2.1942828485546366,1.9483696111652946,1.370571811751259,0.8813508220833232,0.576457297420556,3.315440732162148
3761,1.2681089967182757,0.9375661091419798,2.8795501726157577,1.67661995660756,2.4124926721813758,2.5126057218299556,2.5391584819675437,1.9559442562151943,2.7503653798844154,2.356525865222351,1.141296682251979,1.1445665024145484,1.7063766172056654,1.7310556768622396,1.7997853510199961,2.351015524539383,0.9871149798048429,2.0201978421931504,1.934371493031714,2.2542312087011873,1.875150746613428,0.9834365776780257,0.726718875400791,0.43811044531232823,3.1701733715003617
3762,1.0012286344418047,0.6576771816128835,2.8507430900075574,1.5429790236756595,2.582499441123609,2.4491068610185867,2.4875456544272208,2.1654743525410685,2.5691031770504242,1.798499456406791,1.371557760961487,1.6317632991482687,1.3593332423029554,1.6885936678914395,2.1884698140670373,2.30846789891339,1.2520088950870616,1.930954333428375,1.6123282414644873,1.8714157911638196,1.8190067259388782,1.3586836908227078,0.7679536568591824,0.6632479378534886,3.1403131409834004
3763,1.4311108053847201,0.8914557189204604,2.9025999496968535,1.4361647749588218,2.3868763021470216,2.692652941331182,2.2970057267554846,2.0460382369668526,2.5747850001926484,1.6744266288124834,1.647668945440435,1.621441085418593,1.5189495563658526,1.635113723830619,2.1502360717754705,2.1411429800672206,0.9632228032116831,1.970075473260964,1.3795585569458668,2.2157936020970226,1.7193391622846899,1.049462723183545,0.8954809799694203,0.7441830629529709,3.2458920986447937
3764,1.4041828944736852,1.1551702167448208,2.832164968531366,1.2710688387564224,2.4058860338904116,2.5204321728393113,2.3590256290815903,2.0246060204153515,2.587925876012436,2.109333456435463,1.6422410532446956,1.3024396273569157,1.1667560358065474,1.8692267995892773,1.887936645861706,2.310899272051687,0.6182082377349662,1.986834380958057,1.3267837079254239,2.0006856608258725,1.2154085686330414,1.0901912484396277,1.1325382668509587,0.4687522945811854,3.284199918987279
3765,1.6324022686106003,0.913915891204955,2.866752587081292,1.0609739072168718,2.571329898328642,2.7542915510191213,2.131832815620001,1.9591683672514812,2.657185059183808,1.99905149848256,1.714438702767742,1.7028612505215723,1.507456492311147,1.5890913827129192,2.1190529453969527,2.2789540719627883,0.8540932219134353,2.1325442765613962,1.9732891739129395,1.9910180624512717,1.627897483076557,1.2595168051044836,0.9151715870569934,0.6528163893467572,3.04820429951719
3766,1.119611962425595,0.4836589712169553,2.8248044617031804,0.7912016183342779,2.4540524638749597,2.4787163270053307,2.4937139157567545,2.0973372683584004,2.7421756300109044,1.9169153461980457,1.6123280162101112,1.6657260049292648,1.381434415184784,1.6161026434378511,2.0126223870517603,2.2530941791673635,1.3472272723351857,2.0262202180601196,1.9649714199724513,2.096127008761922,1.9009395540978216,1.0217167544664378,0.6370162929273232,0.6051254600040774,3.275839014252549
3767,1.2757801031347082,0.7950384413495335,2.855114763842899,1.1376379336388989,2.5069554259541844,2.5552652962954574,2.436816386832091,2.315390904996869,2.675739929754613,2.4329658250166672,1.536030288974552,1.6027707947430396,1.61635312956399,1.414432758617736,2.073609029505192,2.2566243207833736,1.0203574777694795,2.226422899501502,1.736688447030037,2.252770314514455,1.4164082110156038,1.2701160440574615,1.0406560496315114,0.5291250880384151,3.3038357918579564
3768,1.320535377260882,0.8802187333511847,2.8377974873058043,1.4786751882882738,2.410452931656354,2.599444925484122,2.2611877189943623,2.300284312855715,2.62919269641101,1.7758405068923502,1.551975620691669,1.9161233842995347,1.744129548948988,1.5449940441045857,1.8608578498401327,2.2357947411583017,1.1217937120320594,2.02959261001543,1.3943570582978657,1.948831280554693,1.3815076596610154,1.201420306385929,1.0370791988114725,0.49881012747478515,3.364140844390415
3769,0.999682223893165,0.9998592003705877,2.848206971812798,1.7047528287075364,2.482346077931978,2.6083585611233318,2.330784526939599,2.091940735531584,2.6242279318305917,2.0904567451740292,1.4820689404299698,1.6308461195659096,1.490067104358948,1.787624966533894,2.0509404620093417,2.249942341474846,0.9697316462189282,1.8726418120343995,1.7404673783788938,2.08010599617904,1.7208563352006272,1.5708322807185355,0.8315339903065546,0.6801917972792626,3.290520848126259
3770,1.2021696456222228,0.719915386038001,2.865240381362101,1.2181359720482459,2.227338555754771,2.549058952236652,2.572212653027686,1.947292633788866,2.6915295878009906,1.7724383823551908,1.5151893685437177,1.5406777462834067,1.5151161297140905,1.8979312711708936,1.7995445602460056,2.140761233265082,0.7876338988850405,1.8933606246510832,1.8967480869082685,1.8794491913820397,1.528286407901555,1.1218336078013385,0.8723869841599856,0.3273297887186032,3.356056114056472
3771,1.4718976680607638,0.43928557052229367,3.012326352154967,0.9280885626779776,2.5334922863799973,2.579955136973454,2.4814665556520006,2.0296961569240013,2.648397357950279,2.21718912926537,1.4580348949037787,1.050898755019301,1.6722069749141986,1.8083613813306691,2.006728804658749,2.123299418507203,1.1320195529386987,2.0694939732590503,1.951821995485083,1.6724200567497645,1.6767753536934498,1.3290806570663851,1.1142796331559202,0.6411658609888454,3.3131843277663875
3772,1.4312335334246713,0.939176264199116,2.949279168964347,1.3037799866539794,2.278010656485478,2.6433807666650653,2.3623700195892496,2.271565803327311,2.7204084583149877,2.086591112689882,1.7514988104962663,1.7031136634269213,1.399071072720471,1.657516976534499,1.71216899027342,2.1680553112268246,1.0684241733700433,2.0135967347251675,1.9569863001733214,2.1783308610984653,1.694733970689417,1.3156714016507667,0.931971510164952,0.8938943425532762,3.2189508951418446
3773,1.4363311079138261,0.9371478657962307,2.996516138304577,1.4300828787125368,2.5790618312035796,2.5695511499289756,2.3393419018374364,2.175111937536343,2.221746429535779,2.058381940619375,1.5117927648839258,1.2731398050368827,1.663959171864861,1.934428620720419,2.1419390819186095,2.3881668750959824,0.7231315959225965,2.0438257806028,1.7044100496322498,1.9929417058532124,1.8080772492342632,1.261571811010394,1.016157614113838,0.475235918400165,3.1798933410024173
3774,1.5787362643460692,0.8106068713981822,2.9314710796715246,1.3201365891713206,2.4565035596813196,2.4886364248088295,2.127421768883703,1.9627674535556918,2.709293418670827,2.20355265741315,1.6731159734002192,1.6854901218566878,1.6286982142252058,1.92076086775847,2.1438092725637006,2.3125543174635954,0.7217426258448997,1.990032381269007,1.6552709871723472,1.9850339457300867,1.7057210071820657,1.270285696303488,0.8896484455938449,0.41409450989574037,3.3027874736863434
3775,1.4921876665324232,1.0525782754299644,2.8668291145920524,1.3367998309222144,2.504966880667281,2.513559512150476,2.301423035243198,2.026984081041614,2.6748704825708627,2.0471569317765157,1.6052474028905104,1.9188105178052148,1.6845522238459458,1.8423255387401472,2.029054724657253,2.1632230118539244,1.1769843539291505,2.0518082019893225,1.6215032173327388,2.111099974149917,1.5878639172234021,1.351978450968284,0.798915726138225,0.48616449938992334,3.3206398583677887
3776,1.3240491078373147,0.721501485691126,2.9258039834763645,1.2297104579914677,2.663855005188518,2.480590371826974,2.0919078798814423,2.270992532999843,2.504195184594733,2.0363149111533865,1.5226534190079466,1.5162175567458727,1.788034843985937,1.6088715734666097,1.859199247078869,2.3512211395930454,0.8733481995261856,2.059606882399722,1.8525807114212451,1.6632143632344294,1.675551913565377,1.03103308698265,0.9727062158778703,0.5615954352778089,3.1237312526552046
3777,1.1155219441061741,0.8106629138100495,2.7596515594983595,1.4274649519927332,2.493286432374633,2.597824682830753,2.305773275220158,2.2733708470052543,2.5796261519166985,1.9680521809507812,1.5470619992921577,1.708237416610433,1.4219082119477964,1.6715063667216992,1.9605659194358656,2.0150039714073777,0.9534801755963208,2.058176769140491,1.8652089604531215,2.2117012913982306,1.6508501227739134,1.3299915658229404,1.0838467518745283,0.3888020730533326,3.220344235341759
