,LGd
3617,0.7356788793485066
3618,0.8143288444800302
3619,0.5502440966934654
3620,0.6230963874548175
3621,0.7996858951305633
3622,0.6981116594828396
3623,0.7525593628660057
3624,0.8004168351036557
3625,0.6141042279320128
3626,0.8482607185128928
3627,0.6560959742116034
3628,0.7934185485952369
3629,0.7024420386600079
3630,0.7895684740203613
3631,0.7422098439248885
3632,0.927592817916952
3633,1.0325802281019867
3634,0.7050233665265785
3635,0.8139328234058026
3636,0.781345443774342
3637,0.9002927470356019
3638,0.7473984837760476
3639,0.6804383445683043
3640,0.7617130613897295
3641,0.7596464841431991
3642,0.7513947058265525
3643,0.7565831288126084
3644,0.6397411383552225
3645,1.0619889756170962
3646,0.6979637754068708
3647,1.0857829825646066
3648,0.8419122700277227
3649,0.6806387511856511
3650,0.7518375451666448
3651,0.6201215622884555
3652,0.7126892534221289
3653,0.8531842061445871
3654,0.7121905078556463
3655,0.8781700927529922
3656,0.8598962881545663
3657,0.9381320954301273
3658,0.9957836472535472
3659,0.8563987567058637
3660,0.7330682455586074
3661,0.6795115730559285
3662,0.6671888352852232
3663,0.5418411850226665
3664,0.7613386727430335
3665,0.6702665440654059
3666,0.70366035918182
3667,0.7685158328598971
3668,0.7310417034976622
3669,0.8642336325453777
3670,0.8314977866454355
3671,0.986978439991634
3672,0.7939000148431891
3673,0.5686194929486228
3674,0.7681529852206022
3675,1.0704020967329053
3676,0.7652947933694094
3677,0.8266773285445966
3678,0.7692661657977761
3679,0.6368929233099665
3680,0.7957069472894618
3681,0.8508104171017612
3682,0.5840739059285025
3683,0.7850704171773416
3684,0.776083540062489
3685,1.0104388260091028
3686,0.7254127071745469
3687,0.8062715697024987
3688,0.6479660640854399
3689,0.7899955153536704
3690,0.9550167101928994
3691,0.7499404582682879
3692,0.7647828614558235
3693,0.5537385990717121
3694,0.7395982916309026
3695,0.5986402834477108
3696,0.7928280129574733
3697,0.7413510587634479
3698,0.7562952524472022
3699,0.7500826496436499
3700,0.8914526646270884
3701,0.6579134540339429
3702,0.8776623336864235
3703,0.7241812488319463
3704,0.7184639809869815
3705,0.7950451473430814
3706,0.5938795934896604
3707,0.6496861986329459
3708,0.7694790183093525
3709,0.8909013151081677
3710,0.8224234641840324
3711,0.9226782939924121
3712,0.7908290542943585
3713,0.9024290252154714
3714,0.6916123648623022
3715,0.83076918673854
3716,0.8085682371050229
3717,0.8885342581189283
3718,0.7871063662856311
3719,1.0267598589006477
3720,1.1449645057807611
3721,0.5997164119312274
3722,0.6455917704705282
3723,0.7227434087176804
3724,0.7897948194321645
3725,0.8654729379176365
3726,0.796716871602212
3727,0.8538037116169958
3728,0.8054291894302512
3729,0.7967116464381332
3730,0.5906254909817019
3731,0.7073585794102539
3732,0.7881499828457701
3733,0.7226123608302
3734,0.8333510561141944
3735,0.6353352900472552
3736,0.7345921361192799
3737,0.7349922036124541
3738,0.7261511742356362
3739,0.8033542674560962
3740,0.7396185639107264
3741,0.6896426319223738
3742,0.881087291329788
3743,0.7391745831505867
3744,0.7894054595927065
3745,0.791337641268115
3746,0.7931760056897957
3747,0.8871945051011239
3748,1.049248026369216
3749,0.6874389747101805
3750,0.6143718695416379
3751,0.8395994993020586
3752,0.6641572160371466
3753,0.8283351906540555
3754,0.9061312822027656
3755,0.8142306775922797
3756,0.8210371171316576
3757,1.1019158292324556
3758,0.7422662905165023
3759,0.8996749102215077
3760,0.7594819539615532
3761,0.70605605566104
3762,0.909188569721956
3763,0.627322502557729
3764,0.7443915144468086
3765,0.6525070207218618
3766,0.6715298036605933
3767,0.8441310175882267
3768,0.9214359053428952
3769,0.8221512444680441
3770,0.6781639825024308
3771,0.639134039520583
3772,0.6939854083110166
3773,0.7863145141452531
3774,1.1007209357350138
3775,0.7320774817988601
3776,0.8512839117535786
3777,0.7082085990099981
3778,0.7602029775479062
3779,0.9321679352704231
3780,0.9897747308421111
3781,0.6853529228806339
3782,0.5759552406582714
3783,0.6233943848108663
3784,0.6160246859110523
3785,0.7143339220955709
3786,0.6892796049648551
3787,0.5433926514073661
3788,0.86942882531097
3789,0.86197555348706
3790,0.8857838546274941
3791,0.8144224907969317
3792,0.8140757077443461
3793,0.7065819372156655
3794,0.8636038943783939
3795,0.7971630553144872
3796,0.6585564231906947
3797,0.5781611199020316
3798,0.7498480704054044
3799,0.854146760373611
3800,0.7376466653147825
3801,0.7886489158049088
3802,0.8856706703751678
3803,0.8599073820598657
3804,0.5990181344807406
3805,0.7849770404263031
3806,0.7297938782363427
3807,0.9967450994615873
3808,0.6545029041857029
3809,0.9437742955462407
3810,0.7754197539168702
3811,0.6366883225713842
3812,0.8632278220979233
3813,0.5168450092007262
3814,0.7317603688085567
3815,0.5169689282682441
3816,0.8320951172724601
3817,0.744308707994892
3818,0.7928587075016569
3819,0.9329727870021974
3820,0.9224419489349647
3821,0.7270020801070258
3822,0.8941567200531962
3823,0.721503297993377
3824,0.9417328675994947
3825,0.9797348928259625
3826,0.8903637898639823
3827,1.1562519394907458
3828,0.817370534059056
3829,0.9172042214734482
3830,0.7909249602742406
3831,0.7638735384842199
3832,0.8646771008867788
3833,0.8543476605920644
3834,0.9041637506840217
3835,0.9635101731008521
3836,0.7511942217422127
3837,0.7377427884855585
3838,0.6907966798344376
3839,0.6456233258490806
3840,0.8270622045773189
3841,0.7775669486896873
3842,0.5330450494045608
3843,0.8282464439425368
3844,0.7173694266948341
3845,0.6728326309175119
3846,0.7032560803266634
3847,0.5907934606870557
3848,0.8709178793113775
3849,0.5496858215709731
3850,0.7131394449074449
3851,0.8685473557333001
3852,0.8376184634407154
3853,0.7234457854465209
3854,0.6592668514806922
3855,1.003002861988756
3856,0.8378352861426486
3857,1.0591670860153828
3858,0.6631502686009143
3859,0.7565329341909157
3860,0.7614235907667977
3861,0.6831295060450209
3862,0.7272266318177046
3863,0.7525436681644836
3864,0.825215124221087
3865,0.9376835343659192
3866,0.6744618058229446
3867,0.7886095238408647
3868,0.6935246144197162
3869,0.9722941044591594
3870,0.9029021160621914
3871,0.54904420378708
3872,0.8182048232193652
3873,1.0040163116884346
3874,0.8412061807257524
3875,0.7836852759524281
3876,0.6717506082038056
3877,0.6686532637882213
3878,0.6652705443824101
3879,0.6762778307071609
3880,0.7809438225810584
3881,0.7409376433836481
3882,0.6846547727425398
3883,1.0162286046498799
3884,1.0233456288068419
3885,1.1381460167634463
3886,0.9688958698310473
3887,0.7116391928762513
3888,0.6207269218905284
3889,0.6502424218346531
3890,0.8053750987436779
3891,0.8386693405723248
3892,0.8903412743044183
3893,0.8042509390907353
3894,0.8451726013782385
3895,0.6984821963184195
3896,0.6136454285108175
3897,0.7734705914441442
3898,0.7489445646132362
3899,0.9190441974623308
3900,0.7583372089218933
3901,0.9611910964397884
3902,1.046642892808614
3903,0.7898801113397359
3904,0.6845834588537305
3905,0.8315212170886557
3906,0.9966343976550078
3907,0.8274104038389716
3908,1.0021558186640114
3909,0.8649866802620515
3910,0.6493514153024404
3911,0.8624926166769922
3912,0.8419403639831109
3913,1.007531842910897
3914,0.8186116581294774
3915,0.712285144302
3916,0.9915824123342313
3917,0.7629217661398064
3918,0.9111494995945159
3919,0.8255263823694877
3920,0.724771591509318
3921,0.5895421360220088
3922,0.7183589766185952
3923,0.739512700413142
3924,0.9227100919816618
3925,0.8843854511124595
3926,0.7543877613823378
3927,0.884929679088847
3928,0.8315512544570767
3929,0.7262162025988974
3930,0.677017615905606
3931,0.6344033220269819
3932,0.7157745570608944
3933,0.6492656925219382
3934,0.7857778435148409
3935,0.7901567123204385
3936,0.7953079022049544
3937,0.6791761433619381
3938,0.7883483182040061
3939,0.7695390309614005
3940,0.8279340722902624
3941,0.7660920282494753
3942,0.709960928814433
3943,0.8145020639624453
3944,0.8292097401971865
3945,0.7182271139782155
3946,0.6451533409825004
3947,0.7649766898510394
3948,0.7067932465774556
3949,0.7502326703865962
3950,0.754434566831134
3951,0.8521104353005794
3952,0.8316153412361608
3953,0.9652690816539441
3954,0.6502264114320893
3955,0.8227226894058441
3956,0.9108945159297296
3957,0.8294791358691737
3958,0.6621334580084732
3959,0.6734745641503346
3960,0.7424766345227213
3961,0.7937308916339058
3962,0.9267863094719089
3963,0.8024127961807765
3964,0.9194915074233104
3965,0.8069701357156946
3966,0.5847049784002385
3967,0.7960355220344966
3968,0.7687636010425687
3969,0.7643265592904227
3970,1.0373202760518518
3971,0.9245519930420552
3972,0.8643204662624516
3973,0.785554354902215
3974,0.8042326177388529
3975,0.8279936848637705
3976,0.7076818337846225
3977,0.7877740380745776
3978,0.7538324970301521
3979,0.6986471682865496
3980,0.865017557397822
3981,0.5774149842518136
3982,0.7606040792426846
3983,1.058555016727334
3984,0.6854914846354369
3985,0.6185217573526478
3986,0.9288123893289822
3987,0.6578734130830326
3988,0.7632671960682325
3989,0.8583356069619337
3990,0.7907121280941052
3991,0.6749030766512081
3992,0.967023097145252
3993,0.706224841529159
3994,0.9863253930488108
3995,0.7416348697661616
3996,0.7333007999824497
3997,0.7892989987914683
3998,1.09329500366967
3999,0.6670077615855561
4000,0.8133346935570809
4001,0.6321558905654601
4002,0.7653390671434545
4003,0.6905194407482466
4004,0.7255458114596764
4005,0.7018171799551818
4006,0.9919659374584441
4007,0.7403984304542917
4008,0.8884676644747523
4009,0.5878645202464314
4010,0.7909987935082533
4011,0.7604747405836187
4012,0.7219456255685281
4013,1.0456158340928907
4014,0.8748666490700345
4015,0.7053480489300805
4016,0.7715657048143131
4017,0.770867010853183
4018,0.8082876371497965
4019,0.8471402282503833
4020,0.9017021496763502
4021,0.7881360523527073
4022,0.5779884643726391
4023,0.9204691070177485
4024,0.7534485950702259
4025,0.734317641245019
4026,0.567373164510169
4027,0.6555424014825011
4028,0.9357294149798082
4029,0.6793081958545373
4030,0.4973015197939358
4031,1.016324493417151
4032,0.7953556433746886
4033,0.6496321669924183
4034,0.6716156598468515
4035,0.8998342964636711
4036,0.7390443384584947
4037,0.6915846454450598
4038,0.4960307211848938
4039,0.7742737802401355
4040,0.6851367783456295
4041,0.7630000610357291
4042,1.03500631914547
4043,0.6085258741572318
4044,0.8833634701307485
4045,0.8017684657920628
4046,0.7204442843590622
4047,0.8263334579741713
4048,0.8144645465912057
4049,0.7359018861341252
4050,0.831782426638353
4051,1.075992590032876
4052,0.7578843180140123
4053,1.1747532224789639
4054,0.7632255416087297
4055,0.6572423632163147
4056,0.8230509867430321
4057,0.749308533279256
4058,0.8338042359670046
4059,0.8533656165818311
4060,0.7044604865959113
4061,0.9362939952548986
4062,0.9283488796439467
4063,0.9346453323696262
4064,0.6355869480303584
4065,0.7341637085501547
4066,0.6860244311915223
4067,0.7195321021926671
4068,0.7828945413786448
4069,0.7846970888731029
4070,0.8620488419785493
4071,0.7971551240171469
4072,0.6545379515316736
4073,0.7960330142052098
4074,0.7421336406408605
4075,0.7885710643435129
4076,0.8104979740748232
4077,0.9170814168032841
4078,0.6997209760046792
4079,0.6440931576733042
4080,0.646810059334426
4081,0.7973656428539851
4082,0.8116869630640197
4083,0.6688492640574442
4084,0.744157887162636
4085,0.9517808073624097
4086,0.9679054510574211
4087,0.791967372386746
4088,1.0643217205066333
4089,0.885530317149927
4090,0.7826678452639922
4091,0.8927677898745068
4092,0.6319422334637227
4093,0.9504343650290616
4094,0.7602006865115787
4095,0.7451446290469237
4096,0.6142026188049303
4097,0.6817975847914963
4098,0.7120890570057324
4099,0.8818854330412492
4100,0.6607605139237237
4101,0.8521370464624481
4102,0.8397420044195701
4103,0.711902971721734
4104,0.9196785884905538
4105,0.7614719827812249
4106,0.6566581634855481
4107,0.8501254568467221
4108,0.8192243441107302
4109,0.5512642602109132
4110,0.7467875028360772
4111,0.7392434400438455
4112,0.7507339835145288
4113,0.9162318813398684
4114,0.6364907045157748
4115,0.7481469939963309
4116,0.8583494695505608
4117,1.0008830418402057
4118,0.8483920259314263
4119,0.7952417943461083
4120,0.6008231569149192
4121,0.9312295103834708
4122,0.6848715805925762
4123,0.84080667804592
4124,0.768993079842818
4125,0.690929220724074
4126,0.7610553175041739
4127,0.7231336761891138
4128,0.7757327628685688
4129,0.7179160351175888
4130,0.7936197630219421
4131,0.7642656296196855
4132,0.6732958572536043
4133,0.9909832183929512
4134,0.8396519238911683
4135,0.8137586825620275
4136,0.6837482947027891
4137,0.662355112563797
4138,0.961185301009906
4139,0.70436169658342
4140,0.745629729061086
4141,0.7964580927294931
4142,0.6452401090354185
4143,0.734522702383765
4144,0.749878486566937
4145,0.8390472885663482
4146,1.1032443648088084
4147,0.7559184456503759
4148,0.6194774700608857
4149,0.7917093174878914
4150,0.6273807430942432
4151,0.8513950403758976
4152,0.7768345907694963
4153,0.7552863545088885
4154,0.561453142878696
4155,0.9636065964774116
4156,0.6428648917339879
4157,0.6184921194789508
4158,0.8013595838606711
4159,0.7752061957848734
4160,1.017300154416108
4161,0.8382543802675031
4162,0.7508039212346511
4163,0.9509222447687187
4164,0.8455220965393037
4165,0.6234023178668079
4166,0.7405298803578815
4167,0.7918040350077078
4168,0.7114096209235103
4169,0.5843681851682115
4170,0.8301145640755248
4171,0.6595636785185213
4172,0.9563191078877606
4173,0.8753480930193648
4174,0.8008994507208697
4175,1.0541015350565377
4176,0.8913530561075713
4177,1.0803881937694648
4178,0.8498233351108478
4179,0.9570747734341956
4180,0.7683897374102141
4181,0.9174446897416974
4182,0.9838037021685115
4183,0.6623664551718054
4184,0.7751462798253889
4185,0.6826601346272699
4186,0.7524446938068083
4187,0.7259295348329224
4188,0.92091179565247
4189,1.0187331038716572
4190,0.9110139348955772
4191,0.6318103946036439
4192,0.7071606373941284
4193,0.9222886473502727
4194,0.7606994704119122
4195,0.9276582106448004
4196,0.9156061750858088
4197,0.7377804957841287
4198,0.7029782512316726
4199,0.8079800455238755
4200,0.7235197107850482
4201,0.7986148957826851
4202,0.7968670602776667
4203,0.6141066287859185
4204,0.7957717118912437
4205,0.7698585854138399
4206,0.8301331081499228
4207,0.6156920969855173
4208,0.6487530029571852
4209,0.6521289797314129
4210,0.6707788469497089
4211,0.9404812358971256
4212,0.793606024454701
4213,0.9301365961198738
4214,0.7147708203485282
4215,0.7527226963173959
4216,0.8087012013620212
4217,0.930435033729551
4218,0.6915335548441622
4219,1.044291081150059
4220,0.6843549609247643
4221,0.6750850091796642
4222,0.8351913341168962
4223,0.8732167305103803
4224,0.9067727455783415
4225,0.7220889480725097
4226,0.7818149246960584
4227,0.733937858270764
4228,0.7923360849577346
4229,0.8100740976508404
4230,0.8911424007229393
4231,0.8654631918451569
4232,0.6994151260408871
4233,0.7022117047496343
4234,0.6307643860354849
4235,0.7811267693667019
4236,0.8376069966922551
4237,0.8670107370865386
4238,0.9126629106668932
4239,0.6506165509332351
4240,0.5930886201120535
4241,0.5217267155832441
4242,1.039281191021117
4243,0.7583604512979145
4244,0.7880143669514452
4245,0.795064537966146
4246,0.8817452899589594
4247,0.8986323610469591
4248,0.7669787218432212
4249,0.6436626850146989
4250,0.8480694968159428
4251,0.933191867447517
4252,0.8881996479869413
4253,0.88932419256354
4254,0.789342447731047
4255,0.8732507161633799
4256,0.7395709843909101
4257,0.5952445447778855
4258,0.9696379997218476
4259,0.5711875367090358
4260,0.9153367829116643
4261,0.5825941897268001
4262,0.6820245836421046
4263,0.7188084132911005
4264,0.6310122352445902
4265,0.8181626007708824
4266,0.8131889696444017
4267,0.7983409754113735
4268,0.6619385512482003
4269,0.6949640485491662
4270,0.9180934456764202
4271,0.8197161910974017
4272,0.7268839430196348
4273,0.6761826453805992
4274,0.9276457595076449
4275,1.003566813624083
4276,0.908551379089985
4277,0.8411732040067295
4278,0.8430692032710192
4279,0.8666197658514693
4280,0.6374813443686843
4281,0.7928804905466276
4282,0.7532502589569122
4283,0.6714602658415125
4284,0.853375545558237
4285,0.669114772023147
4286,0.679190480575278
4287,0.6372297016446036
4288,0.8145810586633252
4289,0.8852802048481362
4290,0.7793730219038475
4291,0.6329780032405516
4292,0.6830084873711315
4293,0.7682044372237641
4294,0.6889800628364375
4295,0.7699872985509648
4296,0.7541799284847776
4297,0.7062429730962096
4298,0.816179130947311
4299,0.6746035264204926
4300,0.7546303047449784
4301,0.709209239000604
4302,0.7769106079290342
4303,0.7585250274648324
4304,0.7206631230392798
4305,1.043039642923668
4306,0.7870623803755679
4307,0.8172701989321903
4308,0.9166718406574125
4309,0.9030501199523268
4310,0.8410750741280079
4311,0.744048083629748
4312,0.9752203239999808
4313,0.6966490473432181
4314,0.7469109873121063
4315,0.9131328929208333
4316,0.8297008529564354
4317,0.8425947188155383
4318,0.730546527854383
4319,0.7263299669654403
4320,0.8557332175403365
4321,0.8759406203673873
4322,0.8658328290183934
4323,0.9852278630013036
4324,0.6649224766197911
4325,0.6806007474647521
4326,0.7083523359787368
4327,0.987463875884471
4328,0.7996990971997346
4329,0.8913993188236501
4330,0.6346140979497957
4331,0.6806733688404503
4332,0.8400877052806683
4333,0.9273344382801237
4334,0.8358274433092441
4335,0.9669090145946486
4336,0.8751418884813542
4337,0.9077196826597075
4338,0.7036933577307801
4339,0.7845890209608306
4340,0.8993490067259899
4341,0.7975308123129901
4342,0.7537555435130185
4343,0.5416991942817917
4344,0.7804254947167736
4345,0.6979260809972472
4346,0.7538129377453895
4347,0.8091037752959024
4348,1.0185079666470491
4349,0.7922080470903279
4350,0.6496762700552909
4351,0.8234967414661147
4352,0.7093640134026821
4353,0.9271370393925235
4354,0.8491659177603477
4355,0.7080893999011872
4356,0.5487991889951547
4357,1.0922210405369668
4358,0.8174793613727933
4359,1.0666953185562704
4360,0.736673164431183
4361,0.8004304048088713
4362,0.7550739678926217
4363,0.8084913835601467
4364,0.879544683446885
4365,1.0442929279266173
4366,0.9035251908474389
4367,1.08466382605071
4368,0.7644408227721249
4369,0.5947063617666866
4370,0.7880802994882989
4371,1.0045376340162209
4372,0.9010554507120496
4373,1.0481952280365967
4374,0.7131911963576811
4375,1.0338150277050842
4376,0.6626726879124565
4377,0.6541270167195377
4378,0.9692552250331962
4379,0.745402558436975
4380,0.9012690888864582
4381,0.7066366759870519
4382,0.6628085439712983
4383,0.707104317101828
4384,0.8416718279864124
4385,0.9880518789804582
4386,0.8766886912461289
4387,0.7892225837291627
4388,0.7414470718741326
4389,1.0861038862935357
4390,0.5404675759766622
4391,0.8166880101454435
4392,0.6905859545748976
4393,0.7731136418140625
4394,0.9992027092802925
4395,0.7646733032595764
4396,0.8126288195230963
4397,0.6863721514209258
4398,0.8798455253741534
4399,0.8100198166944785
4400,0.734327034973864
4401,0.7069839228619434
4402,0.8264428626595884
4403,0.6605187908179582
4404,0.7304561141811664
4405,0.7515020195096621
4406,0.721728930104801
4407,0.9619561287149084
4408,0.8733189839210664
4409,0.8985852287023716
4410,0.7715567822379166
4411,1.043391572731463
4412,0.6834579644829953
4413,0.8273841385887702
4414,1.1066065526231037
4415,0.9434859833724708
4416,0.9375427208852708
4417,0.7265722304147104
4418,0.9367727673358649
4419,0.967799123131319
4420,1.1071206124219257
4421,0.7591959334270011
4422,0.573085185936427
4423,0.6395502211226296
4424,0.8027163185706157
4425,0.8944413087520752
4426,0.808178329529901
4427,0.606821117432997
4428,0.626704960724098
4429,0.8461137217465475
4430,0.7063835316448684
4431,0.8259824315774712
4432,0.6287039402461891
4433,0.9793873078087654
4434,0.686589807471457
4435,0.8143161587493534
4436,0.780972920146128
4437,0.6374928789885017
4438,0.7220062165274618
4439,0.971987939278297
4440,0.7475286773023183
4441,0.7351429984900129
4442,0.9028349577244211
4443,0.7742472766142665
4444,0.873909181307858
4445,0.7532603198364556
4446,0.7111358159450317
4447,0.6345966622706682
4448,0.7293045046377085
4449,0.8408684914134974
4450,0.86755280207826
4451,0.7526972736596107
4452,0.6979936260035564
4453,0.8039722806991019
4454,0.8578449727717897
4455,0.7064823221694406
4456,0.8663363443856124
4457,0.7229533277048477
4458,0.8101885035240278
4459,0.7524725435445414
4460,0.7427608595366837
4461,1.1342378707938758
4462,0.9184187377883957
4463,0.7922852741626891
4464,0.8144444101566911
4465,0.755557402553712
4466,1.0460794707102838
4467,0.7182277491176876
4468,0.839572450710732
4469,0.8805009318478406
4470,0.8153989281588151
4471,0.8426473853193814
4472,0.7872756963187398
4473,0.8916357574571916
4474,0.8426961543931616
4475,0.9232747384406285
4476,0.9778183939399007
4477,0.7840455287118624
4478,0.8280908114786449
4479,0.871517078314244
4480,0.7043488453006852
4481,0.5983658208307969
4482,0.7337478683409406
4483,0.8315396328224696
4484,0.7900121015573998
4485,0.8472342364828891
4486,0.632088728707469
4487,0.8251542641202396
4488,0.8010263622312183
4489,0.7935323847987081
4490,0.9818807646620521
4491,1.138290746227354
4492,1.0888508070441574
4493,0.637314422668569
4494,0.7789411568567715
4495,0.6548561157659002
4496,0.7509534504862979
4497,0.86970364410007
4498,0.839496054813291
4499,0.759636389586514
4500,0.7816326985172565
4501,0.7432052485779372
4502,0.7012254460047868
4503,0.8664792982091503
4504,0.7808458678168735
4505,0.7965516366891423
4506,0.6739272728165663
4507,0.8251109788969345
4508,0.7559183002957961
4509,0.6256953612289298
4510,0.7024732844772228
4511,0.8718210138440676
4512,0.6205940194054709
4513,1.0100450922291975
4514,0.6222132187865017
4515,0.8366555968013762
4516,0.7661668329379258
4517,0.7471808730907042
4518,0.6796212930838553
4519,0.6893664353262635
4520,0.7224420417864542
4521,0.6723933728946254
4522,0.6533250591774693
4523,0.6630082052307222
4524,0.9789979794224729
4525,0.8633086604959618
4526,0.765154451961058
4527,0.6508942194351359
4528,0.9873236635500166
4529,0.6718161930941813
4530,0.5988175016662964
4531,0.9218517661336871
4532,0.6691320486970439
4533,0.8801870614698232
4534,0.6969007988239179
4535,0.8363993694142664
4536,1.0817911226949655
4537,0.9930394460831456
4538,0.8890684142442877
4539,0.811309665019498
4540,0.7229162129163205
4541,0.5960420013868079
4542,0.7886250444046481
4543,0.7996023438563274
4544,0.8518245664997733
4545,0.631101857508677
4546,0.9018667499556063
4547,0.9061760683532952
4548,0.7260511964405023
4549,0.9473623031343904
4550,0.807953620062474
4551,0.7163589046642915
4552,0.7872540807753386
4553,0.7220554529048234
4554,0.9199356109549035
4555,0.6436895809638934
4556,0.8549480250903944
4557,0.6938247168346877
4558,0.8092845337737824
4559,0.8104805943952794
4560,0.5904813702564111
4561,0.6784540881876987
4562,0.6905481040180118
4563,0.8757845204876172
4564,0.6371089608433028
4565,0.7358522615293892
4566,0.8238986433571949
4567,0.7037319671911879
4568,0.747673412460808
4569,0.8422545721677372
4570,0.8758750940117164
4571,0.6670037019918197
4572,0.7146040954629292
4573,0.8349468306520398
4574,0.6811561275580895
4575,0.8999111824742301
4576,1.039971080260722
4577,0.7745747899734315
4578,0.7922143380216865
4579,0.6525512970680591
4580,0.7664746064626653
4581,0.5756387486661891
4582,0.7547370884294271
4583,0.8201485618105075
4584,0.620471737080222
4585,0.6952235294913999
4586,0.8767945393697498
4587,0.6054678625863532
4588,0.8544388287406792
4589,0.6952089213605119
4590,0.6418612735714238
4591,0.7290473012314174
4592,0.7535544875266986
4593,0.8464472958052235
4594,0.7468157640358908
4595,0.773700182334276
4596,0.7363254257323097
4597,0.6949365888914648
4598,0.732050233790847
4599,0.8008845995499808
4600,0.9742849992020526
4601,0.6913953173249647
4602,0.8467274134600286
4603,0.6284340375651986
4604,0.7304320207776133
4605,0.7676938503957452
4606,0.8515405372368609
4607,0.7685929089400183
4608,0.8568273397130433
4609,0.8744316543983385
4610,0.6353686085082854
4611,0.6175602902105009
4612,1.01815955109925
4613,0.8506028021786352
4614,0.9348539873348362
4615,0.785931282963645
4616,0.6987430089462682
4617,0.6061906683699023
4618,0.9393823839323517
4619,0.5940149372391167
4620,0.6653492582175857
4621,0.6429838743640299
4622,0.8237547661101581
4623,0.6982061130863306
4624,0.6848050796534346
4625,0.8021523635594313
4626,0.9755086162313986
4627,0.8785169147310241
4628,0.8097857279086353
4629,0.6468455209875792
4630,0.6075410732518549
4631,0.4971885713066529
4632,0.7376094672436498
4633,0.8098271362749857
4634,1.0364993283296389
4635,0.7309241787380838
4636,0.8607666101994269
4637,0.8027324409603065
4638,0.7899525988311275
4639,0.5189866940883399
4640,0.9277118198742718
4641,0.548663889976822
4642,0.6450725204450158
4643,0.8496952157784655
4644,0.884420124691973
4645,0.6283303846526574
4646,0.8346202240556797
4647,0.7675439124830753
4648,0.8402455582056625
4649,0.6680930069903279
4650,0.6879556501075278
4651,0.9519580140980425
4652,1.0113955000892925
4653,0.6866827998753811
4654,0.6385100678276533
4655,0.8091436149576126
4656,0.8334788640583937
4657,0.8347186632316733
4658,0.8555721427335695
4659,0.7110229497646715
4660,0.6948165001030265
4661,0.676819328945403
4662,0.8992809189190208
4663,0.9849118521126189
4664,0.6271585606319418
4665,0.5962870338437993
4666,0.7584967788719732
4667,0.8614083221759409
4668,0.8717363242949726
4669,0.922105014050717
4670,0.6779403288554047
4671,0.833556625775993
4672,0.7666976413085789
4673,0.8688896858913155
4674,0.7178636215421896
4675,0.771090865880073
4676,0.8580826739770823
4677,0.8932775318166737
4678,0.6941433561049221
4679,0.6123098447255518
4680,0.8180783445898993
4681,0.7038832091410236
4682,1.0016648289266648
4683,0.8593587268666177
4684,0.7317484704614188
4685,0.6681968387025938
4686,0.9699240919493605
4687,1.0118204241017903
4688,0.5970168859882088
4689,0.9679669872879362
4690,0.7754118320156602
4691,0.9339553784364323
4692,1.1105441374045628
4693,0.7699083702584721
4694,0.7729633765350844
4695,0.785767280765506
4696,0.7731962375420626
4697,0.8720131774031669
4698,0.8044474164911253
4699,0.8758711656472624
4700,0.8208037770033332
4701,1.1994387252865732
4702,0.7426018337010278
4703,0.7219265571851308
4704,0.7450928190031783
4705,0.906574466727164
4706,0.8230281953850009
4707,0.5884249926343864
4708,0.622860378210546
4709,1.0271999551297124
4710,0.856448520933345
4711,0.9589578032919671
4712,0.7180985622741893
4713,0.7594015506808833
4714,0.8015480881595534
4715,0.848006826508766
4716,0.980355869056097
4717,0.7174045731072975
4718,0.7410224187602166
4719,0.6464226183062511
4720,0.8279773330084701
4721,0.8210797359413581
4722,0.8184079152200021
4723,0.800268422462453
4724,0.7741601916560723
4725,0.750234810911283
4726,0.9349157027841337
4727,0.7166037049794484
4728,0.8059924384906811
4729,0.695990867017964
4730,0.8521613614237877
4731,0.786364889870539
4732,0.722482176306808
4733,0.6819163582656234
4734,0.7661320505511731
4735,0.900796696441439
4736,0.7341287818697754
4737,0.6905936293314879
4738,0.7918243137499974
4739,0.7479928378730931
4740,0.7668174094996606
4741,0.9635240351400713
4742,0.6821279349829681
4743,0.6035730613554513
4744,0.7474282550056027
4745,0.8138450803598491
4746,0.8083491493089814
4747,0.6807885342004298
4748,0.7767944313609829
4749,0.6724614431179926
4750,0.6222370350654971
4751,0.7487247598744198
4752,1.0738801777539368
4753,0.7911776760255766
4754,1.0086279592600458
4755,0.8359049031166245
4756,0.6821662240607169
4757,0.7343554770475245
4758,0.7878683660707982
4759,0.7318663065122859
4760,0.7424328698632787
4761,0.7438239987880986
4762,0.7547660493168363
4763,0.6307814067286256
4764,0.7207518723908145
4765,0.963092939370813
4766,0.8207365097784699
4767,0.8929211487527164
4768,0.691535278351149
4769,0.7631599255866329
4770,0.9121741399711767
4771,0.6047772364929915
4772,0.7148583168663516
4773,0.9324596481770763
4774,0.8590944379323773
4775,0.7301847928178677
4776,0.9008010318352327
4777,0.9530235103422875
4778,0.590985015357448
4779,0.747246741397808
4780,0.7498486815527245
4781,0.8062905636064188
4782,0.6861041946252815
4783,0.9912588141063517
4784,1.0051007192884986
4785,0.639967745618352
4786,0.7016965122692385
4787,0.8679400533690119
4788,0.9859182451006239
4789,0.901366490143308
4790,0.6290464799769654
4791,0.9300323454652292
4792,0.6981064865842934
4793,0.8167190079156534
4794,0.6951823405414248
