,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
4139,0.4929749096572004,0.9547251997953548,0.44194780792841537,0.5290559314757065,0.5763773597890985,0.3078771774431144,0.2713010761874114,0.6030206666837877,0.6300340976702479,0.12407014698957758,0.4268135237260078,0.44649977797248375,0.6312198201481335,0.6954418325620773,0.3581591258973035,0.39200620486503834,0.40749740223890446,0.3385346063536393,0.22520042362754056,0.27116250576613987,0.5713087604632514,0.7682316930509178,0.8206434046076828,0.7206549735861713,0.5284988291078949
4140,0.5565741092648764,1.005255724267979,0.535392615113172,0.8192464212196933,0.25329636880400075,0.4222844024023982,0.2274925298684526,0.7172812818552096,0.6135517647871682,0.30398080261051075,0.4539471366595552,0.3757573221396663,0.5721003043906511,0.5172813941910006,0.7042627575677175,0.4158812949066829,0.3749380308184546,0.3047653048947394,0.39365052331580175,0.480653807308532,0.7992617346797474,0.6087690738319627,1.089995117511248,0.6368558313836361,0.492188369717126
4141,0.5137756084139523,0.8379439473880181,0.3597195806108061,0.619971431046015,0.5630501631754996,0.38700296731136175,0.2951105444399422,0.6693926342826229,0.38891042546275373,0.5781594026791061,0.3811430998945459,0.5443233919741182,0.5255744488212064,0.398850556793675,0.3689457312819303,0.35283018967142266,0.42561853252447535,0.3149789205176936,0.3756912268331737,0.7850591076986059,0.28461262005555166,0.7760383645025715,0.7769032189581914,0.6718057375950103,0.5860449574627091
4142,0.528276308756497,0.9886266183691027,0.30107392663719823,0.6803559618955485,0.32553272888954443,0.37793494214219636,0.4580913622014424,0.6872872001771284,0.2607393906384988,0.21522569750647047,0.42534910823619976,0.5592652371013916,0.5989580779580737,0.4795515765273989,0.39710299343650024,0.3769500701058205,0.4693759045170518,0.33167682599760406,0.34108581936202476,0.38242244055646546,1.0315865108681894,0.7141374386083805,0.9052160164996864,0.5305965579349474,0.40550751792072165
4143,0.7178776738982408,0.7759909728658303,0.5040482222517294,0.7934082198029958,0.5002341437997597,0.3588414715696465,0.46170912840157946,0.711680379360723,0.49354422951925625,-0.0733043577315513,0.5319345393621189,0.29901575024728066,0.6449100969890521,0.5811126953762353,0.4743913552283351,0.32912017550344563,0.3828234950276735,0.32723551619908664,0.3820158459224392,0.6355870382816057,0.47037699845188496,0.5029535318666654,0.900915109857905,0.821882185606649,0.513999861783756
4144,0.5288696275158143,0.7049005504521145,0.38948682305839444,0.8586936373183873,0.4264966818904202,0.2773348746335781,0.31398282287315193,0.6653923762915819,0.5825118959446817,0.1126806834927313,0.43813551302416587,0.47174583061052133,0.6321901361587017,0.8059040851795837,0.44954296660293613,0.33828780636359135,0.4894187044046514,0.2947423862391467,0.5030730088614124,0.7684224046357417,0.5911362120355276,0.9117920924072204,0.9752388743754954,0.46692307265149424,0.516350940782409
4145,0.5729705524273861,0.912125047990176,0.45291081121748333,0.5798887160426908,0.34762202371116685,0.47269797045828094,0.3702418526203026,0.7718979124027423,0.2686698325826198,0.22105495764771022,0.48772375750398755,0.6071847423939503,0.413157692609836,0.5202633395431546,0.26005758680599167,0.45934041741861,0.33666067005367,0.3717992880798391,0.32062861163985346,0.9008210675480991,0.7459158396202683,0.8747884466209741,0.9047291891617958,0.6642720657666082,0.5122352064576733
4146,0.6640985506971595,1.0371833293261867,0.5918503695958715,0.7866507641666012,0.2761470844014594,0.377630244115715,0.3969854705630813,0.6357159913134677,0.598095868695274,0.08857685177913976,0.44894018045656314,0.4331501361151831,0.495579152872769,0.3949295405359633,0.48405194434127213,0.4750980314115149,0.2901918713550126,0.25492438531658324,0.544694669701377,0.8315160444920668,0.7404911624119342,0.6789407157016013,1.032973910872826,0.3582728553646731,0.624807012563392
4147,0.6143670887730397,0.8236610536206463,0.6668987252585039,0.853085332342865,0.5179840702302068,0.4241521397026117,0.362794061802513,0.7064050748444007,0.5112914631648399,0.295827143508277,0.45488328448164017,0.4680226089111784,0.5549638361048357,0.6496104407336047,0.4022716362808376,0.2639734395106076,0.41650929921666874,0.4073707185643459,0.3725951956043667,0.4741787843674936,0.49067234965222606,0.6386159317678367,0.8028747515488354,0.5813518563451506,0.43198652367555
4148,0.6115370680308452,0.611147267368961,0.2827069757112257,0.6953442145940638,0.3830475738324853,0.24829828800441567,0.319058212632897,0.6764069141457449,0.2803364311035116,0.34358064504251373,0.4861324554061095,0.3237028299654642,0.5727716731678306,0.3807481554232658,0.4539014570017711,0.3357205662598445,0.36894204222625515,0.3219595329070414,0.37995580933803685,0.45621718146234513,0.3518767841367795,0.9707881865892539,0.6084939239775687,0.7334530819203771,0.4125506541873307
4149,0.6752132084397666,0.7285492778504168,0.41805101205449446,0.7573005687588495,0.46229871215194995,0.37003730591652756,0.3300350878093422,0.5236798610289597,0.6658782220811222,0.27434637175495646,0.4647996535111675,0.3810355581954592,0.6223961336135208,0.4606116052069806,0.4938186521538285,0.29596898097519364,0.24152460747508508,0.40361135086158173,0.5545094953670537,0.6616724519969643,0.5496226514155116,0.9388795149176645,0.9159778026912238,0.6735171891663811,0.5352114671704745
4150,0.30866728682948896,0.939484797764042,0.7022209980977319,0.7731041854933993,0.42427731176173045,0.2941711603490762,0.40843070147743243,0.8150666261030288,0.6170310157229704,0.08389508874602225,0.6185111219067412,0.47825119382041587,0.5427023639171384,0.5951004347595656,0.5335006901121562,0.4035247907703063,0.38124165615739963,0.2913040606017522,0.2404785269505254,0.7524044176059608,0.5621988897232577,0.8038020738552448,0.8293496736890588,0.8573307644373143,0.6122970504747294
4151,0.5619429912061342,0.7127756541422766,0.5150776759878739,0.7873140042352801,0.3062190286511176,0.2868192797000618,0.32465061810164,0.5573711936835221,0.5076981626620859,0.22480756106028746,0.5883744333202787,0.18364929860082935,0.5331598299714737,0.4834779839524941,0.33958303924923827,0.5176838252638802,0.36996894712611555,0.3407887478160536,0.15989525425280848,0.7238607424235819,0.41794781711800943,0.8199172446703882,0.7123179788219387,0.800473331067874,0.3915952933408744
4152,0.4092808702806744,0.6119929425136839,0.47714488653687576,0.624479568664075,0.547032323234558,0.4721530618642956,0.30300373762801214,0.4852801504309686,0.41530383166198426,0.3222745394656644,0.46350652336116566,0.31329469628216744,0.39447831236512887,0.5232220016870893,0.27437497899400637,0.33915317221124797,0.25853836694617716,0.38253691447159716,0.5564058345888974,0.34924956081514164,0.46732573902409813,0.9102679339270718,0.8286145518118315,0.666400568679371,0.5092438174676974
4153,0.6520963555118956,0.8578956935540961,0.4395651600146263,0.8363755478789133,0.485458581782522,0.46676559392688255,0.3087880172493189,0.7076797360429089,0.5633914788564559,0.0763061670522559,0.45451581172108624,0.37788177416295143,0.5454125544503977,0.2838257937177131,0.27551028316855675,0.3771342575233376,0.38319631367397444,0.22815392180456148,0.40771036354103346,0.45657405729233524,0.7033634661945565,0.7189941235487086,0.7258370878910165,0.6103767656908614,0.7272979010377434
4154,0.5328075769842046,0.8725778513762312,0.3434712436455814,0.7817231361463249,0.38580671787362203,0.3095218278710421,0.28540828270447516,0.7409113361146751,0.2066307034081013,0.47335935442145627,0.5550775930731642,0.42359081664873816,0.6092650305254494,0.7867492271697153,0.4191617489907107,0.5540979771579074,0.5438393493269007,0.4535719863655364,0.2532907345672323,0.45162265235110244,0.23897058312401054,0.5570276071369863,0.900918960223372,0.6923618683522975,0.8132639071941273
4155,0.5893093621229221,0.9863541517739631,0.39871338353853897,0.7991735827104033,0.49681166520241316,0.5143581742674463,0.3054507981110983,0.8140166573246276,0.6459695629761577,0.4132574643562613,0.5475610637532538,0.6600357651090016,0.6226890820136148,0.6524991967563827,0.5659131512660847,0.5343371103251615,0.515505355374337,0.3312081134924042,0.23515468303637255,0.598513896503017,0.4499186411919439,0.7206412242519036,0.8412836367058238,0.7360459609386103,0.5351339320218805
4156,0.8239173669600172,0.6757595136801285,0.4763417601666207,0.8783394516973302,0.376979288694437,0.2844579614271454,0.4640840138864525,0.6219138594813131,0.5850573362697874,0.34954639910237084,0.4287027573447255,0.4327130223158764,0.6217811279424063,0.3586380527924603,0.391581946235553,0.7123374946254339,0.3787816114413963,0.2216282587717157,0.284548631435272,0.8993344270145596,0.3239031807754307,0.6814777313248358,0.7774209773337464,0.6683482541900134,0.4683894397051526
4157,0.482440702980327,1.045878364444895,0.5085159684330984,0.758023636279682,0.5066619783922907,0.31645646489833473,0.2663306734324419,0.7288522334094611,0.577155963309187,0.3418257552394728,0.5166710496793969,0.3624906239390071,0.6155807147417909,0.43048023627623194,0.5894478406195377,0.41880198542097313,0.2944829251914769,0.46282254875411777,0.26593450220519543,0.43434103156920756,0.9578502029107671,0.6927889723380912,1.131093123273707,0.7171841456149756,0.6961450336286139
4158,0.512277382977009,0.8338720879672944,0.5367569672856853,0.6300651503523179,0.6569363476315826,0.3695677200003741,0.3735839202715352,0.5215220384341784,0.4085210438890974,0.2952995076828876,0.43364014366181863,0.4227401970533955,0.4547060890433079,0.26845991940825265,0.5240849366547606,0.14133686258181966,0.4298596037079172,0.32586884973086017,0.4164642371674022,0.44059501094550746,0.5645038312582855,0.7569365583450488,0.8312815462932295,0.6411138677943857,0.5150738113627283
4159,0.6286593100163635,0.9789851928042109,0.687976317054682,0.7385890756830851,0.5590804317657241,0.3678688559034047,0.17787964108520513,0.893401815339634,0.4173087067912089,0.5467660713480307,0.5623906699725504,0.3371535427762179,0.4029283024376098,0.3259284570454559,0.7417607272562341,0.4982431285744776,0.41005393746535224,0.40140667830813026,0.3956641419640369,0.3447862249096848,0.47128667941054014,0.8142062287607369,0.7564002514505448,0.9406337086418974,0.6509856280984201
4160,0.6804635648731889,0.9432478498362163,0.44392292677408773,0.6393263805357424,0.4512877436452508,0.3834234010906997,0.374922301174491,0.5390431412917126,0.5491391552093712,0.38042520607574803,0.48805154046726856,0.449807103528194,0.5229519627494064,0.5715555730421245,0.6046663238094624,0.49365207792559096,0.3683921739456631,0.46086731085152494,0.29799203374460265,0.3040099498897114,0.2275491784363628,0.7333119342003582,0.9173828671237874,0.9825759644196385,0.519626607384776
4161,0.32435449176025855,1.0508599780087848,0.37041698432523795,0.7936267504709376,0.5367533845486449,0.22601952725367447,0.2671007944051861,0.8593270189103317,0.5746703244767004,0.2645707079810067,0.4148225061195745,0.34759608229285943,0.4525491950898624,0.830715544159622,0.4110634551076011,0.42485341662204723,0.4308110979090684,0.40042252593218897,0.4389772511586076,0.4371263910627039,0.5124832378213986,0.8474572864153775,1.0307351394477404,0.6239348268074019,0.5421120446749547
4162,0.6693992200359862,0.6683837648520035,0.22701764002327762,0.8862308634540027,0.351705250963417,0.32797151355598175,0.2873138549706143,0.6702379551739417,0.7021834197951222,0.17874574011300715,0.4170070757662515,0.3500757982669852,0.4792123881496173,0.6643457153978114,0.5157281449644827,0.47927555993753745,0.22082301874563443,0.4607663205368333,0.42264478691221186,0.33545790917168183,0.7942626013040127,0.7021503113761804,0.9149006804148488,0.84707605011662,0.4203344576785809
4163,0.39093143650403506,1.0134602229308962,0.5472640942024469,0.6467415261715066,0.6396597841316336,0.4837006142968058,0.4405836016661927,0.48893716223739947,0.6880814183701388,0.7136915761450304,0.4063784806859957,0.4130561275457213,0.6268769176091518,0.7625083645470132,0.3288506870426887,0.3711208415198449,0.49558197761957773,0.42478805435344347,0.46366564662893517,0.3250442891757376,0.5558437705485022,0.3561866062149476,0.9585955744485026,0.6672463268916828,0.6154437231790584
4164,0.6608797160718851,0.6680407631105416,0.4184687311848816,0.6891314348788592,0.4492469306654354,0.3588418483516643,0.3637718068412875,0.6300901077685748,0.5570953242734318,0.1456687275357973,0.4460865540756934,0.3374519972075789,0.3851318209624691,0.4236197413936075,0.3516271512258543,0.5621367459174946,0.20072105997306844,0.3976121035140274,0.2903866040753358,0.4536152955177324,0.22791655097303032,0.7912680591350738,0.7679223615350935,0.5205902373583166,0.5374689687744489
4165,0.7611953017579471,0.9275388554111502,0.4430198539636283,0.5574146529359894,0.4941975235240239,0.31057014060368904,0.32780033686597787,0.5958449449105043,0.4549030175008725,0.4312419923165559,0.4371445987148481,0.39511550995414324,0.5414927248796044,0.31733774555371996,0.5910824470185564,0.28385725400003914,0.6034739145058663,0.24933232793626606,0.4453497559425841,0.15677297511050414,1.014382216956932,0.46801793687739196,0.8996758057466325,0.7787703425149292,0.4727746147599411
4166,0.4531805659037135,0.6560928300152332,0.4169169372730088,0.8268263320281389,0.4281799491539229,0.4436113171928002,0.36913353607508087,0.5845904745233376,0.5770414013881,0.9100947469435828,0.5555347189081867,0.36139438266274604,0.5445825257362822,0.6124052897240931,0.4122945564410385,0.4145993763905059,0.17087419415709204,0.3796761500150332,0.6288643329950676,0.6711975050037546,0.39936029108131377,0.8157817776175724,1.0127683573005113,0.9824575886684755,0.6087912933120814
4167,0.3828961321102925,0.6968810618707473,0.5721023617503658,0.7897326552103373,0.5853338904358246,0.25495366656905005,0.40933292270418364,0.7463453758144629,0.7747575618556881,0.6938337941473534,0.5432566989489739,0.3429279575597638,0.5501274938308056,0.5797768925303023,0.5429769155860241,0.31601477732286376,0.44456158933687173,0.28006894803955884,0.29136065248689336,0.624013934216505,0.4631986540756198,0.5473311297517531,0.7816915782519426,0.8172941488704336,0.6823777940300708
4168,0.43341980127366075,0.8931653667879614,0.7568495404251268,0.6120581703350475,0.5341419071763741,0.26619792692132427,0.22086157193647016,0.6305679367443481,0.3469282258918907,0.019877541702390977,0.408633824566018,0.33805428433659385,0.5664971308634394,0.4363677930652491,0.32923069652953385,0.34761958601239534,0.384568374694384,0.3329323206267032,0.5483893322746133,0.2645001844321486,0.28585238491729315,0.6706978568660655,1.1569616498902318,0.5527507191688986,0.5932191054451224
4169,0.5751767133669705,1.0041985862585645,0.5200083088720302,0.5631802227209743,0.3977268975883217,0.3289355095632758,0.5580025070211757,0.6205198957987201,0.6904710527716196,0.10260798515029268,0.4551071255208087,0.536165680163196,0.5453656679935508,0.5175156406775941,0.39807062126560067,0.5692507970235576,0.4186150016865029,0.26610603562411056,0.3373349477487215,0.36646189064046614,0.38393357108979353,0.8338464067997245,0.9618042099425305,1.1234633275184738,0.45647573182087187
4170,0.6801213761821892,0.898206798518707,0.36191077405826755,0.9791875789765381,0.5388600095524844,0.31548512396280426,0.29058547612771957,0.7057400927452943,0.526856044720844,0.22960610824601646,0.39727780720173567,0.507891182753494,0.6503433699869821,0.7864767770520238,0.30794785235335786,0.3884044871270754,0.4111437500872138,0.37486615526043415,0.2677141562317714,0.4106950296574628,0.27731455908588515,0.9639688956804849,0.6456319534779863,0.6049805176126112,0.5245876234228523
4171,0.7507696096899299,0.6812703171642885,0.509035288258612,0.611786223034892,0.3223394194062771,0.2930805618339569,0.5073664597960905,0.682760902305204,0.41490957892268066,0.3247653579990636,0.6326561279831562,0.4290175638643077,0.5731450512383508,0.5632272202381116,0.423447911039613,0.2914252589865073,0.4575011772853914,0.43353436232718484,0.247830174973564,0.6186042331735007,0.6218702870544781,0.8964864942541362,0.9065807349604641,0.7414605545073537,0.5125747159832869
4172,0.8407185920210074,0.981630588661778,0.3998498277565889,0.7999802864250958,0.3059352190352346,0.2533294592598363,0.5006601079469004,0.5968363865887156,0.620273324225851,0.05205308191986646,0.47687808242018026,0.22140486181985009,0.5141786849791309,0.6153832456691477,0.5598360462256757,0.32234934478069666,0.4242716820344723,0.28112487962808097,0.22310442421367593,0.19816205901131323,0.1677873608456264,0.8119715772535696,0.649395217032137,0.8391741207312395,0.3932486406326019
4173,0.6761473414159369,0.9371117635514479,0.35675810993510026,0.5675443927249217,0.27280854987072145,0.31783480431822164,0.399841224973165,0.6883228296955549,0.6947208244015305,0.30828609202116786,0.49641869387371007,0.35423078503486616,0.7062326086195836,0.7356188040201169,0.41639319472300573,0.5416178280720101,0.2845359036618215,0.3055481690179995,0.49442771121684104,0.45534877580354277,0.12608850757635637,0.7096886769708393,0.907219476486381,0.6505293123824536,0.5185693280335852
4174,0.9017550140919138,0.8465859320760035,0.7165682074190073,0.6387228142884509,0.43625350466015367,0.33262377320400227,0.39382362712000557,0.773810562536593,0.4992582990698373,0.18489571920070336,0.3368204218117511,0.27770298143505656,0.4452111558850059,0.38459708010786486,0.33436804307224977,0.29351347928405624,0.23186905978069816,0.3355115760087586,0.3928699516068722,0.5374749802566977,0.5721979100549166,0.7442161968549599,0.8542367870440836,0.7401235124646194,0.46615639089468686
4175,0.6217769896628935,0.6660657407748203,0.304162121234404,0.7324877647499815,0.29748394410907797,0.3229099252696412,0.3064793006042258,0.5302160128381507,0.694599724818641,0.22561622160775874,0.4981496738427925,0.4020458772501767,0.5369682244231224,0.6313812465826915,0.5946696410161256,0.38332487387987546,0.3347398555949901,0.28300406130800154,0.24517422955123813,0.36606012780489705,1.0702765891097055,0.7353443108909941,0.8880261862325665,0.5429411578623549,0.41077468785368826
4176,0.3705444844448712,0.8981659968921514,0.6798500868506892,0.7749564314791897,0.510315944717143,0.26551595774178394,0.19936632633684703,0.6111126565317454,0.5834295026689637,0.37680293117339736,0.5879044616872511,0.37206810180965416,0.5952601070836169,0.39397060174328813,0.41854199496510536,0.5253220849125604,0.3733807423578207,0.34650721260343725,0.4218710747367609,0.4310688846194586,0.742219616580408,0.8417469162105936,0.9153327810625652,0.7836774777786832,0.5230434053424772
4177,0.8914986075737142,0.9836936849101153,0.3219812568034361,0.9411579656155653,0.21935884728591692,0.47360323718440644,0.34276499163357427,0.7984535028232959,0.4241108262611425,0.26273160756892977,0.5085455942645596,0.34695064480906823,0.544797948169194,0.6642563019419243,0.5178589363002768,0.575377053083347,0.5782970497534616,0.32921224801423743,0.26677784756963324,0.3311262063727181,0.23095133854205818,0.6178268840683317,0.5693554932078466,0.8177331862153284,0.4519931711498374
4178,0.9584507790763394,0.8763305369492177,0.5274909030252382,0.4027165609429338,0.34836481825564636,0.3449082936751639,0.3649616862338284,0.914133605399087,0.4911817236445489,0.3152847232832844,0.4917175430293502,0.29909651897031153,0.5728948316146156,0.6607034888300398,0.43836241322645475,0.6392151659853169,0.35447021750601004,0.3823921249152909,0.312434330712833,0.5329490879269287,0.21703696854682564,0.7015593241649349,0.5332671165278716,0.8364213348936677,0.3092751490831595
4179,0.5013200320006617,0.8277703566541779,0.4103220854549299,0.7266610538810856,0.6382090995625511,0.36786721051067495,0.28273383063696933,0.5180481010406821,0.4648997119886197,0.3730308709134488,0.5124959050422841,0.30187399457161956,0.5517784454952026,0.42851134514232825,0.500926709223429,0.06007481016803429,0.3798139348051721,0.3018307561070708,0.5320527625414405,0.33133583462030136,0.3707452977236725,0.7395659384806548,0.8639967431689705,0.8647674887269479,0.6036176412870213
4180,0.3140875120892455,0.8051738454538397,0.6128441305443192,0.41942698548590207,0.6071974242142925,0.22639306131733394,0.34906309379624756,0.9783339232054422,0.3242300811605877,0.3077112141551649,0.46167368963173216,0.447826849075494,0.527454707732103,0.5334950117686222,0.24698209351220723,0.21026582913593087,0.5715332682807303,0.33781034848952834,0.4338567117763986,0.23546569154730357,0.5016781147966236,0.791880968393656,0.9592879367630394,0.818227734789168,0.339666513145798
4181,0.5407978359521501,0.7761695240692863,0.4737723859063525,0.5380438325143968,0.3274671827122389,0.42696165658948226,0.557962434447379,0.8371401893588101,0.5974894994344236,0.20707121327978895,0.3522125304186132,0.3288477044209216,0.4014283339709147,0.3881271133819606,0.6767177092689367,0.23833415804069774,0.2770379179278769,0.2917419083033189,0.22523645105236356,0.4576257376060261,0.6997979975824242,0.752062416713723,0.8701504775834814,0.5793236049733127,0.5185314623225199
4182,0.7282424407759709,0.5659545829634175,0.4259615626184739,0.7012943991311327,0.25202874648678586,0.347952355902297,0.3479482457260823,0.911254258126869,0.6334441985313444,0.563638132817872,0.6730169100670306,0.4181203730033518,0.38332939012178147,0.172238717312597,0.4843514507214353,0.5423701194903169,0.5329555619284618,0.40076701050407704,0.566164392478347,0.5919920823353894,0.40930421027986286,0.9681993158628248,0.6972210944432015,0.5210291006559931,0.3930085361939393
4183,0.42440103889119507,0.945693131562084,0.5839419638378308,0.7852869847129127,0.24098676830705482,0.4720494222237362,0.28497485439274656,0.7771629726044075,0.5380438321731905,0.3166134738734015,0.5817023157992924,0.28943741318143434,0.32659655437381574,0.8116971363680412,0.4678809286099447,0.37722215157117334,0.3534600420629382,0.3713065599565094,0.5963561706015286,0.5254145752069221,0.7142516316392414,0.6514655060085335,0.8614983445628009,0.41935581806342137,0.35022769046374447
4184,0.3426183992465228,0.7505873491669963,0.47421378184001306,0.887842992817019,0.6406730731480058,0.24989511992057384,0.3619522244076311,0.5366271983452031,0.46910260183295294,0.197869425524841,0.43273813491770285,0.5648697008807217,0.2850768005049707,0.40389068968452924,0.43442529703975463,0.45181054963943634,0.5649126440429626,0.3902864881600952,0.3841626708333908,0.45624743548479274,0.5872646491810097,0.8280867778074698,0.7257228962594479,0.5764634148424221,0.5225515219695039
4185,0.45841904668698263,0.9252194085916524,0.5721644881566114,0.7266892501664431,0.447398262741695,0.5118453573032897,0.4912128208172553,0.48518175241051165,0.4785584093941793,0.4392578093144248,0.4631958699463601,0.334515967864252,0.47873568703189123,0.27975261331226664,0.3181972025415039,0.3796911441959415,0.4160506094760156,0.3004718178986902,0.4018256463318235,0.45305301075403454,0.42468763950566624,0.7697215594758153,0.6764239183793859,0.7418083861681789,0.645939894728605
4186,0.46691867350576766,1.0661375595682445,0.4047020577470002,0.8220310806105571,0.5701790731755375,0.32685504595714554,0.4071251530445855,0.7105734968091947,0.7016319547942266,0.42667800714797033,0.5392230443380097,0.3277912144802424,0.4456401988685467,0.6680148710793208,0.41166410904509376,0.2551405526946937,0.32817256200260764,0.4192910840790782,0.26616350400144356,0.7135564535451527,0.638230143631001,0.8894269667492113,0.9351013338830072,0.6576045817048115,0.6551295162496994
4187,0.6539111610933339,0.7999486039382324,0.40592579332201995,0.7702263511332577,0.29440336981022097,0.47837762776264264,0.35059639170104073,0.9128559922735124,0.2788130222635613,0.4481550696913703,0.511135856021216,0.40746735565659187,0.48724549031031605,0.5055854095180748,0.4408176613709883,0.4452305624938636,0.541245227239637,0.32388687613774425,0.3193814807062074,0.5247400263723603,0.4013523309706525,0.8666209228218453,0.895192835253192,0.393154901400834,0.4997664031451038
4188,0.5752552327833697,0.7747624947145241,0.39295868003385903,0.8492356580265785,0.22033725391456588,0.4998469451005141,0.24937108754717752,0.8035849949262439,0.5953605575644821,0.023304571353972348,0.550869730146544,0.18946140960180113,0.5190239182938499,0.35337992543566255,0.2997640362459927,0.48690665141071743,0.3949478575439137,0.42020460382096503,0.3283166928946881,0.31780931665894185,0.6704345611490492,0.753591617666097,0.9247374816519865,0.8727404817738136,0.46659755578481893
4189,0.6519385315428432,0.735574460979024,0.5111690623183949,0.6210334168277822,0.3950988943487983,0.35918154453248097,0.2986879983742671,0.6050058484981722,0.40582245184813054,0.4564184840044614,0.5286349752981093,0.25467379966527726,0.5426411339223411,0.5878568294967572,0.5288663310165052,0.5418210356068519,0.42081183888477136,0.3620261400855963,0.5742665417151173,0.42502757078812514,0.4109523957794674,0.9156099209972185,0.8816326816860071,0.8347153637041291,0.4656645905374128
4190,0.8746171622971014,1.1248624485313878,0.4156483341087809,0.6919169860841632,0.5808879034789853,0.2567376837382578,0.33528284680779524,0.8614677885404471,0.5361530351673855,0.3261179578588108,0.2958537751681938,0.17702892172596474,0.6673343821026233,0.5567781661713863,0.40334063105296025,0.3355838064886624,0.30342018475124566,0.32908238861774286,0.3182210923755415,0.7136619689910385,0.6214996385401235,0.6856774329198277,0.881742687396158,0.7470491111258379,0.42929051387053074
4191,0.7628761025570271,0.8368472687088903,0.26971822997068706,0.7156312911791279,0.41593353310138026,0.45992795765737327,0.3230758631903514,0.7205919329897008,0.5099313079547751,0.20320608869638246,0.36332067683939645,0.5509625129649731,0.4768759546693808,0.5704059129345207,0.33682688136498296,0.26288204055989584,0.22507495431956248,0.3455656244731614,0.42383660536303636,0.5551538061956237,0.9954924431722095,1.0038051843850757,0.758163951598732,0.5730457324784634,0.47477782949089037
4192,0.4397391210188062,0.8228336485537191,0.3529485670507946,0.8204341389119206,0.5462670973560504,0.4909740226622282,0.4172518017701284,0.612540626681502,0.4833174348890664,0.3993249523179168,0.4450818582045327,0.2049019924853425,0.5517654147310334,0.8727861599782123,0.6099000982506233,0.469117666503491,0.4158113390840717,0.3112464781052422,0.2598043137357567,0.5115893590112286,0.24271594135702562,0.7162515039724326,0.8875600236689384,0.9906004446561956,0.564095421029353
4193,0.5838627486011705,1.0946265369957824,0.40817939162114936,0.761123367126204,0.5746392659165998,0.39794927430778804,0.1928744984743792,0.7658369126652788,0.4812602183530867,0.29972946091439423,0.5195868669587193,0.5578312959294385,0.6472448400833042,0.6273651319107532,0.34830510392321057,0.548000086781458,0.37224133386828373,0.3730379786832207,0.17908850415135513,0.4445968782250868,0.6508991504161065,0.5225296101427701,1.020337736189879,0.8134154971755042,0.6591098894472269
4194,0.5434723156024016,1.0569617070771986,0.35098644405592333,0.684388311783262,0.4867037925573694,0.3735326518687899,0.5680533180545302,0.682423614668054,0.424929622388142,0.1513409648824935,0.23429659569727082,0.3508585444244263,0.5854325369144069,0.6171210812787995,0.42589094382725656,0.41492724590829944,0.5043127156349709,0.4029379512754868,0.5660726790946912,0.21243879008912525,1.058214495193413,0.6913536740065493,1.03709996840065,0.8972966313933894,0.4597971006210133
4195,0.7421557452585237,0.850428698333558,0.4578786423176914,0.7976303333952299,0.26569697845899654,0.3357661563403084,0.42111494745532624,0.6995468873308801,0.7432034778502801,0.21285926093275132,0.3796633122086376,0.3141713863775078,0.43674069462807996,0.6735046065471794,0.6717970015609394,0.49708523025881046,0.33101475782579537,0.24421010916839148,0.48293559710019707,0.3709271917759207,-0.06490834043751348,0.667879332068456,1.196659475359564,0.7112412951391898,0.47470337920278804
4196,0.48386059661843095,1.069162393762753,0.7862551994792548,0.5661621201420892,0.6371093415749559,0.27319194011639264,0.29230588802778,0.7785356925918603,0.6643601167627083,0.23182851317415476,0.43592422472031456,0.5658900864699743,0.5120393710188167,0.48386228757079597,0.4211487564785257,0.37670362462551465,0.5644868880484242,0.29354110083598595,0.31830087836231347,0.46145015271840484,0.6619892193662349,0.774779021853709,0.8705652141418607,0.5827108050669533,0.4265277971671839
4197,0.8469795602990094,0.7991576133448188,0.6110946620169979,0.6235558747981832,0.48733386992386674,0.3728410244076207,0.4105230921396373,0.4912560815612823,0.7620894114942695,-0.03207984502485228,0.43431626121744527,0.4545765853619341,0.6256549842719803,0.5127434141220213,0.4427946720714395,0.18028421544197473,0.5015132682468555,0.332409815834056,0.5284909669092646,0.4262997428704818,0.5171878388206136,0.8520528151805677,1.053722123051286,0.7795024313070636,0.5626154526596736
4198,0.5041499328897596,0.5495905639596317,0.545729389400981,0.749603309818639,0.26905767999026475,0.409711590521886,0.3337199690267308,0.9537346533739389,0.4326801463164798,0.6432894538648993,0.4963095616334151,0.5664724571775359,0.5433361779039416,0.26078733481452865,0.6590231558961769,0.37470678177503625,0.34954627166364977,0.34392170980765385,0.5751710457505779,0.07905164014531685,0.4402603306398456,0.7940128622749402,0.816629398652347,0.6642823377835054,0.6060130862003344
4199,0.36257767850523104,0.8574592149593663,0.6838684428383481,0.5900027634064438,0.4011007402130443,0.44697769332460074,0.334276207495399,0.5591697657671044,0.737341424256863,0.3442943953923262,0.3309179117723051,0.46391170388436265,0.7452487558130637,0.3121301327168827,0.4591274455695458,0.6243431639635313,0.49205755578160304,0.3464678608835105,0.34229884969948776,0.3362960217761969,0.7383070706627755,0.7233816693599621,0.9608825362184741,0.7283309324597482,0.6341941795468217
