,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
3718,1.1879066647387364,0.6852993896097868,2.48279783224456,1.0359128606931896,3.099966855455211,2.366780461520012,2.69545618136174,2.200975629518978,2.6172015263025097,2.6255254866211493,1.8762165243959072,2.344463751247213,1.1923748770079219,2.151255872735107,2.0616861094936225,2.3849525418216277,1.7648109431145809,2.099388597815559,2.684655463549487,1.2602028148942097,2.578095626660035,1.252459632145524,1.0242303364420147,1.0287677835722389,3.037514912498968
3719,1.2920484855482521,0.7628512845638038,3.0909333253470352,1.1246023962928695,2.7184822909375903,2.7452202629875733,2.7438220103700472,1.7742452952971206,2.2695492747573542,2.279372260992848,2.179725301636274,2.0126922688818727,1.5891229243850828,2.5006850720421667,1.8625371747802824,2.8428222810389503,1.9424929276895468,2.191637155569235,2.641912201949091,1.0236049141948194,1.4111074342016379,1.449849988977558,0.9839978290611601,1.0849290972431909,3.062355855004865
3720,1.6689878186417786,0.8621303445279682,2.814037238280177,1.3044559597371932,2.689402311926355,3.078813217738493,2.535026190342757,2.064597309296456,2.312183536866434,2.0538154952918144,1.8087062670365055,1.7032001114508106,2.05296072162069,1.1168160418483462,2.0575067789290284,2.5006401928570856,1.3179194218838153,2.125659435263195,2.846945741110578,1.052396509541091,2.1296707719835184,1.2154060698605755,0.5980180239564195,0.9289927383898182,3.308055844443761
3721,1.5447573903710996,0.07921637658905456,2.479828290876199,1.551351229694999,3.2186597049577816,2.634416426044205,2.9940449721111384,2.188970323664379,2.751255821295428,1.5278287989806765,2.07893600728032,1.8210399406818323,1.4723516270725574,2.07269340075813,2.5314126747083616,2.3779340191911498,2.132180039339278,2.080213259027812,1.891160983218856,1.0027114448242587,1.1900767998552118,1.1269240609591855,0.11697413741065898,0.36904282646252873,3.2784741821477565
3722,1.1528243396733808,0.8894447067856401,2.8918493268247136,1.3834697617454814,2.5009102377050527,2.5586190435347085,2.8125842246395543,2.364760987186865,1.9693758613859342,2.383287081611485,1.8430384071167032,2.0957407284675043,1.5301164499449227,2.2001905459033235,2.531464185718873,2.4706763936230987,2.042546492651554,2.2282349826820305,2.4505160846471377,1.72643957652455,2.126656386681015,0.9421699633596746,-0.2887074341958453,1.2565579349684632,3.4010079735175887
3723,1.6964023306975695,0.2728752722670012,2.891695981716192,1.4287375116058645,2.073886598474434,2.8667868638780973,2.7431691892417995,2.4102978302296085,2.9636624646576877,1.7915324504952557,2.3287053432379468,1.973235461570881,1.3725630648466145,2.4997931205503634,2.3266402904692884,2.492931331475083,1.7816282418093223,1.9253033797378665,1.9486372375194918,1.8753492134123895,1.7923353160654232,0.8030400043250835,0.18453804318284384,0.6415329012048367,3.236973984770593
3724,1.7715433539420198,0.9189827713003005,3.1164536377667535,0.7996416839388909,2.537012392270908,2.706999086131672,2.5895835343122506,2.2062981387700784,2.19081053673327,1.783711699108172,2.0550290835808456,2.1781262138098874,1.320353896709844,2.1356235562804065,2.123933487610656,2.2119174153913024,1.597231233311681,2.1379766815383467,2.002076734226884,1.8477413308840038,1.7811315274133341,0.8156636520993839,0.833386149789944,0.8290569091579506,3.3854820676396784
3725,0.9041294620007148,-0.0021321307101194176,2.782117913850491,1.3509727919170569,3.0482586382671157,2.795096107409209,2.4851690108057807,2.251482994779339,2.222049330634395,2.4074733923094107,1.774815832230789,2.317505317663901,2.0613672441606417,1.8197116848455692,1.6882946072041882,2.2699862027910123,1.1895504967702257,2.3499679257322503,2.8366387499404517,1.4304575615186976,1.4258733211179058,1.2149771668525797,0.15721735328352804,1.064260640732795,2.85117840573858
3726,1.6616323911735877,0.32717059766853684,2.5604992008080703,1.5879074190197275,2.149327509250311,2.831220823930426,2.800584585489314,2.586590862232766,2.549832687623728,2.363315527066709,2.1206284984369077,2.0507667400366305,1.600485987899619,1.9861421595735869,1.902782188779333,2.0494559100035428,1.5723869976255767,2.0743790974289915,2.339198280513867,2.0069626592477574,1.8161710732704144,1.138394029193283,0.6869700822194063,0.0675391077687919,2.9080634356273287
3727,1.331291505755318,0.1050992490851419,2.8165640945153196,1.4633893955224995,3.0445528198944847,2.767853534971997,3.061909182758537,1.8544038748092546,1.950653020980094,1.221059835016075,1.8368228084331109,2.2352902151437224,1.8967846116286033,1.650425000195472,2.160871398721442,2.6096488037678482,2.1400940196548977,2.0311933848839447,1.861835293079118,0.6762319903461159,1.3585484881264973,1.2346921786279281,0.4260335681894629,0.4638938439805049,3.1824201045095677
3728,0.9349058390920746,0.6755554238555285,2.8245456638201514,1.422188090768966,3.2856469084975712,2.9820889612071273,3.061095575151086,2.4120088613680086,2.4326826799762573,2.7707579241448865,2.078584594244651,2.1529222750578607,1.1193723549159482,1.6276296097511251,2.4162821721746557,2.8310159575395666,1.8629768745036968,1.9786839296420284,2.7547566371718557,1.2794803029064021,1.99301799211542,1.6039146567005425,-0.92545503120394,0.1753228105228164,3.698589854605491
3729,1.6402290752371236,0.9154635743867261,2.5234377112699002,1.1887081434051532,2.5786919607198757,2.722922105735931,2.5622889923450076,2.229089335366512,2.6929938294476043,2.6366540009186235,2.339551141853695,2.546742525730826,1.4252680824773991,1.857074084668564,2.3324896539851174,2.647867097428115,1.8693444500947938,2.0009752473496016,2.274126001123447,1.0398913545729158,0.9853959957678259,0.9007836734573139,0.2990914673316255,0.8870793870636808,3.2662486686801144
3730,1.177520105492707,0.5066197089951179,2.865757208228926,0.989428372436864,3.025091913069364,2.789765937852667,2.7420037100212222,1.9843298807732108,2.3652661372589323,2.555308655272939,1.9113145840157526,2.170028910443196,1.499547870705811,2.156605928648159,2.1260090429618286,2.442359780272892,1.9515141053047211,2.1672968819885856,2.799578792041152,0.8086559762675722,1.9830702119252424,1.5877632945058227,0.18192238347855694,0.943124550817076,3.194520156843289
3731,1.2783870112012283,0.37249369406529587,2.7842222638692564,1.1852443266801547,2.1991302205879846,2.9285872861860107,2.461389317817403,2.2320936762040073,2.601890159780104,2.4720807169348644,2.1469117555214416,2.0016177433662516,1.393462133726349,1.4473014711117558,2.2986237214152574,2.308954645051286,1.7114777430082857,2.052286129109195,2.9038875753656814,1.6543166159760447,2.447629999394553,0.8609636069615996,0.5414929846688225,1.0037881749260924,3.757996630257852
3732,1.551769566729581,0.2563740579439321,2.625322555541233,1.1195860094521763,3.106098623567811,2.6257520067467226,2.8696132846459195,2.632015579107977,2.727548727412266,3.013437379235175,1.837768051501535,2.0549958370625516,1.8522501947722367,1.689139163094849,1.9953160539221186,2.6568826397693264,1.5840564715161047,2.0886363187618047,1.9944250568614503,1.6486336802358985,1.9817359792038653,1.2424558574374094,0.3580020671472779,0.7300214186715492,3.152359065147135
3733,1.2376208124013273,0.36499719310182355,2.641114587774317,0.9348080084000879,3.054525741813582,2.7672179015598672,2.480020775058042,2.162807568440601,2.750808581477522,2.367168110214352,2.413922804170971,2.144891209840229,1.4827879250072709,1.631263557845537,1.940332718853635,2.1937979934374328,1.9209022281729973,2.3385212293092024,2.597366322521837,1.256925639418517,1.7808996754194846,1.0314855433841696,-0.07661459619232769,0.5733069670977177,3.1282763008215
3734,2.143172653560401,0.2356621998268743,2.3362488026178685,1.2813895367208308,2.1088218462256263,2.5658979711036025,2.6307494398754114,2.1816576720284493,1.6697976247242519,1.3649163795288997,1.98263187113137,2.08256417301558,1.2916115099137382,1.8974148728691813,2.357164424088531,2.3127885828683374,1.7255603294417003,2.1515763528069054,2.255154178439102,1.9657127571034316,1.4537230967300419,1.4232464873378274,0.613411496642261,1.0743353831184155,3.286386970583485
3735,2.1640727486493367,0.4061315917999886,2.9455471248418967,1.0619647449924314,2.7298972785992053,2.7854161077299504,2.960737112979793,1.705360659583827,2.8676721828720666,3.029337767946834,1.8500492799665658,1.978365386252849,1.6027815506741216,1.8349944919214307,2.8253979196220933,2.7593010588861038,1.6335367781980905,2.2542545768579725,2.457095474615045,1.9882833342148114,2.2703835110327435,0.7536267984364031,-0.28916081394356463,0.9374914472986169,2.751136632122213
3736,1.8234184754230962,0.6250627137342848,2.3315422042074117,1.1395911615059446,2.94023968726878,2.7871920294644985,2.6879363032306975,2.176527460327094,2.3535745813320754,1.8699066390572647,2.0908241927600595,2.0682771566515488,1.392782809474734,2.003772896345526,2.375588715761141,2.501542659349947,1.6235629687225162,2.055195222439194,2.7427808608807336,1.580207284180151,2.4022800702377496,0.9728693128406747,0.4138034931268223,1.0175361364889817,2.784187829608064
3737,1.9344320912137756,0.6171802868780744,2.9184152680308006,1.4454683784403521,2.240999443287809,2.651930919657096,2.4164992797597833,2.4240831282755937,3.1043172941455657,2.546354723624659,2.1382496650502447,2.2209033140826837,1.395448108558866,1.8400618602299261,2.2930980868519173,2.4750729259075426,1.2452386490198994,2.1653846464850357,2.6838146051526675,1.5876299443140443,2.050210830676125,1.1968179995629982,0.04574109342431265,0.539947295007722,3.151344444380564
3738,1.8164816678342413,0.7854966882053267,2.834347983546909,1.313804819522202,2.7318763032135305,2.855673776431327,2.924258719019386,2.435259476871706,2.9455329874681855,1.3841316168831523,1.9956863026963743,1.6792262662703012,1.2297451947544957,1.6660334551028178,1.4749427232830872,2.8092041527514144,1.8573216108672876,2.23629433213607,2.9268570967031167,1.6661092801924169,2.367353095104991,0.9157808232255701,0.0810887021924418,0.3708017097254359,3.3771900526699956
3739,1.683212143595472,0.5726796738980559,2.6244275815401497,1.3540602353123592,3.199770099989333,2.990968833057334,3.034551632472847,1.815696799528887,2.501228298845411,2.4756101494268226,2.204033766608466,2.1562254693963574,1.3355286508142303,2.2573386296403473,2.4689304241383674,2.035043379236296,1.5390851654503126,1.9167138101144234,2.816305454210663,0.8208298771209428,0.8074115637355334,0.6338006890089566,0.4365989581565263,0.7009468373584764,3.717987869237629
3740,1.8932881889667441,0.4951426366023065,2.477430235129326,1.5962515157133321,2.673280357315565,2.430704783769751,2.937899133037814,1.8568531566727704,2.7002307874659617,2.9366700989759336,1.9631790293597393,1.9130052962410107,1.645663018486473,2.0189352868511667,1.795608322475243,1.7810579722433317,1.6186333043768624,2.200076024021101,1.9533526633768004,1.2385638896654656,1.4870447406712268,1.1360271316490869,0.2576441631592268,0.4965494803113363,3.6655645381646798
3741,1.1356950806669106,0.768836674980037,3.158032203941329,1.177124496898721,2.68634354687791,2.57830782820883,2.58785419888398,1.9894290835203965,2.7902093177297003,2.4186658685175715,2.040671163438296,2.021426389441009,1.5407854722987215,1.6993856152366238,2.3969860528153157,2.2979868761799946,1.8346886791049148,2.1698971465337884,2.4915286521128164,1.5894946063602466,0.7328787470221076,1.014327909460827,0.2649521369971515,0.9162980743078485,3.500962340635373
3742,1.2729358063209388,0.7436964164738886,3.2143083892678197,0.976501642958865,2.775735291440304,2.8920826885801674,3.0801687905158586,1.963753890550675,3.1115079936409553,2.1046771365966235,2.1076677509956037,1.7441649772744385,1.6771553693939418,1.9239030127050802,1.8530701519912203,2.4047666837773436,1.7270828323083565,2.0445199751527747,2.1497460854565755,1.8798741589893284,1.5466389925620425,1.230088626830653,0.21396922534383533,1.1521953644771283,3.0783894525975084
3743,1.7431665757959536,0.4857147465347308,2.4778053855907403,1.5656667104537356,2.932046788680627,2.9718689983053115,2.8095803238362866,2.331283192143442,2.3221878098362714,2.1286318040000616,2.0031217872163953,2.130049257846589,1.8255908133986023,1.9389598553535465,2.3567248701576045,2.0816310852004234,1.7984009571193214,2.4145592592264586,2.6574989435489376,1.3885485802737074,1.932233003523439,1.315749859372471,0.30681615710428944,0.21093353184792085,2.9313609093572532
3744,1.3758506084768052,0.5867600055374361,2.8951979360707845,1.5093083930773579,2.9861100290256988,2.5999031860582886,2.7875728869247416,2.086808937472784,1.5912518948413596,2.4175282962757576,2.0918243357552804,2.239385070182099,1.4244554380167518,2.1328255616597556,2.273647884209837,2.2567249526849684,1.9152166775243926,2.191786567704672,2.2143372869892493,1.767150605335092,2.0013462148196104,1.4666033991774037,0.32750159974806425,0.9930840531880594,3.2107177223753025
3745,1.746788218327908,0.7205590606437917,2.907629690628902,1.0195809412709247,2.629222112896677,2.520055372837894,2.6572748206864745,2.249088151339864,2.1999230373950605,2.8047280638471728,2.219631832202136,1.9559865893089505,0.9274884774468604,1.3718683542023542,2.2460266500442763,2.730778934888444,1.4253900547422578,2.194414681709884,2.647753381629041,0.7123508651868737,2.1236503043999644,0.8379982332298146,1.2150728671175146,1.2558101810918967,3.4935885589920006
3746,0.8567740812720638,0.4328369420774434,2.614932742634323,0.9808141829981174,2.6652321829546217,2.6104824516448857,2.958807908142124,2.0700859089651273,2.1007247702223033,3.130957514146124,2.3697792663401827,2.354174514633239,1.8128529566898992,2.2085557008964463,2.4275834606058395,1.9915857636443546,1.7824070343601282,1.9705636460782914,2.5523310824078074,1.4613121834315352,2.0566233057828396,1.3620574770903162,0.5325398347497923,1.3346124440775953,2.66660570134809
3747,1.5543529414965536,0.3935875998294964,2.7702771784362374,1.4876626372186876,2.719564713675396,2.768567826979391,2.7421631233643007,1.4728404626478981,1.8816560062914562,2.2893144232735576,2.2956866570180905,1.4640778718498473,1.5678725245076621,1.9704892965091951,2.445793758727609,2.227012792171951,1.3315191477129318,2.0202759719069756,2.5392884677466796,1.908933529577637,2.3027270938279765,1.5850419551137285,0.29215321095583413,0.26554826219589167,3.0682878868529597
3748,1.8395152870914164,0.6939006149305218,3.1912247425056592,1.094539229967901,2.283397330613563,2.83761089774639,2.512160507785759,2.074913454915234,2.140229434064599,2.506551789806884,2.266157719306804,1.852314789239117,1.451397330016636,2.268477642820875,2.0380855148511965,2.3327153920607833,2.308911159288944,2.4177628861150846,2.3892086804809463,1.2944009675790915,1.4903167656813694,1.0862443933887747,0.27508961055178005,0.9013768546150842,3.1938609357434316
3749,1.6701541572256593,0.5712611862713672,2.6051273885693806,0.8914829250327821,2.531818583982249,2.605664466145631,2.8434406082708144,1.9652190970378294,2.494747285309117,2.7248773795408106,2.238682946318292,1.9745628376135747,1.2741501152368775,2.342926848744985,2.100963889569273,2.426913870136647,1.3688795742475617,2.2326745745551313,2.8217931631652764,1.35556940177863,0.8750502044270326,1.936607698577827,0.5976811310499587,0.9753077487795944,3.511743450731067
3750,1.4815949171790668,0.580939323194867,3.252249413201328,1.3591122680491308,3.0950632829989213,2.995640692477899,2.8816272241386143,2.4398072094878485,2.670241495081366,2.7232331154223024,1.7598723109564873,1.5416620812025346,1.4295500704024235,1.6004325712863259,1.9127999337750505,1.8896692498980028,1.6274970333658692,2.0707026671885833,2.8216542636703084,0.9409257620888782,1.3762181430423377,1.6764468719568755,0.5734973907436575,0.854607908300403,3.3718412359618353
3751,1.7070515841098228,0.5027280340372353,2.5197486256077735,1.406598039995393,3.0886159561901474,2.974092181773382,2.926447310665304,2.2349609257144882,2.6503793962863544,1.8957933981375978,2.077336210447001,2.282057258505342,1.3644985823258287,1.9110438618968346,2.168149564032273,2.8903889947086387,1.5595583189161335,1.8939249422960587,2.6971570991709672,1.1272432356882234,2.127833724038295,0.858579346890924,-0.413815538449968,0.9445802474015832,3.3166029479620796
3752,1.838309506842275,0.41589049688917035,2.6993883896007613,0.9608467017260476,2.108353970960007,2.7315834915083377,2.56857708740092,2.081575708595168,1.9032771639434678,2.2590290674845566,2.2266885545421005,2.1602186445128453,1.7748884527108408,1.8825049532282363,2.694139776650414,2.363532578710184,1.5452101996948486,2.055170861653065,2.6805583078704878,1.2879030927544264,2.159566195487032,1.1628162486163953,0.7525077908135898,0.5772126338368431,3.4191388526500357
3753,2.2542403250581553,0.7199723728214591,2.9067074778383555,1.3407779699673608,2.7418275801981817,2.8315277038432165,2.604742049826886,2.331534031362784,2.4818998816382285,2.3596671204456587,2.0203012981194344,1.663584431223963,1.4859457244096195,2.327385572784963,1.9933909259862646,2.2412779164038126,1.8226321071106761,2.149905812533466,2.5234352113710914,1.2008959422799304,1.4926989961991226,0.8868289487819709,0.35609910903132713,0.4450555082242438,3.007648054347457
3754,0.585707220847239,1.0402527063807956,2.8986835817484535,1.488257744365868,3.1396619877839678,2.922305433072194,2.806284127348685,2.2213943003713332,2.1507525292008687,2.1277669632988485,2.0354660607251556,2.551120100474828,2.0954986488832814,1.874139875837143,2.2882864927324986,2.369478295423537,1.5439475690691224,2.1595838383970447,2.2862219258481615,1.8128984852166319,1.2327808275316074,1.2620016247917019,0.3691246940776698,0.27000732055270116,3.2681967317048364
3755,2.0470067004799457,0.8193254403447533,2.124096646017229,1.1943375250560484,2.498773489402294,2.649319485501219,2.7881792721302565,2.1258442120958323,2.754541586611495,2.1981156440431544,2.0970665095496996,1.5390423178690622,1.3047235848186371,2.2422404253629487,1.7453813989072278,2.4311314323733018,1.915427491089436,2.2347725034838133,2.665538676575501,0.599216294153959,1.9105923384884707,1.567693687987656,0.09876087688118085,0.8728730030825724,3.1689871875112443
3756,1.7827888460275334,0.92813524619351,2.977468917077865,1.2133163410634311,2.6626413538494353,3.007514717003366,2.962215961852653,2.0176815080209685,2.2652275480327138,2.8155923715553692,1.997931597090708,2.05107252567839,1.3373861114296928,1.8680630596273315,2.2539148963662337,2.7084598574000136,1.538327508469215,2.1224092668780825,2.546944002808336,1.255212319218578,0.915820977263671,1.0405744184089605,0.4583400231936894,1.3407977927884014,3.1116360838182895
3757,1.1707653561726004,0.5317863550211007,2.796757173653366,1.1052485248022736,2.2020965233907654,2.738837572891006,2.3659563145235305,2.4057753073463486,2.5772745918077877,2.5184641079273042,2.4212084819831645,1.9746294394695847,1.134797721030069,2.093868683786162,2.335130443257802,2.478777217465292,1.4094938117530806,2.0205536192965994,2.755365083867108,1.889604272854197,2.1829673205009095,0.9694665011293424,0.11235756717018641,0.7989557398225289,3.26241452018971
3758,1.4560845041667738,0.8373618718774288,3.1161041524316793,0.994178584525708,3.448075234893355,2.6505499589894126,2.713276506296351,2.0788308777312166,2.1670269793242687,2.2101887768604835,1.950780766288685,1.7722866464905986,0.9681305255599089,1.1853153944410013,2.260661233840434,2.355716313844524,1.6898702891443877,2.0899960033226934,2.588330974118386,1.766514572409842,2.2322770194481256,0.5750341893164075,0.4193008570279436,0.08627201910347437,2.981603358647137
3759,1.5623342197932835,0.7355769459507044,3.008148496737907,1.5714890944759523,2.115270065279354,3.072528992098461,2.6717753309126215,2.4384380832426946,2.2339745193333767,1.9792357352829808,1.9301731779588602,2.268095568991627,1.5238284601227372,2.3139018748282156,2.365889859433313,1.6684301440386047,1.2813224910566061,2.235042656405688,2.573470024862135,2.007982526043894,2.0820794017853506,1.5026444389209777,0.8483752793695118,0.8109832615159502,3.043156168072125
3760,1.4281676266034211,0.22155090959409363,2.9584437683768425,1.248515294383557,3.369367573897981,2.311958939324997,3.0680433480392644,2.0596476160785206,2.1059532022999368,2.3938031384484746,2.1910401840415648,2.499388097986912,1.7131868613378038,1.6098055798284419,1.9690270129981287,2.1875285606403168,1.9998160958700262,1.9975895926362899,2.8894476561019813,0.9262099541113102,1.727042114013844,1.0018176117190671,-0.14252405364986398,1.1475388829095725,3.4553590818861437
3761,1.0943485561720478,0.7836884945787069,3.4486187614991,1.36584178446688,2.5931902495938854,2.7771341214826726,2.348939822874203,2.252830704252518,2.1955903856708034,2.331859088192858,2.0523733477915966,1.8976189864862387,1.4239738198645144,1.986736588806118,2.6737164263839857,2.452430299981034,1.2006413874321433,2.042990627585455,2.3449253965567065,1.3872228601597925,1.7278735334323776,1.0290261353113874,0.20374095585935897,0.5619348948277689,3.01824567711072
3762,1.6104316758088792,-0.1963208965125669,2.8746360659294368,1.1383630974028691,2.854768035153699,2.9345105260389763,2.7200387121078373,2.14066221769136,2.0114631356287536,2.736712487958404,1.9394419907462437,2.0022767394397816,1.9261729567004102,1.6916704455344909,2.10107542354762,2.777662980583302,2.029241800443831,2.166600503146015,2.5057466030643996,1.738395705571115,2.0965110299411047,1.4741877377486923,0.5390316934246526,0.3794313468736582,2.6955410821124026
3763,1.5191672822852438,1.2855534144085468,3.0418277842908394,1.5437863332989716,2.672351081265407,2.6282488135835234,2.4789836038919066,2.21956416312307,1.8928129524129025,2.597606536453966,2.1566601136001133,2.4355119305309327,1.3945371864399134,2.088204979589617,2.4778511578226903,2.3678986275311376,1.385328214306167,2.0777714793205835,1.916701126356568,1.5571824121916136,1.7741723087359245,0.6142261575236927,0.29725531686822537,0.3191466216904057,3.5258029634653263
3764,1.2675941501242995,0.6321272405065317,2.61742675710101,1.5683818743732214,2.6089966683358456,2.4835574137507095,2.8107079997197255,2.148800678155002,2.71503412626283,2.4624954556983787,2.2967257433216073,2.2276986968295,1.5835555131365044,1.3091232708854328,1.8490079668325992,2.2402888133157117,1.7908894358177356,2.179136845835326,2.4607930051703146,0.82056696693954,2.264028081333053,0.5475582287304867,-0.25782037695476445,0.6791104564194672,3.4718355051531895
3765,2.207147894709502,0.7309555163636002,2.987168337308531,0.9237262628535426,2.648865949709492,2.7463447494530144,2.697722335362406,2.2013545654545226,2.285735533334366,2.774823838325478,2.0289791019539836,1.4246161806368458,1.15362147335968,2.0991771519306535,2.1518068977889495,2.722047795051072,1.468691801928387,2.288083671004412,2.708073674107422,1.0360489992026838,2.203899496349169,1.5482796248247999,1.0558985260270077,0.984027464371918,3.140956438051884
3766,1.228417394474074,0.35307779292939323,3.052437185266245,1.2221767564675172,3.2894716939467705,2.3499657317983065,2.857091814607471,1.8495237432659863,2.456309989271887,2.1773188773596175,1.7915573740419881,2.185605760038581,1.1592162568893913,2.182034924512143,1.7813865327423244,2.3902967580692005,1.6109049061607756,2.256879769967447,1.7977186239436784,1.3673569621611028,1.9910388107756822,1.2691124944302858,0.2125812973675241,0.32956261525917574,3.1292320998731817
3767,1.51091028139329,0.35902461717971135,3.220806451783879,1.5676361249447517,2.689616128791747,2.567790804667311,2.46790787224883,2.1126185858752757,2.6715928388306547,2.384100562527654,2.074432716610922,2.461577509740748,1.735060387424335,2.4285847418320725,2.1984255087737186,2.109281226423371,1.7157580602356741,2.2244527281487163,3.0875615090311888,1.628657926101154,2.1903967426079234,1.1227866028218747,0.31810982744104355,0.34178087725898143,3.319505335172196
3768,1.3637658708544766,0.4372958701197124,2.9879354311706083,1.1761850557085043,2.7521235919454847,2.373770422115687,2.756208886280791,2.131036359935309,2.393602441742343,1.6892732622321793,2.0141172960669143,1.924447687463879,1.3688232563710039,1.5174207065799423,2.017243531847628,2.554499191973454,1.7776327560833565,2.185072624748254,1.8990410278999317,1.4664396553052843,1.2677723119051523,1.5651787188603283,0.3669415643298829,0.9672441717554388,3.5908100609252047
3769,1.499096839070907,0.7491592779797236,3.1027745641589046,1.4840588945430393,2.8536139217262084,2.4414462878718957,2.6035655478970297,2.2229247018377603,2.2872975616503233,2.0159994432886936,1.6659446939772207,2.219935761748634,1.4496415125322941,2.1979259804641407,2.779354165810661,2.9480257599924595,1.951838762506558,2.0947763594936757,2.825577003791844,2.317136533851298,1.0323024337955875,0.479375004528964,0.7422515801787856,0.635552048039504,3.2131926519522676
3770,1.3991083480954198,0.33867862916929503,2.6236119479842173,0.9991814170414806,2.9197162803776493,2.943725919226994,3.090494396444979,1.8858701978154628,2.7130303527718294,2.342044533632479,2.3027922989014864,2.116409807167425,1.7033401939915267,1.7826705423181892,2.014064774273614,2.886626427470803,1.5109095934576517,2.111200477418211,2.218801937578209,1.951677777607709,2.273282101699386,1.5369454028000817,0.33927129943807344,0.9899401329684108,3.4900991325826625
3771,1.1488550514511038,0.5083989974077562,2.9869047732387592,1.443688757400786,2.8253761134738937,2.707550252638614,2.415293658471161,2.149739737251263,2.1334911327061876,2.1753182895571115,2.3088421827094274,2.319245188223796,1.3704785639267667,1.399281557234851,2.2896292996664176,2.615327529430668,1.6543200946369268,2.1239898985366836,2.6295244301046177,1.382999871734939,2.0873934251501014,1.3665690698901924,0.5178161587407032,0.5911780376010034,3.0061336485116805
3772,1.663809975777092,0.3228410285041975,3.0381097422207435,1.7713391571020058,2.969708153051314,2.8287485771116514,2.9281967116607506,2.1524593321070364,2.2923036444185323,2.4474067446646774,1.8944229576730462,2.0862301758007913,1.6173669022908477,1.840836959478711,2.316143662704138,2.522476319160148,1.5913843717374556,2.273246913509493,2.1351338952073435,1.5147517881472075,2.1984286278882053,0.9686591636307071,0.015192139533119597,0.9936250642740931,3.3386027705055645
3773,1.4515371640380226,0.22229531901709754,2.4800514631892514,1.1823131164533731,3.032420601304394,3.0037543883085434,2.4831664298398435,2.426800771553159,2.3983014186268967,1.9011659878248124,1.7272447335775345,1.6065298111408153,1.6982141883804363,1.6684677345361503,2.5481027704939003,2.611719769678447,1.9783095952437297,1.9501518776302667,2.1989144670213383,2.097422997997591,1.5204505965318507,1.2028744863566347,0.9521295541071557,0.9925480479898648,3.3280954616726985
3774,0.8308550123758737,0.8033394312551105,2.8856778010373443,0.937776730721128,3.138826217203726,2.68730297258783,2.692733876774546,1.8388565676760342,2.191742036879599,2.5709920021902386,2.0752695375099526,2.148399858222913,1.7526782273093882,1.7987598883454203,1.8335057881686396,2.4696615876909185,1.991281642670119,2.120436108339153,2.4508225358135656,1.581639872139192,1.6531256124557823,0.8378672408146529,0.5223005633063411,0.9391936569922952,3.0877944392946577
3775,1.3139354678832662,1.0167365818009015,3.2393440915425824,1.8702172164285409,3.011658704948341,2.81498490089224,3.1349569897041123,2.2939914882828676,2.038487183433455,1.4474901282142945,1.8533539642530945,1.8835956107830294,1.1110317978998179,2.444961042134013,1.818121686253318,2.5058524374614204,1.2707676260583667,2.1382405873769144,2.2492556580943375,1.9113700437694368,2.126809715443344,0.928114334424899,1.3930209937467624,1.0296177899923151,3.106673935813804
3776,1.887002864508478,1.0737995029191287,2.916108677683853,1.0934282113881977,2.475916906179684,2.8282975752895227,2.6769195171336353,2.1670118260949423,2.1029446581066153,2.4982551236455235,2.362695496092379,2.070825561384017,1.5633043009645284,1.5930828632168905,1.972225391541288,2.164872929959594,1.6976069533695308,2.326559798250648,2.364115859582964,1.583305026497782,1.7351382145548555,1.2532542792981616,0.3688390283048639,0.4857794156427537,3.1948333664449082
3777,1.1173911163785621,0.14151978713274482,3.0972976696402403,1.360392530820037,2.981715794917548,2.740530915357764,2.5567596454918338,1.7804301763975623,2.114932132266202,1.9702105655915054,2.1443226140988454,2.438726675117645,1.108992750759342,2.3789886843537813,2.2073148390875224,2.550526319869375,1.6576326410051223,2.026823692699805,2.7016104708574344,1.181483282012555,2.2292858684908294,0.8829241256594694,0.44360466181309277,0.5867903823295392,2.604997868976146
3778,2.129330006364517,0.4636879297280515,2.9812754867367204,0.974511229361094,2.356681545839699,2.6464528968236283,2.8826089521793334,2.168732643375133,2.4200169732812444,1.8460039720302668,2.2429230060660226,1.6327885781045275,1.8844350354738062,1.6298782667122018,2.8572623993173436,2.496605917533436,1.72684762150958,2.0429723654521186,2.708663873197251,1.4649378115927063,1.8254251440752554,1.2772145339114194,0.2061588367525108,0.6890921268978887,3.392943310436057
3779,1.1860109104872592,0.8736665130939064,2.691616212016979,1.616132065819589,2.8627442935242424,2.7845711601950094,2.8042258628602483,2.015618098515363,1.692519481823175,2.0643773496093947,2.1268683740203436,1.9212007896476433,1.6716213844120285,2.01668380151322,1.7698933352641761,2.1561383545043458,1.5415572529487762,2.1024509824532545,2.4851820029446214,1.4131250829880662,1.632551647919746,1.077187047886863,1.1772374304583988,1.0667201682018213,3.0992675026795062
3780,0.9105561778497894,0.41926627715475323,2.659686306032108,1.6140001662603423,2.594622694982749,2.8608749908485542,3.197887384028998,1.8622304975665882,2.0737085848798333,2.395059350845231,2.171686657090309,1.5680582351051875,1.0387411551417627,2.1197956141989,2.0772035786774663,2.4198422668213246,1.3247872834633616,1.9008657832171598,2.35243751069595,1.2736380394851663,2.2571165272426246,1.2691537235791854,0.5263380989795046,0.42984438004642744,2.874869577801279
