,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
3928,1.245026467772051,0.7511249313255304,2.738143808346994,1.16285455603463,2.2481533850390547,2.575700950318503,2.5270853537704783,1.8969781693862338,2.7074378010647164,1.6528970062132784,0.895720545679167,1.145123325535524,1.5014605431761745,1.7877970142793405,1.9348114543310073,1.9678099135776033,1.0521917183274698,2.1301602721974655,2.3112399527981387,2.2408541133018005,1.3606223148500842,1.0939637231666997,0.9732600743871161,0.4494547683506256,3.460869324931324
3929,1.000117589011147,1.0650231603241287,2.8987833547367314,1.0907904384880553,2.3287730556829427,2.5438619469667385,2.367462519015742,1.8305214498192812,2.8016333635705135,2.0070165187114384,1.5672678213934377,0.9645372493157839,1.1260242030616228,1.719824267831916,1.913509500058003,2.224142435429651,0.8643083940209886,2.088787096989534,1.5540953647873095,2.067474797168222,1.5995883542769698,1.158215213532745,0.8781564826569103,0.5445664956939538,3.167284030544469
3930,1.1887278737537574,0.9002873542701354,2.875668806524,0.8092974726361866,2.7066276010792056,2.7404910015441066,2.268849893496255,2.3561386736593466,2.6136222421025312,1.8808299735731464,1.4228876955059224,1.218181349044607,1.6568044364430548,1.7378856138521308,1.9040040768454054,2.2738653305991896,1.0787961499170746,2.025540448043444,2.2750083909614798,2.1692370507454823,1.6269768390914483,1.258279366531463,0.8250680612169092,0.742479400380568,3.255945447556792
3931,1.0945240570159893,0.7701767799326967,2.711178573746822,1.5041521675790446,2.3563614136370545,2.5979452481385428,2.23030774900304,2.108905192009238,2.810438791701242,2.004522457240954,1.5990689968972913,1.6415892649231145,1.4185919248161805,2.079181051324839,1.9134199123615043,2.353320941596301,0.5289416813007997,2.3263261349047126,1.6708397435224138,2.078871134927113,1.9971468085498443,0.9136694522962729,0.8102186420401567,0.6276997307079346,3.227683468966647
3932,1.3427802035200405,0.6650523708593481,2.6956358383746943,1.275487303997045,2.542267554229304,2.502455085921254,2.407874608150759,1.6914826013886324,2.8368919505781096,1.7837197863503722,1.778314418639622,1.4923819326741876,1.8824516153497117,1.8430766746857659,2.0788517206008494,2.2612020447577064,1.3010436188022585,2.000700605912329,2.6551103001797633,2.0816695558125113,1.7897420440569047,1.0555696844405722,0.7437753174767706,0.800443941701198,3.27528473250054
3933,1.2442782465937519,1.0357820328177267,2.5474093839195646,1.5598057582522702,2.294934191842951,2.4757958983277946,2.6834480408938672,1.852266702858563,2.6422921366284244,1.9164777427497373,1.3240538903342272,1.71185034615606,1.7050388779938805,1.8393219940605132,2.053046433255429,2.2446383897346687,0.7550163590865273,2.152154402914914,1.8763835686953105,2.1790732669554496,1.4213151753485795,1.388181149727918,0.6158884612511912,0.485298403722794,3.374594532503853
3934,1.1797242457213242,0.5599994526195271,2.7568188811004,1.1710882592404628,2.3973315190139366,2.650139839132414,2.4881117255448015,2.0878940378785007,2.642848635562496,1.692562578475533,1.5605243641549045,0.9820354040345786,1.8576112488104455,1.7227953016941515,2.2179939765260284,2.330153141538471,1.194296825651581,2.073522457027699,2.0602523936134034,2.1542744089929213,1.323408839147654,1.0841644053784003,0.7500079727154857,0.6265969407871768,3.091193728289218
3935,1.0280929101780822,1.1187920185696054,2.7080082705526642,1.3058384041692384,2.647134505761648,2.549507214925682,2.6876504545446434,2.0137277732438386,2.667990344718093,1.9226192620726525,1.4768886912253678,0.9864297104513299,1.364666778193675,1.6752462638609469,1.9761898086980403,2.1302081595916738,1.1426431527750565,2.26412879322442,1.7255623355582372,1.999718978169197,1.3160083663064888,1.1868965937295526,0.5301811885111021,0.4945546473649862,3.346785868398737
3936,1.0837575095731085,0.47795566348193963,2.981299961609819,1.0035086016302635,2.553598835454856,2.536937058158387,2.7535204849174315,2.2199754643492633,2.722054786858801,1.8799643693048373,1.7441693209677245,0.974589420924975,1.3984818382714983,1.726178418497471,2.006553785428644,2.3355776147144236,0.7180946923184887,1.9809205220187076,1.925993191139144,2.0407282798831425,1.3590011721147521,1.1421523882244002,0.8490338048332765,0.6028659445795377,3.1526554191916993
3937,1.2159096478752611,0.9184723320262463,2.9595667462249624,1.386569085587051,2.543818787505315,2.5025424678977837,2.343531711567145,2.373188810650956,2.7652558857796223,1.4731206208968533,1.4040750759457574,1.2218915835330129,1.2711081558527988,1.970518496444744,2.1428182347907065,2.1871266384158754,0.9079649673525869,1.8838416911891027,1.8891925885732008,2.123549984223357,0.8930700993996561,1.1742508789405202,0.6263581298763998,0.6609923031803266,3.251882144225135
3938,0.9609601624781805,0.8676395751936335,2.740316200372061,1.390728307897043,2.624117308284874,2.546300846795382,2.3643402984304522,1.7526071490610327,2.7554879952927243,2.0153063090270145,1.4573362100850529,1.5738238701199259,1.717124541855702,1.6051116647173351,2.0448824033886406,2.091861181723819,0.7378793203970484,2.096436672631586,1.8758933830164193,2.0282675449420324,1.6165934282897965,0.8942776101674629,0.9221019031433086,0.35937811277579484,3.3364927509356064
3939,0.7007025745720455,0.8555274895171214,2.8728318494645393,1.0812648080208571,2.6618355228915407,2.6479120155581115,2.299075623440971,1.9737154816122338,2.7557230290281187,1.9158270010549576,0.949216297707893,1.4045168375234716,1.4166510127125904,1.9384781983701938,2.0296648756329843,2.2266729730659973,1.0072686363516397,1.9958068176834107,1.86259243011748,2.2358037024917676,1.6310899053811716,0.9323153312486021,1.0972752103255934,0.5598230608450266,3.244419312196616
3940,1.1412376338676677,0.7146850793769148,2.6354360776172885,1.1606935830508136,2.456771608388744,2.660039495645474,2.561482743411694,1.5707750035750108,2.816886702207938,2.000946671391378,1.3563199955279386,1.1612919156152035,1.5421909504794549,1.6102664047779922,1.7645445550842618,2.113692584105932,0.7022322919589465,2.156651834192502,1.7227460777968395,2.026057773162707,1.3362987750086308,1.264482061134692,0.7138005952995599,0.927620107554022,3.3428136152353773
3941,1.085074403563885,0.4243734181277534,2.829555169301808,1.231739657413481,2.296675730460561,2.626267242002294,2.3300491009674413,2.111780905883805,2.7941146340564007,1.8070864310135457,1.4439291936427137,1.4789235548851332,1.4608121469056472,1.9311954830910274,2.1374234634652254,2.3116722815397672,0.5973379072284009,1.9908655625246148,1.795783705764013,2.1457125346418313,1.5565066568483243,1.03302311368418,0.937176552893854,0.7334890184060788,3.389972317146425
3942,1.399163235105632,0.7390361366084752,3.0293699837286985,1.4033187067750095,2.4428907534601207,2.6105334494387247,2.5159666564228242,2.0732709713268695,2.828073564399807,1.9783521355395772,1.843692455410545,1.295083857715691,1.1624456371950083,1.867254747508789,1.648480391302616,2.2463270113041305,1.144014671283925,2.126137350312941,1.9859824116830838,2.204317600080922,1.5517013483462492,1.4814739026487334,0.8896503559216082,0.6674941173725539,3.435123692968708
3943,1.1324290832395072,1.1566726520423423,3.013191397145433,1.0043191231180442,2.3229399488078935,2.5222071987534704,2.4489730457411323,1.746850465155013,2.737590022566965,1.83262288603037,1.6763335916104345,1.1722357713811058,1.4484406167294632,1.4445406609085318,1.6518737987329883,2.22510490762393,0.8737661835300934,2.060584483797369,1.977510366816065,2.232173549096673,1.2314882562251173,0.9792792064794658,0.4415718192844058,0.49669998213922406,3.212766519317446
3944,0.7930705659657172,0.7870161219366968,2.753961835640849,1.0470368405532124,2.664262435871555,2.695334119982937,2.3391903111625645,1.8470394800066807,2.76170582727486,1.7895080994085162,1.3402495429648538,1.6785428815656864,1.4218601663166437,1.659951082615018,2.121889541640976,1.8878609885865985,1.1936291562644312,2.053222985424942,1.8618027378729978,2.0602557107755817,1.4499158377012862,1.2087281364558493,0.7228798256270487,1.0063317826974243,3.2399092142202104
3945,0.9513972806945582,0.8802463535355531,2.935879515215615,0.9685275715029235,2.4191516972480716,2.9074453093601282,2.0542178977217525,1.9537349988828279,2.6327304682012636,1.8435215521009107,1.597075567211634,1.3600667045520778,1.4594387261911383,1.363627211490845,2.1693989077877682,2.06189196300459,0.6838263835698349,1.925865113564415,2.039713086947429,2.1445027166850994,1.7130221770547909,0.9800364495317881,1.0792816917320471,0.7271262059335222,3.194418198880479
3946,1.0691222960222855,0.8776281882503538,2.764854951486132,1.3892633922958755,2.7190240131706735,2.635044086719665,2.4782326229265452,2.640414254391858,2.3066635563778943,1.727375321953491,1.3686370178582317,1.3885391067669908,1.9757206044648095,1.8777101362190596,2.1518518925947507,2.2431094342364615,1.3520668217057945,2.081519041534478,1.9723916194316444,1.9626516154046412,1.6331394015508778,0.8562125370081947,1.0639878735762969,0.7154931295062132,3.2413529520866913
3947,1.009301283569629,1.0842292521466872,2.6360281761347704,1.2283621161577922,2.3306861575228286,2.727102327151302,2.4301929267533686,1.7102791530232107,2.3336845197531675,1.6501856839466953,1.338598098669757,1.4991383113482393,1.494327694239569,1.883417240374051,2.103137352255351,2.2204826791677466,0.7167406968453167,2.084135051836385,1.822844425330626,2.175905327081637,1.7975450089266025,1.3279704524243965,0.739920391448092,0.9139706305592877,3.1636931774978763
3948,1.3463562768640607,0.8598885897539703,2.7986311767011425,1.2714320757850193,2.1382508214326847,2.658810656590806,2.5458672355682506,1.911952266972917,2.795957672397762,1.631566636463413,1.2331188336461953,0.9791344355584392,1.6697400766737611,1.5960363649003249,1.4711756181696278,2.0966531585793153,1.0361686345026955,2.0728047609293134,2.110342763730314,1.9741244710284702,1.407593296926781,1.0155026063124573,0.8162501877817964,0.4525435481857007,3.0795174909501983
3949,1.5686712010943449,0.9126274144723981,2.5739248242310326,0.9838123982475026,2.2021101927922433,2.6825187555222243,2.49073349026302,2.021447829918596,2.767778078419416,1.7216180552555445,1.7011387010356864,1.652264375648517,1.3182072962801863,1.75731971289217,1.9695678094824467,2.101475473619349,0.9256211158980054,1.9821265638833585,2.075211919593614,2.0549724095508655,1.6527077198967812,0.960790602256647,0.732018544389792,0.8249195465024312,3.530440464142308
3950,0.9177280655695556,0.7885093248045,2.854914864533016,1.1357789316518598,2.510622283086126,2.5095108528308736,2.4016193291099537,2.0301033569709634,2.9113174601120493,1.8319489275379324,1.5321718373554152,1.1710929045965552,1.124254965024248,1.5265681257640602,1.9842572361885646,2.2032627727839436,0.7977519390122165,2.0909788647915213,1.6518475447660699,2.058655757143689,1.2044453736232885,1.1053974976449403,0.987990383909949,0.565804600799271,3.338250693615526
3951,1.0126397488326555,0.4511427637958886,2.9355940712173414,1.0891934168942987,2.653386912830264,2.633154870878427,2.3834515320701963,2.0421086880956762,2.48732113583556,1.832952917977826,1.2710121535396772,1.6166184032258455,1.8879210031003868,1.8064046762797956,1.66201886911737,2.0798243446422773,0.7924507048034962,2.0760053978353277,1.777959221436026,2.1307163465497507,1.8255091679467126,1.0707203383445842,0.8289799528379832,0.5253861127339002,3.1336084042635477
3952,1.3174540465125337,1.0668558058030115,2.8281975839904043,0.8583336310506064,2.7900439287293572,2.5501629164722623,2.1612300349349876,2.2166191081908986,2.6465209304829704,1.8349322340223946,1.377931827365051,1.6527117297979614,1.4427905582160157,1.4929061815257043,2.0638634869889514,2.5237309962980756,0.4253982980650064,2.095393807127044,1.983974087813996,2.056753573514573,1.619864161621104,1.3142564232967349,0.6853454587398213,0.5635635793867201,3.059442915660764
3953,1.5107403943850302,0.7862685921471358,2.773126020614445,1.0699508272591194,2.635257100540497,2.662109860684356,2.7003946650870225,2.312356198114742,2.8062117684751438,2.284056580752507,1.4138582203294217,1.2243804058542263,1.5652351242859803,1.7250334613668818,1.6992012534641827,1.9106265225306005,0.6863787162328165,2.024313240264808,2.065443826380742,2.0353088197671436,1.261211949934831,1.3854629392652553,0.8229919340393576,0.9323007665675298,3.2995855373573852
3954,0.9870531620205317,0.44918022292312376,3.0258356133074633,1.2116328984819638,2.757479985127283,2.366001250093415,2.350842348707333,1.748906229961003,2.897090931481225,1.8074534022034192,1.264182573677097,1.3995191064781716,1.448185165318735,1.8472073671023084,2.2799268499524112,2.3405094488498386,1.339948794789494,2.2280211717609504,1.85899973842977,1.972208512646172,1.480686931575227,1.0932640838342278,1.063947163052087,0.6072631388293448,3.436994544150022
3955,1.216585804536853,0.3793615954467612,3.0255136759105703,1.315095722663119,2.515900597106789,2.595163784637274,2.514414462206574,1.8338094345653466,2.7794290875866827,1.9475460794126387,1.258759393927655,1.6497727678614402,1.0112608351672658,1.6678806701159248,2.150788296888698,2.3232861720638933,0.48518860322876245,1.9959449246418566,2.295492097615008,2.2057718421886943,1.4447041400036438,1.3256950972570753,0.8906272583864473,0.7324331645959699,3.4152188671819483
3956,1.3029079031853879,0.6496448308647065,2.8457498441601707,1.0516497886372307,2.740803689443033,2.636465594090757,2.7285372117931113,1.9570460308381368,2.6910764658874013,1.7338798987722026,1.069239212079467,1.387486319379727,1.6603946379994685,1.4410186217012222,2.066741744781312,2.225567430802639,1.0737896990854927,1.939405002670607,1.644231854598229,2.052801976877075,1.394996847277774,0.9479282305405796,1.197298584676164,0.8504501225349792,3.163166629175132
3957,1.18924229964483,1.0486427760638573,2.997985203201295,1.3326867507082363,2.5120992137711697,2.6980520432639805,2.302983068860428,1.6779625762866597,2.660730879713805,1.8358246910275708,1.2173354164823502,1.953309074046748,1.3726698966407294,2.119926728747237,1.548707506909391,2.346273213532614,0.8637677633425395,2.087762163026457,2.543105507426949,2.042038728999426,1.4127704556491056,1.0566264455245047,0.8211774526644648,0.8634021033386314,3.3256825909855854
3958,1.002165034818536,1.1033054630558115,2.7320700854677855,1.0449934841021429,2.291933785180971,2.3194861711157353,2.3412837226428707,2.0773270958692236,2.652606842167122,2.240286811791766,1.5673685315527184,1.585897614524456,1.3883676344247797,1.6781917784728653,1.7419228191479166,2.031399827231857,0.9982963610188024,2.1713277529992263,2.0357392021035636,2.1507523765314684,1.699118160552732,0.7832981747650787,1.3662227959488837,0.7252243637436375,3.2251382443482184
3959,1.2845068927573196,0.6460179344388146,2.706540052936182,1.1265870655819514,2.8236147900983015,2.570769716139215,2.338074358457941,1.9349188972868314,2.665564877339553,1.7473968136677391,1.645437198607714,1.5245729217175648,1.4656279362407785,1.7047939170475805,1.9788031290530466,1.975990390876988,1.0212060114260249,2.135707382821482,2.2965669686248793,2.0081021269121324,1.1680069271686826,1.096765638406948,0.6713074633346823,0.6880393426494328,3.282234300216638
3960,0.9952922999506877,0.7709116655150713,2.7948521317650696,0.9927013420135065,2.6322766419294585,2.7023100616273807,2.328901619605219,2.092762739861156,2.586343214099942,2.2660813152024453,1.1792137585288807,1.2036929827771399,1.522572455769224,1.8748271763011708,2.1811372360408816,1.9995122632718305,1.2676005940459216,2.006520345207395,2.3133000228850977,1.9701329308767288,1.6262867629000977,1.3230996245115203,0.38698563773746963,0.6796520702864426,3.0405747348396432
3961,1.1868229850490768,0.6270483957051185,2.6997769949838,1.1441206700837958,2.355448407009575,2.5450637299767513,2.6501092205337127,1.717506358162404,2.6908764365221827,1.6398098983086176,1.1527398120007928,1.300993593819605,1.4035840315059849,1.743054487445439,2.0481546498202157,2.309446477930044,0.8126858093660003,2.096538728355512,2.244492759379218,2.075867533952973,1.8937204155859648,0.9947831710330306,0.9540786936518391,0.4210703195495421,3.3824071359725316
3962,1.0626163530903157,0.8000880013516407,2.739133047872081,0.640211893954312,2.407670169786062,2.4118332600725663,2.3946634077596993,1.987049448483578,2.586661895680324,1.8608658474323077,1.4027347998463864,1.474503943149907,1.9020570273014952,1.8915559534439759,2.3175184690086956,2.1900305800016153,0.5375588897355282,2.0840489859676583,1.4770998424517108,2.076258359853514,1.5510972184012872,1.1658407362164542,0.7552084442726024,0.6297038228864305,3.319354780289491
3963,1.7100414040667464,0.8131212607098013,2.8854900090201303,1.2699709975503057,2.5194511378977182,2.629697699459565,2.3148503545821053,2.4815077376476173,2.7719641891644047,2.0596032157141213,1.3994838337808135,1.6405605751402768,1.0891865437126251,1.5506525578709285,1.7574564357069924,2.3373461906360697,1.1918930260993164,2.0820733356369234,1.7460580604107077,2.316390078594827,1.3961895430769384,0.9702926569476539,0.7455578277727205,0.7867424368434468,3.0347945503899187
3964,1.1695319751534647,1.0371448632398785,2.7117928809211076,1.3587773171146225,2.3559941289092707,2.453575726277607,2.627640522558189,2.297681266919667,2.483501318315498,1.713279225250035,1.6074087853133743,1.5777050383999016,1.492837352947826,1.730975166741643,1.9296828028996114,2.4740672944250326,0.28962438636804066,2.070260392983293,1.9129180750003107,2.014715696777732,1.1371240260270057,1.1243679265915971,0.8447788975422286,1.0133680572849477,3.4163837314502956
3965,0.6703209114539977,0.9076480805584469,2.8162379431746856,1.339663231306957,2.7031982951217675,2.705178442057813,2.4895346460028267,1.958887337441552,2.8117729161986142,1.7510956192147722,1.6591457159929681,1.716145483220957,1.452370433078395,1.6884755690426143,1.9721779811533091,2.2166047315007837,0.6812633820639198,1.8788594489528827,1.8082542440128373,2.099057276870827,1.1530148602445307,1.044739451790709,1.0412777160308553,0.7399398172575538,3.2278376550569963
3966,1.2058355428937866,0.47955269305857673,3.0550113207132936,1.3903074512123255,2.729801710121623,2.6249635186108855,2.4240538005656367,2.1806478472427546,2.640233115251612,2.3472207981539848,1.4219054238777615,1.0350198530018104,1.472805725614864,1.8779430096150111,2.3447012747842013,2.1608600839288856,1.4096321653642445,1.9274586707371446,2.169793704539223,2.012155652390689,1.295801830094901,1.1749371475202037,0.923560402365,0.6410688882403496,3.334367801166524
3967,1.1693585430708138,0.38889164629685147,2.9641657367293877,1.2213765054607348,2.6377928740994823,2.7036168452859086,2.5813299766130555,2.130104901645311,2.696862593491202,2.1163050266960832,1.487360650564899,1.750684117577244,1.4757560952783355,1.5030719418477525,1.788827436936008,2.1176160257260688,0.5945620209111955,1.9825985645955453,1.386990885072204,2.0329544094480103,1.556224835041112,0.9445029576996596,0.9263043726997594,1.2546243008806044,3.141163134880374
3968,1.068602072074492,0.5456745393570323,2.811273228637113,1.3737752996614094,2.6040411025792136,2.769049093983864,2.598124378599638,2.536597232851686,2.783212623973495,1.6963609549003094,0.864559887746436,1.2127816949619565,1.3875268488090424,1.4757860149727673,2.0979128600229986,2.5068749110456734,0.10930685386186068,2.057616638324442,1.8044838898822226,1.9732067837848892,1.5575466424774715,0.9804179991897225,0.9189544029178469,0.6116083772596667,3.2663534566598966
3969,1.059554569706103,0.7402268324266434,2.6086535902642147,1.1260925883905755,2.4009592836517983,2.4575358064070967,2.4958539810679365,1.9356814370013113,2.7309701895388927,1.9264608615883243,1.3088939687925443,1.6502792164626638,1.74726006722889,1.6708486567995289,1.736560508526595,1.9025723446458875,1.1186834773826622,2.2461556882438947,1.9352918962944974,2.1161783022748772,1.556034910465838,0.9053556706392563,0.968075862178015,0.8626911836813895,3.4554405601515734
3970,1.2196415730477774,0.8033658154477615,2.8745169214126416,1.1812591222541051,2.298762500322317,2.421763489601427,2.4583969102705003,1.8730969546582088,2.748837118506948,1.6939627082793551,1.6346774864015436,1.3954877854735446,1.359765546517545,1.7937038232132243,2.11508433202994,2.1388340308943317,1.2900406074575712,1.9421403567162483,1.7921529291515155,1.990282858104872,1.4200056934449088,1.1083052773736375,0.7586083414976377,0.47963696786353294,3.317765547805493
3971,1.5654032156915108,0.6840599978441342,2.5813076081859,0.8070619920023467,2.821370183604579,2.5878328794130905,2.325201357685583,1.8790539741504728,3.002971291532476,2.271516210444295,1.3454251918871305,1.130190109040309,1.396553152239158,1.9361107705135872,2.3149156253352743,2.1189279878881138,0.8342261436592716,2.0899499317743118,1.9999132450857913,2.2091266954972317,1.2497382355669104,1.1432434485315428,1.0044647013844477,0.6241457296778189,3.4958036035639934
3972,1.7116487329166912,1.0938804530729902,3.0328351526543695,1.4126229088563247,2.4542713109643035,2.527776528512222,2.409088179151344,2.2848109921218214,2.6490053196024124,2.073888057519374,1.5572712073493467,1.185019177687737,1.5196505586601279,1.7026277770664018,2.2326876946171303,2.1774195007179706,0.7715160603670477,2.007148467792552,1.9477198602308694,2.141429680661775,1.8072076704252242,1.0559512917308467,0.8881764409532001,0.5547151508387754,3.1884414543509787
3973,1.29231098772859,0.7933018822668434,2.5590402174832643,1.277779759252107,2.4314175970270675,2.564957178891143,2.795463618614808,1.967527544365761,2.443390775555656,1.8553219650858328,1.2833281017669949,1.0954781313040698,1.2621432199806575,1.956482292238881,1.8796431165719332,2.1756762916565813,0.4754280966155108,1.8830855235035027,1.773465268376896,2.2541624104051023,1.7447034933504055,0.9534775718536587,0.7103361868379469,0.7431028973493824,3.1059412099687376
3974,1.1605859399640683,0.9116750916299522,2.803985804381691,1.181002914518054,2.4187851782650935,2.6089946737364444,2.8571890534465174,2.0743978408698505,2.90651316688443,1.9853275067242455,1.25665755741115,1.742888182073394,1.2776837852355656,1.8641523902370536,1.9047118503643583,2.652242144756295,0.49424135201423397,1.9646658442612608,1.8003199098589864,2.1086824291786828,1.3686769675823798,1.2025394016652085,1.0302631000774345,0.8443621035533456,3.2829855174831026
3975,0.872295183342382,0.388129957465025,2.7805428564147903,1.1569715085914754,2.4722772462389044,2.501000482571356,2.2491512703182384,2.1969445184812177,2.757890727028717,2.1360123583018042,1.7660657400104725,1.3207261526616132,1.404915033129023,1.481300148598127,1.9706473375561027,2.200480407983938,1.2156905832192626,2.041087686269506,2.446971917484682,2.068093595365689,1.502527122354032,1.1855984940205084,0.6628988906525825,0.5194766335552523,3.255193770300608
3976,1.4179082262268439,1.045820685514923,2.9417874434902753,1.4260693956817676,2.7293302501995074,2.5671011118660525,2.260954255683747,2.1887363762004677,2.728705679810488,1.7317791276367076,1.4196544356917267,1.514169928189779,1.2633362125964551,1.8251948207799464,2.2451882477504577,2.3630017536729193,0.7031917837734722,2.0147135549011588,2.2172292543764875,1.8877930485878551,1.1573559209154654,1.0634382562195763,0.8895456168407132,0.5615491718972937,3.300655178051101
3977,1.251935038703926,0.6905912043926573,2.957253409738424,1.0104309250962074,2.477781930548079,2.5671412957992255,2.4759485349500094,2.0272411653319207,2.7292355854315336,1.6599165819985608,1.4867989393740328,1.2513931426594278,1.4593132426036084,1.5154820089392074,1.9647853799545525,2.102665969660343,0.4040762918530235,1.9992509394269453,1.7777051971238809,2.069169592927198,1.4892361007863864,1.1564815561262864,0.6908600946684703,0.6103624273512678,3.2163888451285096
3978,1.263766087642981,0.8318891917706865,2.9377930216586843,0.8774891838514323,2.355588040997169,2.6880142588563447,2.3429797378245767,1.9595392048934857,2.707871042582131,1.943286790465841,1.4986709058961574,1.6299168571621139,1.5669153604661006,1.8475707551756633,1.9863798894399483,2.1275720528582664,0.6662903829429058,2.007241646943586,2.2677585058765635,2.212420149797384,1.604875739350454,0.8653264822163514,0.6670014413804184,0.5355413216948699,3.438233904999296
3979,1.4335862790185092,0.9714946464579973,2.7816809155605364,1.336655501744302,2.5444784393557143,2.6393964581949856,2.04399365840508,2.0200843832374633,2.7378600311179593,1.8465880547582205,1.24362621993799,1.6535436365743692,1.4727237278836127,1.9299327963880697,2.2271061369561815,2.4348802494673825,0.3725732200376234,2.1273819628978865,1.9606009273575415,2.14233068967562,1.1843446069909551,0.8275253068719868,0.9396646890133434,0.45089974816455713,3.1891756796655653
3980,1.48304499344153,0.49950117347449136,2.7866929405632113,1.3801748423198494,2.7333744475017343,2.693622314847651,2.4096713447642353,2.1772569660873793,2.747535812544139,1.7609097580189181,1.7270570311243305,1.5389458731572423,1.8036664576483628,1.6842385261065886,2.230953802141861,2.2078111807663787,0.9075293879658516,2.063302340093308,1.9745168290659498,2.1262386299949423,1.4230722096882444,1.1243930805312237,0.8580981640963795,0.9106747842615753,3.304277794497648
3981,1.1779158239041951,1.2275631461217562,3.0539080777281606,1.4741168584812927,2.4949316960957963,2.3391940975899663,2.4235640906092852,2.1270046121150363,2.696166667162502,1.890882389318559,1.7271717878629733,1.5311214888708458,0.983404582186157,1.5671382793814184,2.1362300856666616,2.1800578164588993,1.1681529748400483,1.9733378871973035,2.119541493462784,2.1904111366805337,1.4886574650244098,1.0970269532124817,1.0895905794309027,0.3823046618552023,3.2018176545279986
3982,1.2062868681678238,1.0086904271394508,2.8256785429398565,1.4404647049223862,2.3850784836522756,2.567451579070907,2.290049020862468,1.8936525204988626,2.730756808074896,1.9496370645157781,1.1117571146700096,1.1711320177330116,1.4919498200696313,1.8128891961648677,1.6016790361737512,2.3185261037324123,0.2615199560411574,2.0076139105859023,1.866561064348759,2.1353276177427394,1.7002882167029898,1.0376890937352978,0.879276898062332,0.6720323704197418,3.285365164299691
3983,1.5936297340015317,0.6337935434234028,2.849402878685223,0.7628289438810686,3.0165634713880576,2.5753285085039,2.411014276705889,1.949952098310315,2.4663962630734333,2.144869910589093,1.5672806100213594,0.8971272132665202,1.2188906862500797,1.911904987020669,2.030307775748445,2.1067222745157976,1.0113823304022107,2.143843894248024,1.9124217449923868,2.2092701618877078,1.0889297258178072,1.0432233720367194,0.8416207621138578,0.9465723629995154,3.3932820208420935
3984,1.4511165321029829,1.0786515001528032,2.8716375721954055,1.146566858365755,2.7803854686886575,2.586632770698399,2.131367126986574,2.1632010253221408,2.5743036202412855,1.5349109425558334,0.6167508236681003,1.7131799536734134,1.5636987425107294,1.6177646359351097,2.0968713347586374,2.3169576653372608,1.6069060262508637,2.08272551096342,2.068857247383664,2.054835720514733,1.7046797655488055,0.9395214203339318,0.8282602243192692,0.7552097657099092,3.2598315750203755
3985,1.0329849665015745,1.0607404811252819,2.750504421775192,1.6750663428654287,2.44981705692468,2.72181153209672,2.3875042790642205,1.892711698870176,2.69307734869801,1.7360703796886265,1.5948619388434992,1.4016297170556467,1.7909721193690382,1.6606117768239543,2.203574864321015,2.2988466464046486,1.4890134020431887,2.0387600198679854,2.1426321657045615,2.0921298872702727,1.3431277217812283,1.2185265401038603,0.8401925084864683,0.5113630569495706,3.1970342649203642
3986,0.9889843069298923,0.6801537129976934,2.8414202980841865,1.1632104832161871,2.7286492346285316,2.441727445459178,2.4099725725087735,1.8348042499863984,2.5573239376137087,1.8666697930125613,1.2742738253289352,1.1587586270827122,1.1363882990175083,1.9832870878330295,2.0545174670747204,2.185531048761618,0.9939917394818456,2.0665498295214255,2.3777523588216747,2.0195116535838973,1.6042450152261032,1.0479852087252566,0.8361670613688197,0.6153719569527686,3.216267618756055
3987,0.7196259065797624,0.8599341798480278,2.932316665822761,1.0635769016478978,2.430166482442963,2.6110578730652634,2.492316836294038,1.8962286216924609,2.8684389839708357,2.1259943519417064,1.1801983799966596,1.3617481307230208,1.3582341420597057,1.774234757023115,2.150094410544529,2.1811705846523104,1.3220080049599225,2.1224015506098852,2.4341964871433226,2.290133009547805,1.4994103175956892,1.008523226301151,0.9024548934147979,0.5640106105750446,3.373824578299821
3988,1.1679489972587347,0.8572399497830581,2.601253521460186,1.2283009406886731,2.407603949952884,2.4955793120945984,2.223124066922374,2.1257733037302886,2.8071084851603727,2.0116799041794273,1.1653451904165872,0.912743666146434,1.4842351355931003,1.7916816993485525,2.3318566847488618,2.115022982705976,-0.06459925146839374,2.0554951530547205,2.08493731038502,1.8782519061043927,1.254014353517669,1.1644897173190927,1.1654675933456284,0.8676393712635426,3.2472509105440728
3989,1.076130120076118,0.7822546313533909,2.8139859545164585,1.1300827457335731,2.2925109850769587,2.6031162650593873,2.3318674711846654,1.609472665448282,2.6070650811806058,1.980890137370359,1.228637728488739,1.6501189459732981,1.2642185818581042,1.3605070112596342,2.027023164895958,2.1661559682085594,0.5641382482317248,2.2198679531433343,2.0713470942217813,2.113319035976801,1.1824437278909892,1.1836478767657228,0.7380187649522825,0.7395471063100278,3.1690873634944112
